,0
0,RT @Gfunkera86: Reality put into perspective. The price of ETH is quite unimportant when compared to the reality facing our brothers and si…
1,honestly one of the best ecosystems in the game. buying one and HODLing gave access to ridiculous VALUE and community 💎💎 https://t.co/LkTnqdzCWn
2,The show is finally gearing up to launch. Excited to see what @GlueFactoryShow has in store for us! https://t.co/gYLUFwsOIs
3,@bukki_o im looking for a job in web3! just found one of your spaces. thanks for the information🙏🏽
4,@RTFKTstudios ⚔️⚔️
5,Dropping knowledge about phishing and user safety... https://t.co/pbfdbLmTJQ
6,RT @flipdrago: how is @opensea going to get out of this one? https://t.co/S4tRdKYu3u
7,"RT @0xfoobar: 🚨 NFT EXPLOIT 🚨

The hacker is using a helper contract deployed 30 days ago, to call an OS contract deployed 4 years ago, wit…"
8,@ReachMorpheus @oscar_panuco
9,@ReachTWR @ReachMorpheus @oscar_panuco
10,@RTFKTstudios Gm⚔️
11,@sethseneca @ReachMorpheus I seen this earlier 🔥
12,"Wow, @garyvee giving everyone a low entry option to gain access to @veeconference. Get in while you can 💚 https://t.co/Ypv05IB5dj"
13,"It's time, don't forget to scoop your origin stories comic if you're part of the PVFD. Can't wait to read mine!! https://t.co/yT5tSqw3GU"
14,@Ghxsts Would love to get my hands on one of those 1/1s
15,RT @chriswahl73: Not far away now! 👀 https://t.co/C0FKGEmCYI
16,"RT @RTFKTstudios: MNLTH Quest continues ⚔️
Find me and love me ♥️
hot + drop – cool – ??228660213
#MNLTH https://t.co/in3IYMw1Yu"
17,"RT @RTFKTLukson: So before we start, 
we are doing
Wednesday #SPAMYOURCLONE day

LFG⚡️🔥"
18,"RT @stavang3r: 🔈 Sound On
Full MNLTH Track

While we wait for ⚔️ here is a track in honor of the @RTFKTstudios @CLONEXCORP MNLTH

It has th…"
19,@RTFKTstudios ⚔️
20,"@JamesDeanNFT @RTFKTstudios @CLONEXCORP I believe their affiliated, as RTFKTstudios dm'd me for my address 🙏🏽"
21,@JamesDeanNFT @RTFKTstudios @CLONEXCORP You're right. I just seen that🙏🏽
22,Thank you for your gift! Definitely reminds me why I love this space so much!! Gonna lock this MNLTH away for life. I won't ever forget this💚🙏🏽 https://t.co/NkSuBsL5R3
23,"@steez_austin @RTFKTstudios When @RTFKTstudios airdrops you a MNLTH, it's the only thing to do 💚"
24,@RTFKTstudios super grateful for your compassion🙏🏽 this MNLTH will never leave this wallet 💎 let's keep this space growing 💚 https://t.co/NkSuBsL5R3
25,@RTFKTstudios This one definitely gonna leave a mark. 🤷🏻‍♂️. I still support the space over all and where we should be going. Love to all the haters 💚
26,@isaacsheppard53 @RTFKTstudios Our space isn't one or the other. It's supporting all😉
27,@zoheezus @RTFKTstudios All I have are pods 🤷🏻‍♂️
28,RT @garyvee: Something for the “I get walked all over when I try to be kind” crowd 💜❤️ https://t.co/u5FJ5uU4lI
29,"RT @Moneybaglives: You can’t be afraid of failing. 

The reality is that no one is going to care if you fail.

The world isn’t going to lau…"
30,@RTFKTstudios wish i had a mnlth to play😅
31,"RT @SerpentAU: ⚠️ Analysis of how $150,000 was stolen today &amp; exploring how NFT multiple projects were hacked today. 

Retweet to spread aw…"
32,"RT @punkscomic: ORIGIN STORIES #1: 
“Mad Clown, Sad Town”
MINTING THIS WEEK
DEDICATED TO PVFD
5,902 TOTAL MINTS
0.1 ETH

https://t.co/MBrMe…"
33,RT @Alts_Anonymous: Come join the quest! https://t.co/elyftOO18j
34,@MoonlingsNFT @JD3Studios @Joshualujan001
35,"RT @MoonlingsNFT: It's that time again!  Moonling's second Moonlist Giveaway starts now! 

10x @MoonlingsNFT  Whitelist Giveaway! 

➡️To En…"
36,@sethseneca @dealsandcoins @joerogan waiting for you to step into web3 my friend
37,@crypto888crypto ✨
38,RT @Qru_01: Join me in my Space! https://t.co/7L2Q1NCPHC
