,0
0,@PUMA Come hang with us @StonerApeClub 🔥 https://t.co/yadhvlfyYY
1,@sleepysa10 @PixieJarsNFT 💖✨
2,@BrandonnSAC SAC products and merch 💎🤍 0x39c6482dc57d33a6a30980aa31445348887380fb
3,RT @StonerApeClub: Light one up 💨 https://t.co/Aq6hebVcpQ
4,@BrandonnSAC Diamond hands baby 💎 0x39c6482dc57d33a6a30980aa31445348887380fb
5,"GM!!! New day, new month, new beginnings 🤍✨"
6,@TripstersNFT @thatnftbitch @marinaanft @Gilly_One 💖
7,"RT @TripstersNFT: 🍄@TripstersNFT IS HERE!!🐸

Mushrooms and Toads on a mission to trip the NFT world with the power of psychedelics. 

Givin…"
8,@AlecoNFT This always happens when I’m sleeping 🥺 hope I’m not too late 0x39c6482dc57d33a6a30980aa31445348887380fb
9,@Mfer_Chicks @WomenTribe_nfts Ahhhh 🔥 @Gilly_One  @jewel4717 @marinaanft
10,"RT @Mfer_Chicks: Women Tribe NFT Giveaway💖

To enter - like,retweet and tag three friends. Any entries will be disqualified if all three fr…"
11,RT @rachelle_nft: Come chill with the stoners! 🔥 @StonerApeClub @idalistrades @AlexxSAC @BrandonnSAC https://t.co/fSieUy6oon
12,@AlecoNFT For sure💎
13,@sentiius 🙏🏽🤍
14,Good things are coming my way. I can feel it🤍🧿
15,"RT @YourmomsNFTs: I’m more likely to deep throat a cactus than buy an #NFT project with non-doxxed founders 🚩

#NFTs #Crypto #ETH #Bitcoin…"
16,@KbaJoey @StonerApeClub LFG🚀#SACPAC @StonerApeClub
17,@AlecoNFT Yes please to diamond hands only aka me😇💎
18,@marinaanft @Mfer_Chicks So perfect💖
19,"RT @AshleyDCan: “stop buying NFTs you need to save money”
me: https://t.co/8ANxR97cif"
20,@ceekayakeec @Mfer_Chicks You BOTH are😍🔥
21,@Mfer_Chicks Web 2 me vs web 3 me💅🏼✨ #MferChicksAndMe @Mfer_Chicks https://t.co/3lPlvRlBNh
22,@ceekayakeec @Mfer_Chicks Yesss😍🔥
23,"RT @StonerApeClub: Wake n Bake, GM stoners 💨 https://t.co/krlnZaZEW1"
24,"RT @negstoy: If you're seeing this you are early.

First 888 to follow + RT : OG

#NFTdrop #NFTgiveaway #NFTs #NFTCommunity #NFTartist http…"
25,@berner415 @AlexxSAC @StonerApeClub Welcome to the club🔥💨 @StonerApeClub https://t.co/HUDeq2TFPn
26,"RT @StonerApeClub: In light of all the recent events going on currently, our hearts go out to everyone affected.

As a result, the team has…"
27,RT @sartoshi_nft: @Mfer_Chicks mfers joining mfers
28,RT @StonerApeClub: Sending love to Ukraine 💙💛 https://t.co/nsF72B7OGq
29,RT @nftdreamroom: “Love is the most powerful force in the world.”
30,RT @1GunnaGunna: We Pushing 🅿️eace #prayforUkraine
31,@TrippyVisionNFT I missed it 😭
32,I’m a @Mfer_Chicks now! Thanks @fndati0n love it💖 https://t.co/5PnK08lNpc
33,RT @greg16676935420: I had an invisible friend before it was cool
34,GM🤍 my heart goes out to Ukraine. Praying for Ukraine and the world 🙏🏽
35,@Mfer_Chicks @Mmadi44 @marinaanft @jewel4717 💖
36,"RT @Mfer_Chicks: 💖Mfer Chicks Giveaway💖

We will be giving away 10 Mfer Chicks from the Opensea floor

To enter follow us @Mfer_Chicks 
Lik…"
37,@fndati0n @Mfer_Chicks @jewel4717 💖
38,"RT @fndati0n: Still really loving the @Mfer_Chicks project!

I gave away 27 last night during a wild spaces at like 3am and am gonna give a…"
39,RT @idalistrades: Join me in my Space! #SACPAC https://t.co/uEvjcXc9ws
40,"RT @Mfer_Chicks: Who run the world?! Mfer Chicks💋

Thank you to everyone for showing so much love and support. 

If you want to join this a…"
41,@StonerApeClub LFG @ceekayakeec @NopishXD @thatnftbitch 💚
42,"RT @StonerApeClub: SAC NFT Giveaway! 🎉💨

We are giving away 10x Stoner Ape NFTs, worth over 1.5 ETH!🔥

To enter:
1. Follow @StonerApeClub
2…"
43,RT @nyokiclub: #CometNyoki broke into pieces at the entrance of the atmosphere. Shattered stones were scattered to the foot of #MountFuji.…
44,I miss the old Kanye
45,Lfg💨🔥 https://t.co/9zL2Wn5haF
46,RT @StevenAscher: Wheres my @StonerApeClub family?!
47,@StevenAscher @StonerApeClub Right here 💨🔥 https://t.co/L1eYdtbPqn
48,@AlexxSAC Hi
49,@AlecoNFT Lfg 🔥
50,@AlexxSAC @ColinNFT @AdamBombSquad Wow 💥 @marinaanft @NopishXD @Gilly_One @ceekayakeec
51,"RT @AlexxSAC: NFT GIVEAWAY 💣

To enter:
- RT &amp; Like
- Follow me &amp; @ColinNFT 
- Tag 3 friends

Giving away 1 of our @AdamBombSquad! 🧨
(.6 ET…"
52,@thingdoms *Blink blink blink wink*😉 @marinaanft
53,"RT @thingdoms: 🌤4🚀0🛸0💛0😵‍💫0🧠
🦷F🌂O👑L🦆L🧤O🐸W🎩E🤖R👀
⛈G🪐I🎨V👌E👁A🧶W💍A🌞Y🌎

To celebrate 40k followers on Twitter we're giving away Thing #5847. 

To…"
