,0
0,"RT @allthenfts: Retiring from minting ✌🏾

Established projects only 🤷🏾‍♂️"
1,"RT @____vegito____: 🎉WL Giveaway 🎉

3 WL spots for @BearsRare , courtesy of the team &lt;3

How to enter:
1⃣ Follow @____vegito____ , @BearsRa…"
2,RT @allthenfts: 💪🏾 session wit Viking @ChibiLabs and Lex @LazyLionsNFT #Summerprep https://t.co/HCcQeHpjdE
3,@WomenTribe_nfts how did I miss this?
4,"RT @allthenfts: 🔥🔥 WL #GIVEAWAY 🔥🔥

Customize, curate and showcase your NFTs in the Metaverse with @Spayce_io! 🖼️

Giving away 5 WL spots f…"
5,@allthenfts @Spayce_io @IkigaiEth @nftyadayada @JessseJuice @ASHinTheMeta
6,RT @notDeerowz: Where are all the @ExpansionPunks hiding? I’ve had a lack of amber on my feed lately https://t.co/wb6MHCdLhO
7,"RT @ExpansionPunks: Join @kghultquist tomorrow for a conversation about LGBTIQ+ inclusion &amp; representation in NFTs, with special guests @ma…"
8,So no @BoredApeYC half time show 🤔
9,RT @allthenfts: This is not edited 👀 Kanye has a message. @LazyLionsNFT @ChibiLabs @psychedelic_nft @kanyewest https://t.co/dgfvWc9LOO
10,"RT @allthenfts: This was a FREE claim! 
This was a FREE claim!
@psychedelic_nft https://t.co/jQuGBU58Ts"
11,"RT @Nftjayy: First 300 retweets.
Have DM opened."
12,RT @JessseJuice: Gotta love the members of @ExpansionPunks . Made a post wanting to trade a xpunk I minted for one that looks similar to my…
13,"@eth_ben @allthenfts @LazyLionsNFT @goatlodge @psychedelic_nft @bubblegumkids_ @ExpansionPunks @ApeKidsClub @noncoducks @Epic_Eagles I wish man but no. Seen your 7eth offer, I woulda took that for sure. You can have this twitter @ too if you want for a small change lol"
14,RT @allthenfts: First #nft on the hardwood!!! @ChibiLabs on to something!! #WeLoveTheChibis https://t.co/6jivJLq9rG
15,"RT @TNG_Crypto: I’ll give this beautiful @ExpansionPunks to a random person who retweets this within the next 24 hours.

Winner will be ran…"
16,"RT @thenonft: Not your normal PFP #nft project.

NO Discord
NO Token
NO DAO
NO Website
NO Road Map
NO Merch
NO Pets/Puppies
NO Mutants
NO A…"
17,@thenonft Lol #1
18,@allthenfts @LazyLionsNFT @goatlodge @psychedelic_nft @bubblegumkids_ @ExpansionPunks @ApeKidsClub @noncoducks @Epic_Eagles 💯 @ExpansionPunks https://t.co/4RwHtQIU6Q
19,"RT @allthenfts: Updating my twitter banner. LL558 @LazyLionsNFT has a life time contract. But who should I have up as the other 2? 

@goatl…"
20,RT @ExpansionPunks: When we launched mint (Aug) we reserved 100 #xPunks for giveaways. We minted out with 19 still remaining in contract. T…
21,"RT @CityPanda6: Calling all Xpunks, Tomorrow in the 
@ExpansionPunks

Could you be the lucky person to mint one of these remaining 19 This…"
22,@allthenfts @ExpansionPunks #xPunks https://t.co/K9oJiE7pb1
23,RT @allthenfts: Let me see some colorful #nfts 👀
24,"RT @allthenfts: Sometimes you just gotta stop and thank the #NFTcommunitiy for simply just existing! 

Thank you"
25,RT @CityPanda6: Calling all xpunks! Interact with this tweet and let’s see how strong our community is. Following all amber backgrounds bac…
26,"RT @RektmeRev: GM!
Where's my purple cap gang ?
@ExpansionPunks #xPunks https://t.co/XPLLH3ub7p"
27,RT @allthenfts: You burning C1? @psychedelic_nft @BAYC2745 #pafollowpa
28,RT @jpallis17: Where my Xpunks at ?! @ExpansionPunks like this tweet so I can follow you
29,RT @sportsgurunft: https://t.co/RQS4LKTLRF
30,RT @lmccullers43: @Brett_Phillips8 @ExpansionPunks Can confirm: I own 3 🔥
31,"RT @nft7810: #xPunks 

xpunks follow xpunks"
32,@BAYC4people Steal I mean stealth* lol
33,@Christian_z33 @XpansionPhunks Agreed
34,Another expansion?  @XpansionPhunks Whats the consensus on this 🤔
35,"RT @allthenfts: Let me put on protection, I just joined a 94.6% rug discord. https://t.co/epRcgGrEPd"
36,"RT @kurtisgabriel: Excited to be enforcing for the Hawks, &amp; this new NFT world, but in a safe way. Sup #xpunks #Blackhawks #NewProfilePic h…"
37,@KingBlackBored @ExpansionPunks @BoredGutterApes @allthenfts @nftyadayada @JeBroniLames
38,@KingBlackBored @ExpansionPunks @BoredGutterApes #xPunks
39,"RT @KingBlackBored: Happy NYE Degens 

Startin the year off right with a dope giveaway, prize is a free mint from dev reserve xPunks stash…"
40,RT @Brett_Phillips8: The first NFT that will be running around a Major League Baseball field! Let’s goo! @ExpansionPunks https://t.co/JLG5p…
41,@OzarkNFT #Xpunks @allthenfts @2501xDeFi @MWilliams121
42,"RT @OzarkNFT: Today is the day - history will be made. 

Like/RT + reply to this post with #xPunks &amp; tag 3 friends - to be entered to win a…"
43,RT @allthemeta: 1 Eth to 100 Eth what are you trading crypto or NFTs? #cryptocurrencies #nonfungible #nftcrypto #ETH #NFT #NFTCommunity
44,@Brett_Phillips8 @ExpansionPunks @JeBroniLames @2501xDeFi @MWilliams121
45,"RT @Brett_Phillips8: Tonight I'll give away one free @ExpansionPunks mint (potential for a Zombie #xPunk worth ~$57,000!) tonight!

In orde…"
46,RT @icetreyNFT: Alright I had to get this @ExpansionPunks because it’s my @3dFrankenPunks twin. Let’s goooo 🔥 https://t.co/bgAB3fNF1T
47,RT @OzarkNFT: HUGE groundbreaking #xPunks spaces with a lot of your favorite athletes and NFT figures. The likes of @DNPthree @KingBlackBor…
48,RT @Pick1eRickNFT: I’m sorry wtf just happened? I got a follow from one of the GOATs? https://t.co/vEnXTUeCoG
49,Well 2022 is off to a good start #xPunks
50,RT @B3nj4min_ETH: Joining the #xPunks movement! Great start of 2022 🚀 Say hello to ExpansionPunk #19265! I will call him Andre (after Agass…
51,RT @TheNFTAgent: 2022: Year of the #xPunks
52,"RT @thebradmarkey: Last xPunk pickup of the year!
What is your favorite @ExpansionPunks in your collection??? Let me know👇👇👇 https://t.co/m…"
53,Punks
54,x
55,"RT @HerzJelka: Happy new year to my #xPunks #veefriends and #NFT community out there 🥂 
This one we gonna go 🚀"
56,@allthenfts @ExpansionPunks 👀👀👀👀👀👀👀
57,RT @allthenfts: 👀 @ExpansionPunks https://t.co/aqqkaXRuxH
58,"RT @kaidozeth: Just picked up my first @ExpansionPunks 
Am i gmi? #xPunks #NFT https://t.co/XJ3INQ0T4A"
59,RT @Pick1eRickNFT: Floor for @ExpansionPunks has almost doubled in 24 hours and we havent even had the big twitter space by @OzarkNFT thats…
60,@BonnieWMiles @ExpansionPunks LFG
61,"RT @BonnieWMiles: I’m following every #xPunk pfp I see.

Why? 

Because @ExpansionPunks is a great community, discord, project, + future DA…"
62,Delist your @ExpansionPunks or get recked!! #ExpansionPunks
63,"RT @KJS_4: The first project i give to anyone joining the NFT space is @ExpansionPunks . Low floor, amazing people, and their story/mission…"
64,"RT @allthenfts: Priorities for January ⬇️

1 more @LazyLionsNFT 
1 more @psychedelic_nft 
2-3 @bubblegumkids_ 
2-3 @ApeKidsClub 
3-5 @Expan…"
65,RT @allthenfts: 🔥🔥 @psychedelic_nft #pafollowpa https://t.co/2jFcHWAjbE
66,RT @BaronDavis: Love what the @ExpansionPunks are doing !!  Giving back.  Diversity .. including to be inclusive.  This project has a lot o…
67,"What were the top #nft phrases of 2021?

“Check out our discord”"
68,"RT @ExpansionPunks: Did you know in the original #CryptoPunks the male ""smile pixel"" is a different color than the rest of lips when paired…"
69,"RT @coolcoffeedan: MY FCKIN 84 YEAR OLD GRANDPA GOT A TATTOO TO CELEBRATE MY NFT DROP 😭😭😭😭😭😭😭💕💕💕

WTF IS LIFE?????????????????? https://t.c…"
