,0
0,"RT @DolliesNFT: long stream today bois and baes

@CritterzNFT p2e metaverse minecraft grind and then some Mythic Weekend Ranked in @GodsUnc…"
1,"RT @DolliesNFT: bout to livestream some more @CritterzNFT 

errything related to Critterz has been PAMPING today

come vibe lets chat about…"
2,"RT @DolliesNFT: back on my metaverse minecraft @CritterzNFT grind

I'll be live on Twitch if any1 wants to come vibe"
3,RT @DolliesNFT: bout to grind out some Mythic Weekend Ranked in @GodsUnchained on Twitch and giveaway $GODS tokens to viewers live on strea…
4,RT @DolliesNFT: I'm live on Twitch checking out @CritterzNFT - a P2E Minecraft server where you can stake #NFT avatars to play them in game…
5,RT @DolliesNFT: oh no the price of my free weth generator pulled back to the price it was at when I claimed a giant airdrop of it for free…
6,"RT @DolliesNFT: bruh I can not stop playing this #MGODEnginePreview 

P2E NFT Bullet Hell Action RPG?! @PlayMetaGods shut up and take my mo…"
7,"RT @DolliesNFT: quick n dirty alpha video on #nft projects dropping first week of feb that got my attn. dyor

https://t.co/dS2WySXzJz"
8,"RT @DolliesNFT: Going live at 4pm ET to stream the kick-off of the Mutants vs Apes gaming competition!

I'll be giving away crypto to viewe…"
9,"RT @DolliesNFT: APES VS MUTANTS COMPETITION LIVESTREAM

w/ Dollie Daddy at 4pm ET

#ApeFollowApe #BAYC #MAYC @BoredApeYC https://t.co/ssl9O…"
10,@bennidaytime @DolliesNFT @BoredApeYC https://t.co/Tp9nIFZBti
11,"RT @DolliesNFT: bout to livestream some blockchain games

and give away crypto to viewers every 30 min

you know the vibes https://t.co/oMM…"
12,"RT @DolliesNFT: kicking off a NYE livestream right meow

gonna play some NFT games

gonna give away a bunch of crypto to viewers

gonna che…"
13,"RT @DolliesNFT: new pfp, who dis?

prolly nothing"
14,RT @DolliesNFT: Every day I’m more glad I didn’t try to pump out a generative pfp collection  a month or two ago. I’m here to build a 10 ye…
15,"RT @DolliesNFT: 🎁 $100 ETH GIVEAWAY 🎁

For a chance to win:

🎅 Like, Follow, RT
🎅 Tag a fren
🎅 Comment if you've been naughty or nice

ps -…"
16,"RT @DollieDaddy: going live early

come vibe https://t.co/fOYczkL8Hz"
17,"going live early

come vibe https://t.co/fOYczkL8Hz"
