,0
0,@truerotikpanda @0xBubki minting ui coming later today 👀
1,"#40 minted @0xBubki 

Glory to Ukraine 🇺🇦 
слава україні https://t.co/BfwnTse2m5"
2,"@JamesBoone_ hey, are you aware of this? https://t.co/s7VUu53qB4"
3,@razvan_pavel looool
4,grey bagel https://t.co/wf0bteIOEn
5,@bayc9797 @psychedelic_nft @DegenToonz @LaidBackLlamas @Llamaverse_ https://t.co/HvK3XRDj4S
6,@SkywardFyra @bayc9797 @DegenToonz hello
7,@chrstnerode beautiful!
8,@punk6333 @DegenToonz lgggg https://t.co/NM84g3MSNR
9,@bayc9797 sup https://t.co/24gvD1Mq8l
10,@ChicoBalbin @CryptoTechWomen thank u fren 🤗 https://t.co/B1WilZtUOM
11,RT @MatthewTeague: People in Ukraine and elsewhere are using Google restaurant reviews to circumvent censors and reach people in Moscow.…
12,@Ravi_Suhag @radix_ui ❤️
13,"RT @haydenzadams: 🇺🇦 Convert any token to ETH and donate to Ukraine in a single transaction on https://t.co/PW1CkLCtOn

Proud of the team a…"
14,RT @emilkowalski_: I had a ton of fun building the command menu @Compound and thought I'd share some technical details about it 🧵 https://t…
15,RT @emilkowalski_: @radix_ui's Dialog component helped us making the command menu accessible. Mount and unmount transitions are just simple…
16,@RaritySniperNFT @DegenToonz https://t.co/MroQFbCBp9
17,"@DannPetty @RubberDuckBP @Jishai @thegalshir @LazyLizzyyyy @RafaelFrost haha nice, i wish i was on this wl"
18,@jjenzz @radix_ui 🖤
19,"radix wouldn't have been what it is today without jenna

she helped build a strong, scalable foundation to one one the best ui projects ever built

thank you for your passion, contribution and willingness to never settle for less https://t.co/zYImu9fcBx"
20,@pugson @rainbowdotme lfgggg! welcome 🌈🌈🌈🌈
21,@Vinson_Keefe_ @HornicornC iykyk
22,RT @NFT_fool: Money ain’t nothing. I’m here for the art #NFT #NFTCommunity #NFTinder #Moneyfolder #mfers https://t.co/VkclaSIGAd
23,web3 me: unfollowed by @css https://t.co/3Q7joSmrs2
24,@pedrouid @markdalgleish @css 🤣
25,RT @schickling: I’m looking for a UI designer to design (and ideally code) the landing page (and logo) for an open-source project I’ve been…
26,@whitelistart unable*
27,@whitelistart is it live? i’m on the whitelist but was unstable to mint yesterday
28,@yuriystarikov @3landersNFT @DegenToonz 🔥
29,"@Hobbjw @DegenToonz definitely, watts got a nice tiger collection

here are some of my favs too https://t.co/0gPDx3Nzwj"
30,@brian_lovin @radix_ui yeeeeaaaahhhhh!
31,"RT @steventey: What a freaking legend.

Слава Україні 🇺🇦 https://t.co/TWigT6EETa"
32,https://t.co/ySyfuOkHHn
33,"@Coinbase_NFT my @DegenToonz for sure

- first collection i've been part of since the beginning
- quality artwork
- relatable traits
- brought over 20 friends/followers to the project
- friendly, welcoming community https://t.co/R6OwcQnH2K"
34,how every slack conversation should begin https://t.co/tXMZNwZFIH
35,@ChicoBalbin @0xMAYC_NFT @Chad1Spencer @jackcoook naaaaah
36,@ChicoBalbin @0xMAYC_NFT @Chad1Spencer @jackcoook https://t.co/zM6I7lRBZd
37,@whoiskatrin 😢
38,@pomber @radix_ui @codehike_ 🔥
39,@camolNFT @DegenToonz hence https://t.co/qMhotVlVbk
40,"@camolNFT been following and being part of @DegenToonz since early on, and out of all of the communities i've been part of, this is by far the strongest one"
41,@aminick_z @radix_ui 😅
42,@_josh_ellis_ @radix_ui biased but yes
43,@angedotninja @radix_ui 💯
44,@memo_17593 @radix_ui lol
45,@overlordayn @radix_ui 🔥
46,"i wrote this in may 2020 

https://t.co/kSQ6EsgYWw"
47,@benoitgrelard congrats man!
48,"this release is 🔥🔥🔥

the select has been in the making for years, and im so happy it's released https://t.co/DyEMBf9vPv"
49,@stikman preach brother
50,"RT @IAPonomarenko: Yes, Kyiv and Kharkiv have been shelled for the first time since 1941.
Two men gave such an order — Adolf Hitler and Vla…"
51,"RT @KyivIndependent: ⚡️Switzerland adopts EU sanctions, freezes Putin's assets.

Switzerland broke its historically neutral status to adopt…"
52,@raunofreiberg i appreciate it that u appreciate it
53,https://t.co/yP0etMDHx7
54,@CuteMonsterDad @DegenToonz dope https://t.co/4AQHv7ItaV
55,@ryancarson its crazy how much attachment we can have with some of our nfts. crazy!
56,@PaviaCEO @DegenToonz but prob this https://t.co/nsfPUfe02D
57,@PaviaCEO @DegenToonz siiiiiiick! hard to choose for me https://t.co/rVsGnFZvjb
58,@AB84 @boredpunksnft fake news
59,@Hobbjw @DegenToonz ayoo welcome https://t.co/QAAWuMLU92
60,@JoshuaL82442163 @DegenToonz yeah
61,"@JoshuaL82442163 @DegenToonz actually this one i didn’t make, just checked. i bought it from here: https://t.co/Vet2MEbWeN"
62,https://t.co/BSJEbjYcJu
63,"@adamwathan we're renting a storage to keep stuff like that, so it takes take up any space inside the flat"
64,@stikman @DegenToonz 🤝
65,"@stikman @DegenToonz sick, think this was mine, glad it went to you"
66,@DegenToonz yo that’s hard https://t.co/quuAn0q3n0
67,"RT @FedorovMykhailo: Mark Zuckerberg, while you create Metaverse — Russia ruins real life in Ukraine! We ask you to ban access to @facebook…"
68,@jeremygoldbrg yooooooo 🔥
69,@JoshuaL82442163 @DegenToonz i’ll do it later when i’m home
70,@ubmit @LooksRareNFT @DegenToonz @Rarity_Sniffer the cheapest fin bg is 2.5eth so i wouldn’t list for anything lower
71,@ubmit @LooksRareNFT @DegenToonz @Rarity_Sniffer 3eth?
72,@JoshuaL82442163 @DegenToonz hey! i made it
73,@ubmit @LooksRareNFT @DegenToonz @Rarity_Sniffer it’s not even so much about rank. more about demand and aesthetic. the fin bg is in high demand! haha id hold personally
74,@ubmit @LooksRareNFT @DegenToonz sure. which one is it? selling on looks rare is much harder btw
75,@TheeHustleHouse @DegenToonz havent got any fin bgs unfortunately (yet) https://t.co/REx0eZy5oB
76,@mollytarlov @DegenToonz ayooo https://t.co/JLsbVKH2vq
77,@Blake_Petersen @DegenToonz np at all. glad you got in!
78,"RT @mikedemarais: are you a solidity engineer in nyc and down to jam on ukrainian fundraising project until end of weekend? 

dm me, if we…"
79,@TheeHustleHouse @DegenToonz hi https://t.co/Z7z5652KHm
80,@SketchyApeBC @DegenToonz @Hashlipsnft sick
81,@condef5 @DegenToonz you're welcome fren. just sharing dope art. this community is 🔥
82,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
83,RT @Gr0wCrypt0: When @Jake_Shepherd1 jumped in it should have been my clue to grab some of these. Art does look good. Might buy some more.…
84,@0xjuandi @KennethCassel @DegenToonz thank u fren
85,@madebyibrahim @DegenToonz I wouldnt let this go for anything less than 8 https://t.co/ZVaN63jIfz
86,"@KennethCassel @DegenToonz thank u brother, glad u in here with us"
87,@DegenToonz we did it frens 👀 https://t.co/T6XEiBvbwF
88,@boonikad93 @DegenToonz 🙏
89,RT @elenaderymova: We created a special NFT collection. All the profits from it will be directed to help Ukrainian Army and all the people…
90,RT @damedoteth: using @rainbowdotme’s watching mode to watch @Ukraine’s ethereum wallet: https://t.co/aLAhb9VS4f https://t.co/k6TPyPMHja
91,@davidbianchi @DegenToonz @fvckrender yo https://t.co/X60EGUmz29
92,@thekitze this motherfucker loves attention
93,@brasil247 brazil entered the chat 🤦 please gtfo
94,RT @IamJusttin65: Another @steveaoki @DegenToonz  sale minutes ago https://t.co/rSY2msUuXC
95,@marks @ragojose @newlookchris @DegenToonz https://t.co/PhL9uZbsoR
96,cant believe Select is almost released 😭 https://t.co/adlD2lXDKF
97,@GustavoRoberge @radix_ui 🔥
98,"@newlookchris @DegenToonz my forever toon is one of these, or both: https://t.co/4jT6HhQqUb"
99,@ndmccormack @DegenToonz better than 0!
