,0
0,@therenartclub @get_turned @alstonisme @GehryLiao @meticulous_js
1,"RT @therenartclub: 🎨RenArt x Zombie Club🧠

Zombie Club have kindly given us 10X @get_turned WLs to giveaway🔥🔥🔥
To enter:
1⃣ Follow @therena…"
2,@tsa_gamefi @get_turned @alstonisme @GehryLiao @meticulous_js @ilovemissbottle
3,"RT @tsa_gamefi: #whitelist_giveaway 
🧟TSA X ZombieClub!  We are giving away 3 whitelists within next 48 hours.
✅Like and retweet this, and…"
4,@wastedwild_ @get_turned @meticulous_js @ilovemissbottle @alstonisme
5,"RT @wastedwild_: 🦏Wasted Wild x Zombie Club🧠

In support of our upcoming PHASE 2 LAUNCH,
our friends have kindly given us 5X @get_turned WL…"
6,@Auka @meticulous_js @alstonisme @GehryLiao
7,@benj4191019 @iigioNFT @HsiehQuincy @morris0617 @meticulous_js @alstonisme @GehryLiao
8,RT @benj4191019: @iigioNFT @HsiehQuincy @morris0617 @max8241003
9,@coolwallet @get_turned @alstonisme @GehryLiao
10,@DnfNicky @get_turned @meticulous_js @ilovemissbottle @alstonisme
11,"RT @DnfNicky: @DnfNicky x @get_turned 
ZombieClub 2 WL spots giveaway!!!

Rules ⬇️

1⃣ Follow @DnfNicky + @get_turned 
2⃣ Like and RT this…"
12,@iigioNFT @alstonisme @GehryLiao @meticulous_js
13,@ExzoticNFT @alstonisme @GehryLiao @ilovemissbottle
14,@iigioNFT @alstonisme @GehryLiao @ilovemissbottle
15,"RT @astrogator_fam: Frens in metaverse 🐊🦙
@ALPACADABRAZ https://t.co/dQ6xDrMWqa"
16,@0xchrxme @KaijuKingz @ilovemissbottle @alstonisme @GehryLiao
17,@B0NG0DOTETH @KaijuKingz @benj4191019 @meticulous_js @ilovemissbottle
18,@ZimesNFT @alstonisme @GehryLiao
19,@iigioNFT @meticulous_js @ilovemissbottle @alstonisme @GehryLiao
20,@HallsArgentina @DeltaWGMI @alstonisme @GehryLiao @ilovemissbottle
21,@HallsArgentina @noise_nft @meticulous_js @benj4191019 @alstonisme
22,@HallsArgentina @ApeRapUnited @GehryLiao
23,@HallsArgentina @DeltaWGMI @ilovemissbottle
24,@g5e @alstonisme @GehryLiao
25,@Harryleemedia @get_turned @meticulous_js @benj4191019 @alstonisme
26,@iigioNFT @meticulous_js @benj4191019 @ilovemissbottle
27,@ALPACADABRAZ @get_turned @meticulous_js @benj4191019 @alstonisme
28,"RT @ALPACADABRAZ: 🧟‍♂️ZombieClub x Alpacadabraz🦙

🧠5x ZombieClub WL🧠

1⃣Follow @get_turned and  @ALPACADABRAZ
2⃣Like and Rt, and tag 3 frie…"
29,@toriadawson @ilovemissbottle @GehryLiao @alstonisme
30,@iigioNFT @GehryLiao @ilovemissbottle @alstonisme
31,@elysium_system @get_turned @meticulous_js @benj4191019 @alstonisme
32,@2426C_official @_dr_woo_ @meticulous_js @benj4191019 @alstonisme
33,@iigioNFT @alstonisme @GehryLiao @ilovemissbottle
34,@BEANS_nfts @meticulous_js @benj4191019 @GehryLiao
35,"RT @BEANS_nfts: MAJOR ANNOUNCEMENT

Introducing BEANS Loot!: https://t.co/CGOXTpKEwg

To celebrate the announcement we are giving away a BE…"
36,@Harryleemedia @get_turned @meticulous_js @benj4191019 @alstonisme
37,@ALPACADABRAZ @JJ_AGF @benj4191019 @meticulous_js
38,"RT @ALPACADABRAZ: 🚨3x WHITELIST RAFFLE - VALID 30 MINUTES🚨

✅ LIKE &amp; RETWEET
✅ TAG 3 FRIENDS WITH AN NFT AS PROFILE PIC

Adding extra white…"
39,@DuskBreakers @zoofrenzNFT @benj4191019 @meticulous_js @alstonisme
40,@2426C_official @EloominahtEE #2426C #NVPLE @benj4191019 @meticulous_js @alstonisme
41,"RT @DROPPgg: $DROPP x @SpaceRunnersNFT 
👏🏼Welcome Spacerunners entering DROPP’s ✨star land in Los Angeles🌇!

""SPACERUNNERS MUSEUM"" 

🚨To ce…"
42,Hey! - https://t.co/4eI8Sdl7jx
43,"Check out my fresh af PARAZEN Pioneer Series NFT! 
 Hop on the bandwagon and get urself one too! 
 #PARAZEN #PARALAND 
 @Paraland_world 
     
 https://t.co/hvElnpDlJA"
44,@BrantlyMillegan maxpf.eth
45,@get_turned @BrantlyMillegan @EnsDomain @benj4191019 @meticulous_js @alstonisme
46,"RT @get_turned: NBA.eth 已透過@brantlyMillegan 由Zombie Club捐贈還給NBA.  希望更多的人取得自己的Web 3.0 Identity. 

Challenge #1 DYOR

Get your ENS @ensdomain…"
47,Holy! That's insane! 🔥 https://t.co/A5Il1TYD7X
48,"RT @Metaforce_NFT: #MetaForce
Start Minting!!!
Get the first weapon NFT you can actually carry on an adventure within and beyond the VR gam…"
49,@benj4191019 @CyrsRockefeller @larvalabs Hoodie Squad!
50,@SpaceApeProgram @GehryLiao @alstonisme @ilovemissbottle
51,@Project_Shura @NekoZamuraiNFT @meticulous_js
52,"@inBetweenersNFT This cutie is sooo adorable!🐻🐻🐻 #inBetweenersNFT 
 @inBetweenersNFT @justinbieber @gianpierotweet https://t.co/0OsnFNhYWB"
53,@ryandcrypto @CryptoBatzNFT @OzzyOsbourne @alstonisme @GehryLiao
54,@Project_Shura @thetronwars @meticulous_js
55,"Feel free to visit my sweet home in the Metaverse! 
https://t.co/ijQoeZO98H 

@oncyber_io @RTFKTstudios 
 #nft #metapartment #art #collection #homesweethome https://t.co/aLdo5uzf5e"
56,@_soulshift One of the most fantastic NFT projects which has a greatest skateboard artist and a legendary street icon collaborating together! Probably nothing. To the mooooooooooooooooon! WAGMI! @alstonisme @GehryLiao @meticulous_js @ilovemissbottle @benj4191019
57,"@jakepaul The Shiba Social Club is a collection of 7777 Shiba NFTs inspired by the new wealthy generation of crypto-currency and NFTs.

Every holder of a Shiba will be able to claim a Baby Shiba for free from our new collection.

https://t.co/OeEmUF4yxs"
58,"@LoganPaul @GeorgeJanko @mikemajlak The Shiba Social Club is a collection of 7777 Shiba NFTs inspired by the new wealthy generation of crypto-currency and NFTs.

Every holder of a Shiba will be able to claim a Baby Shiba for free from our new collection.

https://t.co/OeEmUF4yxs"
59,"@KingJames The Shiba Social Club is a collection of 7777 Shiba NFTs inspired by the new wealthy generation of crypto-currency and NFTs.

Every holder of a Shiba will be able to claim a Baby Shiba for free from our new collection.

https://t.co/OeEmUF4yxs"
60,"@WhaleShark_Pro The Shiba Social Club is a collection of 7777 Shiba NFTs inspired by the new wealthy generation of crypto-currency and NFTs.

Every holder of a Shiba will be able to claim a Baby Shiba for free from our new collection.

https://t.co/OeEmUF4yxs"
61,"@pranksy @doodles @garyvee The Shiba Social Club is a collection of 7777 Shiba NFTs inspired by the new wealthy generation of crypto-currency and NFTs.

Every holder of a Shiba will be able to claim a Baby Shiba for free from our new collection.

https://t.co/OeEmUF4yxs"
62,"@machibigbrother @BoredApeYC The Shiba Social Club is a collection of 7777 Shiba NFTs inspired by the new wealthy generation of crypto-currency and NFTs.

Every holder of a Shiba will be able to claim a Baby Shiba for free from our new collection.

https://t.co/OeEmUF4yxs"
63,"@StephenCurry30 @ayeshacurry @eatlearnplay The Shiba Social Club is a collection of 7777 Shiba NFTs inspired by the new wealthy generation of crypto-currency and NFTs.

Every holder of a Shiba will be able to claim a Baby Shiba for free from our new collection.

https://t.co/OeEmUF4yxs"
64,@fyatlux Handsome boy! @fyatlux https://t.co/y7DfmR0Oq7
65,@MAKCofficial @jrobbomakc @KwayZeeArt @knighthawk8342 @Juzz094 @alstonisme @GehryLiao @meticulous_js #MAKC #MAKCM1
66,@ryandcrypto @AzukiZen @meticulous_js @benj4191019
67,@NFTMovement @NftHoward @alstonisme @GehryLiao @meticulous_js
68,@Paul_nft @PrimeApePlanet @alstonisme @GehryLiao @meticulous_js
69,@AngryPitbullCLB @meticulous_js @GehryLiao @alstonisme
70,"@oncyber_io @loldefi @hirst_official @dielamaharanie @NathanHeadPhoto Hi, excuse me, I was wondering does this space pod can used by people who doesn't have CloneX? Bcuz I saw cyber factory selling this on opensea."
71,"@oncyber_io Hi, may I ask does this space pod can use if I don't have CloneX? I saw cyber factory is selling this on opensea, so just curious."
72,@OxyaOrigin @alstonisme @GehryLiao @meticulous_js @ilovemissbottle
73,@AzukiZen @GehryLiao @alstonisme @meticulous_js
74,@AngryPitbullCLB @GehryLiao @alstonisme @meticulous_js
75,@AngryPitbullCLB @SnoopDogg @WhaleShark_Pro @lok666_lok666
76,@alpacadabraz @alstonisme @GehryLiao @meticulous_js
77,My buddy #9044 is so damn dope!🔥🔥🔥 HEAT TO THE MOOOOOOOOON!🚀🌕 @AngryPitbullCLB #postyourpitapc https://t.co/VX3ffkFOLs
78,RT @machibigbrother: What do you get when you combine @ROLEX and @BoredApeYC? Apex flex. Crafted with love by @bright_cut. https://t.co/bP8…
79,"@PowerPixelNFTs One of great NFT projects for SharkBoyFightClub! We've almost 30K DC members, and we want to invite more sharks come with us! Find the link below, we're gonna have PvP and card game! 
https://t.co/p7omL4X26a"
80,"@CryptoKitties One of great NFT projects for SharkBoyFightClub! We've almost 30K DC members, and we want to invite more sharks come with us! Find the link below, we're gonna have PvP and card game! 
https://t.co/p7omL4X26a"
81,"@machibigbrother One of great NFT projects for SharkBoyFightClub! We've almost 30K DC members, and we want to invite more sharks come with us! Find the link below, we're gonna have PvP and card game! 
https://t.co/p7omL4X26a"
82,"@GoodGuy_NFT @BoredApeYC One of great NFT projects for SharkBoyFightClub! We've almost 30K DC members, and we want to invite more sharks come with us! Find the link below, we're gonna have PvP and card game! 
https://t.co/p7omL4X26a"
83,@dragonintonft @GehryLiao @alstonisme
84,"@KDTrey5 Just for free to join and check out this NFT project!
https://t.co/WhIfRmUfwV"
85,"@KyrieIrving One of the great NFT project! Just for free to join and check out!
https://t.co/WhIfRmUfwV"
86,"@neymarjr @triller Check out this fantastic shark NFT project!
https://t.co/WhIfRmUfwV"
87,"@Cristiano Plese check this cool shark NFT project! It's good time to get one rn!
https://t.co/WhIfRmUfwV"
88,RT @astrogator_fam: 2022 AstroGator Roadmap 🐊🚀 https://t.co/uQAcMo0ENt
89,@PowerPixelNFTs @alstonisme @GehryLiao @max8241003
90,"@JLin7 @StephenCurry30 Please just check this amazing Astrogator project designed by a 15yrs old teenage from Taiwan. This project NFT project is so great that it is also doing 3DX avatar for The Sandbox and is going to launch in Q1 2022. Please check DC community below!
 https://t.co/z0mGbJU6HH"
91,"@KingJames Please just check this amazing Astrogator project designed by a 15yrs old teenage from Taiwan. This project NFT project is so great that it is also doing 3DX avatar for The Sandbox and is going to launch in Q1 2022. Please check DC community below!
 https://t.co/z0mGbJU6HH"
92,"@Yg_Trece @breannastewart @Twitch Please just check this amazing Astrogator project designed by a 15yrs old teenage from Taiwan. This project NFT project is so great that it is also doing 3DX avatar for The Sandbox and is going to launch in Q1 2022. Please check DC community below!
 https://t.co/z0mGbJU6HH"
93,"@StephenCurry30 Please just check this amazing Astrogator project designed by a 15yrs old teenage from Taiwan. This project NFT project is so great that it is also doing 3DX avatar for The Sandbox and is going to launch in Q1 2022. Please check DC community below!
 https://t.co/z0mGbJU6HH"
94,"@StephenCurry30 @a_mcdonald17 @FloydNormanDoc @eatlearnplay Nice NFT shark designed by a LA team, just check DC below!
https://t.co/WhIfRmUfwV"
95,@Vortex239275371 @discord Me too! I need help to get back my account!
96,@NFTMovement @alstonisme @GehryLiao
97,"RT @vonatik: As #MAYC holder, I am blessing one of you with *hopefully a life-changing #NFT in the next 48hours!

1x @adidasoriginals NFT…"
98,@dragonintonft @alstonisme @GehryLiao
