,0
0,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
1,"The amount of accounts I’ve had to block in the past week is more than the past year

NFTs can really bring out the worst in people"
2,"RT @TheDinoSociety: We complain about rugs in NFTs but do we even realise that we're the ones to blame for, not the creators of such projec…"
3,"RT @skvllpvnkz: Project Updates - Planned release date: 14th of March.

Small thread below of what's coming in our first roll out of the Hi…"
4,@tonylopezmedia @doodles @YourRugGirl Awesome dood tony!!
5,@purpleflg 10 eth but will do 8 private!
6,"@JamesNFT_ @UnderWrapsNFT @fors_nft I believe so. Looks amazing, well worth it!!"
7,"@JamesNFT_ @UnderWrapsNFT Look into it, saw that @fors_nft uses it, seems to be time efficient way to render"
8,@JamesNFT_ @UnderWrapsNFT Do you use $RNDR?
9,@ChrisB3Z @3landersNFT Thank you Chris 🙏🙏🙏
10,@DeuceLagoon @3landersNFT 🔥⛽️⛽️⛽️⛽️🔥
11,@antfex @3landersNFT https://t.co/un5260aYIq
12,"Have to share my 3ikachu, grail @3landersNFT ⚡️ https://t.co/l2MNvOBfzH"
13,@ChezBeignet @3landersNFT Thank you fren
14,@crispylines 🤣🤣
15,@nairb621 looks like someone dropped a lil toothpaste
16,@JollyNFT @MoonHashira_ @skvllpvnkz Lets gooo Happy Bday @MoonHashira_ !!
17,RT @kemimeister: Taking some serious strides to get our new platform out. Here's a quick look at how you can explore and find Skvllpvnkz wi…
18,@otter_eth That's exactly what it is 🥛
19,$Milk going straight up before Cooltopia opens https://t.co/w9KRztXX1y
20,"RT @AzukiZen: We are thrilled to announce that @steamboy33 has joined the Azuki core team full-time as our Art Director! 🥳🎉 

It doesn't en…"
21,"RT @AriaWorkshop: ⚡️ TIME HAS COME
The @DistopiansNFT Manga Roadmap 
A thread 🧵
1/x https://t.co/DOtxqS6F1l"
22,you truly a 1/1 gorl https://t.co/BgfzzFbHYM
23,@nametagtweets @coolcatsnft 🙏
24,Claimed my free @nametagtweets from @coolcatsnft event! https://t.co/9vJlHfDzdP
25,wait wat 🤯 https://t.co/iQpiL1BZhm
26,"RT @coolcatsnft: the best way to build is to build together. when we began our allowlist process, we knew we wanted to work with all kinds…"
27,@HamsterNFT @TeamVisionaryBT @nftworldsNFT @PROJ_MoonFace This is so awesome!!
28,"RT @HamsterNFT: HAMMY WORLD
Made together with @TeamVisionaryBT on @nftworldsNFT
Soundtrack made by @PROJ_MoonFace 
🐹 https://t.co/IoR7c7hC…"
29,@JamesNFT_ @UnderWrapsNFT https://t.co/fnHmiNu3FG
30,@adjbitcoin @AzukiZen Thank you 🙏🙏
31,@adjbitcoin @AzukiZen I did indeed!
32,Go follow my friend!! Welcome to the @coolcatsnft family🆒🥚 https://t.co/8ownhO18iZ
33,"@TacticoolCat My strat too, BTFD"
34,"@NizzyNFT These projects all deserve top 9 IMO, but not sure about the order"
35,@lilfrecklez The uncle has been exposed 👨🏻‍🦲
36,@Dad_And_KidsNFT @coolcatsnft This is awesome!!!
37,@kryptokyleNFT @coolcatsnft Inspired by @cryptojames_v 🙏
38,Me and my pet going to plunder 🥛 soon @coolcatsnft https://t.co/tztiOkrUQE
39,@AriaWorkshop @Mila_NFT @hooliopr @gavinSpadL @ComputerCrypto @ReflectionsArt1 @DistopiansNFT Appreciate you and the community you've built! https://t.co/hiK6BpQ3eq
40,@evanluza We love the team! ya'll need to get some rest
41,@grantthegoatyt We'll take it 🆒
42,"⚡️48hr MANGA GIVEAWAY⚡️
Prize : 1x Manga Page
1. Follow my friend @AriaWorkshop / @DistopiansNFT
2. Like &amp; RT
3. Tag some friends
4. https://t.co/oVIZrYi07t
🔥Currently 331 pages minted at https://t.co/eq9DWm4xkk https://t.co/NinI1eahLE"
43,RT @JackieLeeETH: gm @skvllpvnkz #metaverse https://t.co/l8YJSjg18S
44,RT @AriaWorkshop: .@brymic_ 's full color 🔥 https://t.co/fiGcAAzneM
45,@alexanderjchun @Monkeyy003 looks great!
46,@alexanderjchun ikz🙏
47,"@alexanderjchun Keep that circle that you drew, duplicate it, add ""Gaussian Blur"" effect to it to desired glow, boom done"
48,"RT @D_Infiltrator: @skvllpvnkz  added 50 NanoPass NFT to their DAO &amp; built whole ecosystem with tokens &amp; staking.
✅Breeding babies 
Constan…"
49,"@Cr9mson @araremood @AzukiZen I'm saying if you see this pfp and the tweet, not trying to give the person more engagement 🤣"
50,"@hluduzit @AzukiZen First time for me, super lame 💀"
51,"@tasmoo5 they're just farming engagement, not much I can do besides report the tweet"
52,@tasmoo5 No I am not.
53,@SHACKERsNFT Appreciate you SHACK!!
54,@quetumbar Thank you 🙏
55,Unreal hype! https://t.co/fketVFkNEy
56,"@RemigiusCrypto Absolutely, getting away from all the screens is a must"
57,You ever try to do way too much at a time and get burnt out of everything at once? same
58,@Heyrurii @fawnsfield @DeltaWGMI @AzukiZen Correct
59,@HamsterNFT Are you a fortune teller Hammy? spot on 🎯
60,Azuki going ballistic today 👀⛩️
61,@reddy_vrishab @fawnsfield @DeltaWGMI @AzukiZen Yes.
62,@DeltaWGMI @AzukiZen Yooooo this is mine fam...
63,@fawnsfield @DeltaWGMI @AzukiZen Yes this NFT is mine LMAO
64,@gweiman_eth @NathanHeadPhoto 6&gt;26
65,@NathanHeadPhoto Looks like my old ape :( https://t.co/stIyW2fWCE
66,@skvllpvnkz Holy detail!!! 🤯 https://t.co/ocvxfSmm6k
67,@AriaWorkshop It's an awesome concept and the first of its kind! That is monumental
68,Blessed to get this mint!! This is a forever hodl 🙏🔥 https://t.co/XUu2UHpLNf
69,@LillsLou @NotaLaunchpad Appreciate that Lou! Same to you 🍻
70,@NajibHaidar @Dad_And_KidsNFT @AzukiZen Ohhh lmao sorry but this one is my only minted one left so will have to be an insane offer
71,@NajibHaidar @Dad_And_KidsNFT @AzukiZen just a derivative fren 🙏
72,@Pajama_Samus @AzukiZen 🤣🤣🤣
73,@ameeralizahir1 @AzukiZen This is great!
74,@Paranoidbeauty2 @AzukiZen Thank you!
75,@jennifer_tieu2 @AzukiZen 🙏⛩️
76,RT @coolcatsnft: @cloncast me when pets launch on monday https://t.co/XjM3Zyfi4S
77,"RT @AriaWorkshop: Reveal in 10 - 12 hours from now . . .
https://t.co/DCnpVXkt8V https://t.co/CpPEBCCQGT"
78,@Dad_And_KidsNFT @AzukiZen Well I appreciate that!! Thanks for your support 🍻
79,"@AriaWorkshop Of course fren, I wish you all the best today!"
80,"Can't wait for reveal! This is a super creative project and so much work has been put in, great work Aria + team 🔥 https://t.co/NsMph847s0 https://t.co/hIVdDXDG4d"
81,@AriaWorkshop @HamsterNFT @AzukiZen 🙏🙏🙏
82,@HamsterNFT @AzukiZen Thanks Hammy 🤝
83,@Dad_And_KidsNFT @AzukiZen Appreciate you!
84,@aPOLARO1D @AzukiZen Thank you 🙏
85,"@MijiNFT @hohohoust @AzukiZen @ZZZAGABOND DANG this is amazing, you doing more?"
86,"RT @AriaWorkshop: 🚨4 HOURS BEFORE THE MAIN SALE BEGINS🚨
Already 130 pages created in the pre-sale ! LFG ! https://t.co/Xf5rXH51iT"
87,@unstablekido @AzukiZen Hope you're doing well!
88,"If you like @AzukiZen you should absolutely check out @unstablekido - an amazing 1/1 artist 💊

Here is my favorite of his pieces that I own: https://t.co/N4pVXz3tUK"
89,"RT @AriaWorkshop: Over 100 manga pages claimed and minted during the pre-sale . Thank you very much for trusting us, our vision but most im…"
90,"RT @HamsterNFT: @opensea_support Well… For instance, I committed myself to a 100 piece collection. I’m currently at 96 out of the 100… And…"
91,"It's not about how many followers you have, it's about the number of people genuinely interested in what you have to share 🤝"
92,@Danielartstuff Too good 👌🏻 https://t.co/aWY9Bevong
93,"@tropoFarmer @cr0ssETH @andrwwang ""beans"""
94,Setting up so well for the incoming P2E game.... https://t.co/7xN9UBIL95
95,"RT @sartoshi_nft: finance twitter: ☹️
crypto twitter: 😕
nft twitter: https://t.co/Bdu5Zd3pg8"
96,@skvllpvnkz @TaeKwonKrypto https://t.co/jlBn4U8b8j
97,@TaeKwonKrypto @skvllpvnkz new logo is 🔥🔥
98,@NftFloppy Congrats!
99,@fors_nft @LooksRareNFT https://t.co/ix04J41vXh
