,0
0,@thatcryptogirlx Gm
1,@dotpirate_ @threesixzero @CBCreepz 👀
2,"RT @AstroPunks: Battle of Kono Moon 🌙

Get ready to light up the skies, all Astro Punks head to the astro space station to prepare to fight…"
3,@ChrisJourdan @zed_run Congrats dude 🏆
4,RT @cdawg510: 👀 @CBCreepz  👀
5,RT @brooklynbeckham: 💚 #creeps https://t.co/1Zq5nxTGQI
6,@deekaymotion Keep on walking 🚶🏽
7,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
8,@ohDotss @KaijuKingz @RaceApes
9,"RT @brooklynbeckham: Let’s gooo @acrocalypseNFT !
🐊
@garyvee @pranksy @steveaoki @dingalingts @banks @TheShamdoo https://t.co/xPmox5vAlZ"
10,@marcozagara Needs to split between the art &amp; the play to earn/staking collections.
11,@marcozagara It's totally different imo now to what it started out as
12,"@thatcryptogirlx Morning, How are things today? 🕊"
13,Gm 🛸
14,"RT @coolcatsnft: The full founder Town Hall originally planned for tomorrow will be taking place another time, we’d rather emphasize global…"
15,"RT @AstroPunks: After a successful tournament on the battlefields of Zabo Fighter #271 is now part of the winning space force 🚀

Who’s read…"
16,What are you most excited about within Web 3? 🌐 #web3 #nft #Crypto
17,Gm ☕️
18,@TheOneNFT @GutterCatGang @BoredApeYC Congrats man. Stoked for you 🚀
19,Show me some awesome #nfts 🌪
20,@andrevieiraart Congrats dude
21,@themindfcukart Nice. Just grinding 🚀
22,RT @PunkieEth: I miss the days people bought NFTs to support people and for the art.
23,RT @AffinityPlay: GN 🌙... stay neon! https://t.co/QC7wIN331f
24,Let’s build this one pixel at a time ⚒️ #nfts https://t.co/poizP1NjcF
25,"RT @AstroPunks: The commanders are strong 🛡

Only 6 away from a 0.2 $eth floor 🚀

Also an animated sitting at 0.2 $eth 🛸

https://t.co/igLa…"
26,@__override__ Gm
27,@ReflectionsArt1 Where are you?
28,What's your Monday plans? 👾 #nfts
29,@ozgdRaws Keep at it 🔥
30,@ReflectionsArt1 What are you up to today?
31,@themindfcukart How are things man
32,"RT @AstroPunks: Astro Fighter #32 picked up on secondary for 0.044 $eth 🔥

Are you building your space force up 🚀

https://t.co/Tv6HXg349k…"
33,@andrevieiraart Gm
34,Gm ☕️
35,"RT @AstroPunks: Battle of Zabo 👾

Final

Fighter #245
Fighter #196

Vote for the winner in the comments ⚡️

https://t.co/Tv6HXg349k……………………"
36,"RT @MarkReadings: Surprised @linksdao hasn’t popped with Steph Curry, Andre Iguodala &amp; other pros in already. They’re the clear web3 golf p…"
37,"RT @CBCreepz: 🔥 CREEPZ SEASON 2 &amp; 3🔥
------------------------ 
It's time to build the future of NFT entertainment

👉 Interdimensional Creep…"
38,Stay safe out there with these phishing scams &amp; make sure not to click any other links 📰 #nfts #os #opensea
39,"RT @AstroPunks: Battle of Zabo 👾

Round 2

Fighter #77
Fighter #157
Fighter #20
Fighter #200

Vote for the winner in the comments ⚡️

https…"
40,"RT @AstroPunks: Battle of Zabo 👾

Round 2

Fighter #180
Fighter #26
Fighter #244
Fighter #140

Vote for the winner in the comments ⚡️

http…"
41,"RT @AstroPunks: Battle of Zabo 👾

Round 2

Fighter #245
Fighter #192
Fighter #170
Fighter #203

Vote for the winner in the comments ⚡️

htt…"
42,RT @zed_run: Heads or tails? https://t.co/DHDESnZyXa
43,"RT @kng_eth: .@RaceApes are a true NFT OG built and grown organically over time. 

No gas wars, no inflated promises, no baseless hype, no…"
44,"RT @RaceApes: Morning Racers

I would just like to give a big thank you to everybody for helping and contributing to the collection of Race…"
45,@DesLucrece Gm
46,"RT @AstroPunks: Battle of Zabo 👾

Round 1

Fighter #270
Fighter #250
Fighter #156
Fighter #140

Vote for the winner in the comments ⚡️

htt…"
47,"RT @AstroPunks: Battle of Zabo 👾

Round 1

Fighter #139
Fighter #228
Fighter #90
Fighter #190

Vote for the winner in the comments ⚡️

http…"
48,RT @zed_run: Up next. #PlayToEarn https://t.co/NjUdVRk7QT https://t.co/AgPVFJfEl7
49,"RT @AstroPunks: The Battle of Zabo will commence in 5 minutes 👾

4 fighters at a time will be deployed to the Zabo killing fields to fight…"
50,"RT @AstroPunks: SOLD / Astro Fighter #241

Get your fighters now while there are some left &amp; gas is low 🚀

https://t.co/Tv6HXg349k… ⬅️

Jus…"
51,Gm 🚀
52,"RT @AstroPunks: Most fighters have reached astro space station and are ready to be deployed to the killing fields of Zabo 🚀

One last call…"
53,RT @obj: LA WE DID IT!
54,RT @kng_eth: Just added this absolute beauty to my collection. @RaceApes https://t.co/a2zLT67IzU
55,@stoochlepooch @RaceApes @kng_eth Thanks man 🏆
56,"RT @stoochlepooch: @RaceApes @kng_eth Congrats @iamsmitho for the superb completed collection. 
Also congrats to kng.eth for securing the c…"
57,@kng_eth @kylelovestacos1 @RaceApes Thank you 👑
58,RT @kng_eth: @kylelovestacos1 @RaceApes Yep @iamsmitho did amazing with this and the other race apes
59,"RT @RaceApes: 15 minutes left 🏁

Current bid is 1 $eth 👑

Will anybody else come into contention on the last lap?

https://t.co/uhvhpMhuHb…"
60,RT @BigBullGashi: Me in the club https://t.co/f0MIwQZr0o
61,The last one....come join the race 🏁 #nfts https://t.co/HvJq4MkgnR
62,RT @RaceApes: 12 hours left 🏆 https://t.co/gaYDHR2mwC
63,"RT @RaceApes: 👑 Race Ape #150 👑

Bids start at just 0.05 in this 24hr auction 🦍

The last Race Ape 150/150 the Holy Grail ⚡️

https://t.co/…"
64,RT @RaceApes: 1 hour &amp; the auction will start for the holy grail and last racer of this series 🏁 #nfts https://t.co/FBgce0GcEQ
65,RT @punkscomic: Minting for the Elite Apes Collector's Editions has resumed! Stage 1 will have extended exclusive access until 1PM EST at w…
66,RT @cloncast: Thank you everyone for hanging in there with us the past two weeks. We have now officially sold out and we are excited for wh…
67,RT @coolcatsnft: 🥚💙 SOLD OUT 💙🥚
68,What are you planning on minting this weekend? 🎟 #nfts https://t.co/Va6zyR7rIj
69,"RT @punkscomic: ⭐️ PUNKS #2 Elite Apes Collector's Editions ⭐️
First Stage of eligibility will unlock at approximately ~10AM EST on Thursda…"
70,"RT @RaceApes: 🏆 Race Ape #150 🏆

This holy grail animated racer and last of the series is ready to find a new owner before it hits the trac…"
71,Let's go ⚡️ https://t.co/SOSmHi0oQa
