,0
0,@grace__omalley @VerizonSupport @BarstoolBigCat
1,@lucasstoten @mualphaxi @netcapgirl It's even better on an Oculus (not an ad)
2,"RT @UFC_CA: DID THAT JUST HAPPEN!?? 😱😱

JAMAHAL HILL STUNS JOHNNY WALKER!! #UFCVegas48 https://t.co/xmusGS7N3f"
3,That was one of the craziest knock outs I've seen man was OUT
4,Licorice Pizza was so good and I hope it wins all the awards
5,RT @rivbutcher: “we did it joe” was literally the last thing they did
6,@Rogersaurus_Rex New Kanye doc
7,Damn that’s the cousin that stole the laptop
8,RT @DrifterShoots: Watching the new Kanye documentary and thinking bigger
9,"RT @APompliano: Charlie Munger believes fiat currencies are going to zero.

#Bitcoin is inevitable. https://t.co/UllP7OKHMS"
10,"RT @Lilwee23_: I’m glad Bitches posted Their Boyfriends Today , Now 8ths $120"
11,Meet me at Hublot
12,I have not seen tinder swindler but this idea of just blaming everything on “my enemies” is hilarious
13,RT @BarstoolBigCat: 🤮 🤮 🤮 🤮 https://t.co/nwpcbI4joH
14,Inject this into my veins https://t.co/6kvo2OCvGC
15,@JordynWoodruff Sup
16,I don’t see @danawhite or Rogan bending the knee to ESPN. Rogan has been commentating UFC almost since its inception. Just a coincidence https://t.co/LjPH9chzGY
17,Find out on this episode of Dragon Ball Z https://t.co/raWNEQDqfe
18,@BillyStrings Terrapin?
19,Yesterday’s price is not today’s price
20,@stoolpresidente @JasonPLowery said this on @APompliano the other day haha
21,@stoolpresidente Nice Dave 🤜🏼 who orange pilled you?! Lol
22,"@Rogersaurus_Rex I’m almost 30, just saying people gotta grow up lol"
23,@Rogersaurus_Rex https://t.co/5Nh1OVPOHx
24,30 is old af some people need to grow up lol https://t.co/pRsCz8kC8w
25,Joe Burrow is really going to the Super Bowl that’s wild
26,@MRossG199 @drmoneymatters @moseskagan @khzny @davewillian_ Yup. This is not artificial demand it’s very real
27,@JuddApatow Superbad with the commentary is top tier
28,@BlessedCB3 @chikenparmanana That’s the plan
29,Need me a shorty like @chikenparmanana https://t.co/y7a79oCqGX
30,@JNics415 I want whatever you’re smoking
31,"RT @BitcoinMagazine: PayPal's stock is down 25% today.

#BiTcoIn iS tOo VolATilE"
32,@nic__carter @bombaydripp
33,@NikkiGlaser @MoontowerComedy Sup let me take you out to dinner
34,@SarahRetroNerd @thedavidcrosby I have the vax and Rogan was gonna get it the day they recalled it. Silly argument.
35,"@thedavidcrosby Respectfully, Joe has had people on the pod that are pro-vax too. He was about to get the J&amp;J vaccine before they stopped giving it out bc blood cots. His fans are grown folks who can make their own minds up. I had tickets to see you in Austin 2020 &amp; love Joe Rogan, we exist!"
36,"@thedavidcrosby As a big fan of CSNY and Joe Rogan, this is a silly battle to pick. ✌🏼"
37,@saifedean @davidmarcus How are you not verified?! Lol
38,"RT @davidmarcus: #Bitcoin is truly leaderless, censorship resistant, and has much greater network effects. In essence, it’s unique and cann…"
39,"RT @_boogs23: Me, when Rihanna realize ASAP is not the one https://t.co/ZhqxwaaGgz"
40,@EKANardini @tokenCEO @barstoolsports Will be an unpaid intern if we get Sas to mid six figures.
41,No amount of thinking on the side of the river will teach you how to swim. -Bruce Lee
42,@cassidoo I might start enabling 2FA just to feel something
43,Damn we really could have been something special @rihanna https://t.co/DodbjQgtyR
44,RT @kpondiscio: Jackson Mahomes’ next TikTok https://t.co/DqYFd2QkhS
45,RT @ConnerHKnapp: Arrowhead Stadium would rank ninth in capacity in the SEC
46,RT @Edelman11: https://t.co/4oZyLoJTm6
47,RT @Billyhottakes: These Overtime rules are bullshit
48,@ajt Sup
49,End of an era
50,"RT @AdamSchefter: Tom Brady is retiring from football after 22 extraordinary seasons, multiple sources tell @JeffDarlington and me. 

More…"
51,@PhilJamesson I thought Dartmouth was a fake school they made up in Superbad
52,@TheCousinMike @PFTCommenter
53,RT @jockowillink: Aftermath. Simple. NOT EASY. https://t.co/5f1WQljFHj
54,"RT @NavalismHQ: ""You’re never going to get rich renting out your time.""

@naval"
55,RT @calebsaysthings: if we're going to keep the supreme court they should have to live together in a content house. the world is changing.…
