,0
0,"@cmttat @heygentlewhale @NineFootTable @kbbyhoon @MightyMouseyIO please, give me a shot to mint an IO 🙏"
1,@Imaginary_Ones how can I get on the list to mint! I’m dying here waiting day by day 👀💜
2,@RayCyrusDrunk Right 🤣
3,@RayCyrusDrunk I could use this right now. Hmmm Sweep @CryptoTechWomen @NFTCryptoChicks or @sacred_skulls
4,@DavidMetaKrypt Done!!!
5,@das7er Let’s goooo
6,"RT @das7er: 🎉 azuki nft giveaway🎉

floor value 15eth ( $40,000 ) 

Like + RT + comment | Follow Me 🔔 

24 Hours 

#NFTGiveaway #NFTCommunit…"
7,"RT @metaversejoji: Pick a number between 1-5000.

Winner gets $ETH 

Must RT &amp; Follow"
8,@metaversejoji 821
9,"@NateDigital Wow good for you, GL!"
10,@JukeNFT I’m always doing these things but it doesn’t seem to ever get me anywhere 😑 will I ever win / will I ever learn
11,"My new rare @CryptoNeonGirls 🐠 Only 10 nfts left of the OG collection of 100, a few on OS now hit them up (super reasonable price too)! Can’t wait to see what the future here holds, love the art! https://t.co/Ae5v2klDG6"
12,@CryptoNeonGirls I’m pumped to be a part of it. Got my notifications on and may scoop another in the final 10! Can’t wait to see collection 2. Get it girl 🦋
13,"@CryptoNeonGirls BOOM, anotha SNIPE 🐠 went outside my normal purple draw for this blue rare 👏🏼 @CryptoNeonGirls https://t.co/6YQRX4QzmE"
14,SNIPED MY BLONDE BABE OFF THE FLOOR LIKE A RIFLE… got her within 4 mins of listing 🤣 💕@CryptoTechWomen ! https://t.co/JgrTPx8agB
15,@das7er @InvsbleFriends Me
16,@das7er Yup
17,@metaversejoji what project are ya most bullish on? Hope you are having a good start to your week. Crypto up today ain’t bad. 👊🏼
18,@metaversejoji I’ll be ur web3 friend and won’t ask for money. Hi I’m Mo.
19,@badidea_hunny @CryptoNeonGirls @DaniGNFT Do they just get loaded onto OS for the original price of 0.02 or 0.04 etc. or how do I mint one? I’ve never done through polygon before
20,@CryptoNeonGirls @DaniGNFT Omg can’t believe I missed her. Turning notifications on IMMEDIATELY!  I refuse to miss another perfect beauty!
21,"RT @bullgirlfriends: Meet Girlfriend #152 
There will be a raffle to mint her in our Discord. You can join us there: https://t.co/6aii1HNCD…"
22,@MichaelinCrypt0 @Jack0ttOMeta @InvsbleFriends #NFT
23,@MichaelinCrypt0 @Jack0ttOMeta @InvsbleFriends Let’s goooo!!!!
24,@GavinW00d 🙏🙏🙏 wow!
25,@das7er 🙏
26,"RT @das7er: 🎉 azuki nft giveaway🎉

floor value 15eth ( $40,000 ) 

Like + RT + comment | Follow Me 🔔 

24 Hours 

#NFTGiveaway https://t.co…"
27,@JackOttOMeta Yes 🙏
28,@JackOttOMeta Wow incredible. Congratulations! #goals
29,@JackOttOMeta Done my friend! This would be LIFE CHANGING!!! ♥️ https://t.co/gEkJIwX2Ca
30,"RT @JackOttOMeta: Offer rejected! 
 I have a lot of money, I need to tell the guy this 👇

1 person who retweets, follows me and turn on Bel…"
31,@xoxo__cait Omg yes. The theme songgggg
32,@collector_chick Degen life 💜
33,"I really don’t understand why every artist doesn’t get into the NFT market with their work. The metaverse is here/coming like it or not, so may as well make some 🤑"
34,@sacred_skulls Wow this was a steal
35,@CryptoVarz @PixieJarsNFT @NFTCryptoChicks @PrimatesSociety @DooggiesNFT Yeeeee
36,@natureboichuck @NFTCryptoChicks Love her 💕
37,"Anyone else planning to hold the majority of their nfts for the next 4 months before selling? Quick flip here or there is nice, but in general I feel like it takes about that time for the best projects to truly take off. Still new tho and learning. Thoughts?"
38,@gmoneyNFT you’re such an idol. Can you share which upcoming projects you’re most bullish on? 💜
39,@RyanDEll4 @sacred_skulls @HelenaEliasArt @kayla_NFT @jadelizroper Loooove the crystal one #skullish
