,0
0,"RT @martiancouncil: The martians are always watching…👽👀

Engage with this post if you are ready for the council👽 https://t.co/dcS8PPtYQS"
1,"RT @Matthewnfts: One random person will get a @InvsbleFriends worth 10.4 Eth 

Just Retweet.
Follow me.. 

⏳ 72 hrs https://t.co/P3o69hZXNR"
2,Today is 2/22/2022 on a Twosday. If that ain’t lucky right there I don’t know what is. 🔮❤️
3,"I have 10 ETH locked and ready to go, what should I buy?📈🔮"
4,@wulfznft @ADTrainers @PGATOUR @FrensPix @Carsenft @K_Zhenger @thenft_man
5,"RT @wulfznft: 🐺 //Wulfz x AD Trainers\\ 🌟

We have teamed up with AD Trainers to giveaway 5x WHITELIST spots. 🚀

TO ENTER:
1⃣ FOLLOW @ADTra…"
6,"If this gets 15 likes, I’ll tell y’all a funny joke😄"
7,@OZZBALL23 Fbombs😲
8,@wulfznft @RiceDayGG @jacksmith66666 @Auron_Fren @HapeDoodles @ViiperNFT @Skoo_0127 @jr999WRLD @Georgyin @0xStick @zkm7333 @filayminyon
9,#NewNFTProfilePic NFT by FSAF_Deployer https://t.co/EcwGrZnHor
10,Just fucking got the mint!! Y’all are awesome @metacard!! #924. Best day of my life!! I’ll see y’all at the metacard meet up on March 12!! Happy Dad’s on me 🍻 @nelkboys @KyleForgeard @stevewilldoit https://t.co/qIgiFyOErX
11,@OZZBALL23 @NickHasNoETH You drop out yet?
12,#NewNFTProfilePic NFT by FSMETACARD https://t.co/7EFL0tQLba
13,@OZZBALL23 🎂
14,@OZZBALL23 Yuhhhhh
15,@PltTiger @metacard
16,Bullish!
17,RT @KyleForgeard: Holders chat 💡 https://t.co/FbWKuQsvhJ
18,RT @Havok101684: It is about to go down. Get ready for a mega bomb. 30 min and counting!!!!!!!! https://t.co/6F0Wi6NDi5
19,RT @OZZBALL23: Mint day tomorrow @fbombnft ! Let’s goooooo! 1pm est https://t.co/b3OKMMJrCb
20,"RT @KyleForgeard: Slightly buzzing so im Giving away a cyber red @metacard ! RT, Like and reply! Ill choose the winner tom morn by replying…"
21,@KyleForgeard @metacard what up Kyle guy!! u the goat like tom brady
22,"RT @Havok101684: I’m pushin 🅿️ for y’all! .25 eth to someone who does the following:

💣Follow @havok101684 &amp; @fbombnft
🅿️Like &amp; RT
💣tag 3 f…"
23,"Just got my hands on edition #04760 of the @metacard!! I think this is going to be no joke!! Super stoked, what a collection ❤️‍🔥 @KyleForgeard @stevewilldoit https://t.co/tJA5LmacvB"
24,#NewProfilePic https://t.co/zACT2iF6TF
25,"RT @officialwcc: 🚨 We have teamed up with @fbombnft to giveaway 🚨 

1x FbombNFT 💣 &amp; 1x 🏎️💨 MetaWhip

✅ To Qualify: 

1️⃣ follow @wccmetawhi…"
26,@fishyfamNFT @2pm @FreeGuys_eth @JenFiftyNine @OZZBALL23
27,"RT @fishyfamNFT: It’s time for a #fishyfam Whitelist giveaway on Twitter‼️

PRIZE: 20 people will win Whitelist

RULES:

Follow @fishyfamNF…"
28,RT @fbombnft: We made some fishy bombers to show @fishyfamNFT our love for their amazing project! Their growth has been incredible can’t wa…
