,0
0,@sn1pefx Gm☀️
1,@nargesfarahbod @DaddyOshi_eth @opensea 🙏❤️‍🔥
2,@benangbaja @withFND @albiejack @morellostorment @artfulendeavors @NFT_Guru congrats🔥
3,@shootthismoment gn Laura💜💫
4,"only 3 pieces available on Alma series ❤️‍🔥

listed on @opensea, floor price raising

next 2 collectors will get the last copies of the airdrop

check it out on the link on my profile
#NFT #nftart https://t.co/lfOBZjKYVl"
5,RT @Dicklebutts: These are the mags you'd find hiding under our bed https://t.co/tYgNkNoz1r
6,"RT @N_I_X_E_U: Jinx : I'm... I feel ridiculous.
Silco : Nothing about you could make you ridiculous.
Jinx : ...

#Jinx  #Silco #arcane 
⋗ h…"
7,@nftfreaks @shoscape 🔥🔥🙌
8,RT @nftfreaks: by @shoscape https://t.co/SaN2LpYdcv
9,RT @AltcoinGordon: The metaverse is lit 🔥 https://t.co/fw9oZQSalM
10,RT @Edd_Stegmaier: @nftfreaks https://t.co/VmAwDhUbx9
11,RT @Edd_Stegmaier: @nftfreaks https://t.co/75bdD33TYP
12,@heathergearyart @nftfreaks Thank you🙏💫
13,@beeple 😳
14,"RT @shoscape: Presenting the first drop of March:

""Retrospect"" 

Reserve - 0.15 $ETH

https://t.co/DnGTZgty92 https://t.co/40Ji491EUu"
15,"RT @Edd_Stegmaier: Selfie #5 - process ❤️‍🔥

Also shared on my Instagram 😉

Available on @opensea 😏
#NFT #nftart #art https://t.co/nJrNV3TG…"
16,@jf_nft https://t.co/DDJltHg7ZU
17,https://t.co/n3mLpBNc1q
18,"""twilight"" (edition of 22)

only #nft available on #tezos 

 2 at sale on  secondary market

#nftart https://t.co/90BHzBCi2y"
19,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
20,"RT @WClementeIII: Bitcoin in orange, Nasdaq in blue https://t.co/pbqz1UYEXe"
21,RT @ADuocrypto: https://t.co/9ZiRNCE1C2
22,RT @random_freaks: @nftfreaks https://t.co/76DVSrv9Tk
23,RT @PaulMassey1: @nftfreaks https://t.co/Db4JSlkoJI
24,@lipsinblack love it❤️‍🔥❤️‍🔥
25,"RT @lipsinblack: 🅻🅸🅿🆂 🅸🅽 🅱🅻🅰🅲🅺

🖤ＤＡＲＫ ＳＩＤＥ ＲＯＭＡＮＣＥ🖤
🅒🅞🅛🅛🅔🅒🅣🅘🅞🅝 

PAGE 02

🤍 2 #tezos 🤍 15/15 🤍

https://t.co/g3wqcOjgGT

#NFTs #NFTdrop #NF…"
26,@art_tosh @opensea thanks!✨
27,@shoscape 🔥🔥
28,"RT @JagnjicTomislav: Revenge

Private sale I did on objkt, I have one edition left if anyone's interested. just go to actions tab place 9.5…"
