,0
0,"”because he who sells fiat first, sells fiat best.” 🔥 https://t.co/Aszgz7uErj"
1,@GuidoDisalle Wtf 🤣
2,"@CatalystDrive Good thread, love the support!🕹️

Fun fact; during mint of Pinballs, it was mid-day and the team was out eating lunch, I launched the minting contract alone. Little did we know, that we would sell out in 53 minutes and nobody including me took part of the genesis mint ¯\_(ツ)_/¯"
3,@GuidoDisalle unbelievable
4,"stfu &amp; just swallow z red pill of 3 ETH for promise land, 72 virgins etc or yngmi toxic boomrr https://t.co/mVTKQJY5x0"
5,@CatalystDrive @cryptoadzNFT @arcade_nfts You gotta keep up with the latest fam. we're doing p-mons now haven't ya hear.. https://t.co/D30MJGxkha
6,@Paddy_Stash @Pixelmon what the fuck. How is this even possible. sad
7,Amen brother! https://t.co/4l8Dig2mPm
8,@HegicOptions holy smokes M
9,RT @SharinAlpha: 🧵1. Why I think @arcade_nfts will lead the space in gaming/interactive NFTs bridging Web2 to Web3 🧵
10,@deanrey3 @roxy_louisa @0mllwntrmt3 Laidback gang in stables actually uses the protocol https://t.co/AShz4f0QO0
11,"@the_freightrain Competative esport tournaments with immutable ETH prize pools based on secondary sales. 

No biggie 🤭

https://t.co/XfYPZFWEDZ"
12,@0mllwntrmt3 Cheers to the second milestone of many to come M 🤍 Looking forward to next harcore deluxe release
13,"Great information &amp; overview on rollups. My bet is that @arbitrum will handle most settlements in the end. 

@arcade_nfts  will utilize cross-chain functionality to arb as well Meta Dragonz - Can't fucking wait to play with yall!! https://t.co/ArL93MWHQu"
14,@frankynines Would be dope ser!✌🏼 https://t.co/1giTeu6EyZ
15,"Accountability &amp; innovation for our nisch is starting to take shape for real @arcade_nfts 🕹🐲

https://t.co/XfYPZFWEDZ"
16,@awerawert Skål
17,"@VentureCoinist @ercwl I guess you see his insta stories bro, bcus yes its 100% true."
18,"@VentureCoinist @ercwl NGL, 10/10 clickbait title."
19,"@RonsonNFT Oh wow! Youre in it for a ride, warmth &amp; act slow! ♥️ Beat of luck🤞🏼"
20,@FenwayFoxboro 🥰🙏
21,"Unforseen events struck me today, feeling human again"
22,@jpharm11 Much obliged Ser🙏
