,0
0,@bernardo_cafe i like my chances 🥸
1,@NickJames2021 @opensea @Trezor @OGDfarmer word!
2,Anyone have the alpha on how to list items on @opensea's new contract from a @Trezor? Seems busted
3,@bingoplayer_ @InvsbleFriends ayyyy https://t.co/NmmCduU3oO
4,RT @dreasdoodles: im so excited to share my lastest project! a #bilingual children’s book by @jimmyfallon &amp; @JLo !!!!!! 🙌🏼💕✨ https://t.co/l…
5,@thespicychile @InvsbleFriends Paint me papi
6,@InvsbleFriends Will graffiti for $eth https://t.co/rw2eCXlRjY
7,All my friends are invisible @InvsbleFriends #IFfollowIF https://t.co/3WqdNtzNwg
8,@MrSombrer0 @R34NFT sorry about this lol
9,@bernardo_cafe i got that shit down to a science
10,@bernardo_cafe @InvsbleFriends saladddd
11,gg @InvsbleFriends https://t.co/lKhIaJslfc
12,@BIGALNFT @Deadfellaz worth it
13,Never had a dog this clean before @Deadfellaz https://t.co/cwFpjtuS4x
14,RT @RTFKTstudios: A RTFKT Pigeon diamond hand story 💎✊ https://t.co/uQ2h0K1oMp
15,@bernardo_cafe @Worldwide_WEB3 guess we're moving
16,"RT @0xQuit: There's a fake Invisible Friends ""secret mint"" going around from a supposed backup account with 14k followers.  

The account d…"
17,"RT @DentedFeelsNFT: Dented Feelings are all inside of us, sometimes they burn up too quick. 🔥💥😭

Giving away 50 feels list for you to join…"
18,@_ordinarypat @JakNFT @HirojiKotegawa hoodie gang! https://t.co/4o8UXd3OB1
19,RT @CaliKenNFT: Am I doing this right? @LongLostNFT https://t.co/KDkxOKUjyS
20,RT @hafilaphagus: https://t.co/0IZKOwhTxR First time in a while that I feel like it's fresh art. Well done @JakNFT @HirojiKotegawa . Hope t…
21,@InvsbleFriends we are not worthy
22,wen everyday is the weekend https://t.co/idtEYSi31U
23,@_ordinarypat scale me papi
24,@Coinbase_NFT @supergremplin Coinbase coming in hot with the !vibes
25,@InvsbleFriends these sneak peaks might kill me before the collection even drops
26,@_ordinarypat Someone’s gotta
27,@bernardo_cafe Simpler times
28,Anyone else remember when your eth would just sit in a wallet collecting dust? Good times.
29,@Coinbase_NFT @alienfrens @coinbase Yoooooo Coinbase frens hard
30,@JaduHologram @TheSnoopAvatars @thespicychile @_ordinarypat @CaliKenNFT
31,"RT @JaduHologram: ✺ @TheSnoopAvatars will mint on 2/22/22

✺ The avatars will be playable in AR on Jadu

✺ All Jetpack &amp; Hoverboard holders…"
32,@Janks_NFT @dominosmusic @Monteesol @RiverRyan @adomz9 @KranDizzle @shanephanlon @LoLMoXiGeRen big congrats! glad i was able to sneak a txn through with @opensea moving a mile a minute
33,@MarkTheHabibi @ttdkwta @Janks_NFT https://t.co/o4yy3ZWHXq
34,RT @MrRudeManners: lets go @honey_crisp_ with the 4/20 edition scoop https://t.co/DcDOOaCQ44
35,RT @_ordinarypat: As promised the @coolcatsnft #timelapse inspired by the CC @honey_crisp_ owns! @cloncast The OG behind the art 👏 https://…
36,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
37,@bernardo_cafe @FTX_Official Pretttty good
38,@bernardo_cafe @MrSombrer0 Legend mate
39,@RTFKTstudios ⚔️
40,@catsdart hallelujah
41,"Adding ""Minted a Cool Pet during public sale"" to my Survivor application"
42,RT @ryancohen: Who will be the piñata for all this inflation? 🤨
43,@_ordinarypat @FungibleFungi @WeatheReportNFT This warms my bones
44,RT @_ordinarypat: My entry for the @FungibleFungi x @WeatheReportNFT WL art contest! https://t.co/UNSaAiPtc1
45,@_ordinarypat bring the gas wars back to the streets 👊
46,@_ordinarypat https://t.co/d154cQXpRx
47,"Every time you do a good NFT deed, a bot builder stubs their toe."
48,@mcr_labs LFG
49,"RT @mcr_labs: GENIE NATION! Announcing Phase 1 of the Magic Carpet Riders #NFTSeries, paying homage to the 2021 #NFTs rise.

At 500 followe…"
50,"RT @MrRudeManners: 🔥🔥NEW HIGH BID🔥🔥

.33 ETH // @tomkysar 

17 hours left!"
51,"RT @ensregistry: New $ENS domain registrations 

brantlymilleganlovescock.eth
mayaontheblockchain.eth
hereandqueer.eth
freddycollectiv.eth"
52,@RTFKTstudios party at my pod everyone's invited
53,@dreasdoodles happy lunar new year!
54,RT @dreasdoodles: GM everyone &amp; happy lunar new year! ✨🐯💫 https://t.co/asyLRMSnT7
55,@bernardo_cafe @RTFKTstudios LOG
56,Gonna be a good week! https://t.co/ruiNFBhxFU
57,@funghibull @bernardo_cafe @nounsdao @BoredApeYC @Wendys @justinaversano @coolcatsnft catch me dancing all week
58,Eggs and $milk for breakfast this AM #WeLikeTheCats
59,@Bingbong900 CATS CATS CATS CATS CATS
60,@_ordinarypat Not-so-ordinary wife!
61,@NickJames2021 @bernardo_cafe yeah i dont recall this
62,Best $1 I've ever spent https://t.co/jSJ0dWwfLP
63,@bernardo_cafe @MrSombrer0 PIGEON GANG 🐦
64,@_ordinarypat @ryancohen I think I see myself!
65,@coolcatsnft @thespicychile @_ordinarypat @puppysnores123 @tatertots_eth @codfatherOO7 @Sensei_Scoob @JrodMelo @MrSombrer0 @letsbeFrank9
66,@_ordinarypat @InvsbleFriends the dog collar kills me 😂
67,RT @_ordinarypat: @InvsbleFriends x Doug #art #cartoon #doug https://t.co/3yratesrqK
68,@_ordinarypat @bernardo_cafe bruh my pixels were homegrown in the himalayas during el niño by 2 monks who love each other very much
69,@bernardo_cafe my pixels could beat your pixels up
70,.@Deadfellaz DISCORD HACKED - DONT CLICK SHIT
71,@MrSombrer0 @JohnCena My moneys on a dickbutt
72,RT @_ordinarypat: As a fellow artist who struggles with pricing my art and standing up for my work; this resonates so much! @itsjvon doing…
73,Catch me meowing across LA https://t.co/HNIMo6l1Qm
74,@letsbeFrank9 @JohnCena crazy world. lots of bday calls made. https://t.co/H0aBbbnCwG
75,"RT @miguelfaus: 🚨🎬 GIVEAWAY! 🎬🚨

We’re giving away 3 NFTs from Tier1 of  our film “Calladita”! 🎥🦩

To enter, please:

- 💪🏻 Follow &amp; RT
- 🙏…"
76,GM to everyone but especially those that have called their little cousin on their birthday to impersonate their idol @JohnCena https://t.co/REbti2JZLE
77,@dreasdoodles @MyBFF gm!
78,@_ordinarypat putting fires out after his 2 o'clock meeting
79,@bernardo_cafe @dreasdoodles No cell service where we're going! 🌲🔥🌲
80,@FungibleFungi @WeatheReportNFT @thespicychile @_ordinarypat @CaliKenNFT  @tatertots_eth @codfatherOO7 @Sensei_Scoob @JrodMelo @MrSombrer0 @letsbeFrank9
81,"RT @FungibleFungi: Outlook: Cloudy with a chance of @WeatheReportNFT WHITELIST ☁️🌈

x10 spots available, each with 2 mints per spot 💎

Simp…"
82,A CAPS LOCK KINDA MORNING https://t.co/FyIl8hJTFE
83,@cloncast LOVE THE CATS
