,0
0,Trade safe folks! Or not! 🎲 https://t.co/xSyw0YV0pS
1,"RT @KromatikaFi: Dear Kromatikans,

We are thrilled to announce the launch of #Kromatika on @ethereum Mainnet.

✅NO Swap Fees.
✅NO Price Sl…"
2,@NFT_Bravado @NFTLlama @Llamaverse_ Yep! https://t.co/QSAypGEFs0
3,@RhettFielke @NFTLlama @Llamaverse_ Llive long and prosper! https://t.co/qlCWPiU3Vs
4,@EIsneako @Llamaverse_ @NFTLlama That one goes to 11 I believe 😂 https://t.co/XdZdDoMD3u
5,#NewProfilePic! Just revealed this dope animated @Llamaverse_! I guess it’s one of the more basic ones but I think it looks KILLER! ❤️ Gives me a bit of Blade Runner vibes. Glad to be part of this amazing project! #Llamaverse #NFT https://t.co/zTaNwKpzWZ
6,@Rugal_Bull @BoredApeYC What a way to celebrate!! Congrats fren! @idrottningen @canarianviking @MKP_NFT @NFT_DGD @ManuLionCrypto @DarQsolstice @NFT_Nebula @RomanCraig15
7,RT @NFT_GOD: Most NFT Projects build communities with hype and advertising. @Llamaverse_  and @NFTLlama  built a community organically by p…
8,@InvisiblePetNFT Haha me likes it
9,@Llamaverse_ is kicking ass rn! Can’t wait to see how my animated llama turns out! BULLISH 🚀 https://t.co/7z9z3lSE1p
10,@NFTLlama Man can’t wait for my Llama to reveal! 🚀❤️🚀❤️🚀❤️🚀❤️🚀❤️🚀❤️🚀 https://t.co/LTHdiEasRJ
11,@DarQsolstice @opensea It came from OS themselves! Pretty easy to copy for a scammer.
12,@opensea Oh you mean like this fucking link you sent me in a fucking email? https://t.co/vvOxHAIGl1
13,"RT @xSkullCrypto: Wallets are being drained. Read thread 🚨

https://t.co/ZSBf3YkL3G is having load issues. Use Etherscan https://t.co/fOhNo…"
14,@RomanCraig15 @the_x2y2 @LazyLionsNFT Oh nice one Willie! https://t.co/RCh2rYJx9K
15,@CryptoShaman14 @LazyLionsNFT Gotcha King!
16,"@russnft Humans will be humans, even in the metaverse. https://t.co/LIU7gO7ESI"
17,@isoroomnft @GamingApeClub @idrottningen @NFT_DGD @canarianviking
18,"RT @isoroomnft: [🔥isoroom x @GamingApeClub 5 WL🔥]

To Enter: 
✅ Follow us + @GamingApeClub 
✅ Like + RT + Tag 3 friends

Winners selected i…"
19,🥲 https://t.co/wjF867DPIZ
20,"RT @Coinbase_NFT: New banner, new bungalow ...

Current status: living like kings 🦁🌴 @LazyLionsNFT https://t.co/tczo82Qz0T"
21,@NFT_DGD Ooh I like being considered! Thanks King! 👑
22,@swombat Hey @swombat great write up as usual! A question; a lot of people enjoy gambling and a lot of people enjoy gaming. Is pae games the intersection of those circles in the venn diagram? Potentially a pretty big crowd! I enjoy gods unchained p2e btw but yeah it’s no Hearthstone 😅
23,@pdxmittons @LazyLionsNFT Nice! Welcome!! #ROAR https://t.co/IgNHQaCcmD
24,@Lazy_Degenerate @LazyLionsNFT I made a few personal ones for fellow lions like @ManuLionCrypto (hi!) and this general one. The #LazyLionsYearbook lives on! Never forget the horrors of  #RightClickVictim 😅 https://t.co/bIBa6hoPe6
25,"RT @SkyVerseNFT: 🎉SKYVERSE X KUROROBEAST Giveaway🎉

To enter:
1) Like &amp; RT
2) Follow @kurorobeast @SkyVerseNFT 
3) Tag 3 Friends

Ends in 4…"
26,"@basilmountian @LazyLionsNFT @gemxyz Whoa nice move King! 🚀
#ROAR"
27,"RT @justinkan: yeah i built @twitch 

it has millions of users.

&amp; gaming NFTs are way bigger."
28,@Llamaverse_ @Hellequinnn @idrottningen @MsPolly11 @SailorNFT
29,RT @nftgalleryart1: Went to brunch with some friends on Sunday.  I realized that I can’t explain all of this without sounding like a crazy…
30,@camilo_husky @univmoney That’s Warhammer and Starship Troopers! 🚀
31,"RT @camilo_husky: We don't say it enough, but @univmoney is such a cool project on #Avalanche. I was lucky enough to be involved in the pro…"
32,"Take a 5 min pause from your #NFT sniping and read the best movie review ever! 😂

https://t.co/tA1HzGpSdf

Ok back to sniping! 🚀 #WGMI"
33,@Llamaverse_ @NFTLlama @idrottningen @SailorNFT @FrankCastiglia
34,"RT @Llamaverse_: 📈 3x @Llamaverse_ WL Spot Giveaway 

We are running out of spots
We launch in 16 days

1️⃣ RT &amp; Like
2️⃣ Tag 3 Real Friend…"
35,"RT @LazyLionsNFT: The Pride has grown by two. 🦁

Welcome, Louga and Angela! We're super proud to be part of such a great cause."
36,"RT @AshurNFT: So excited for this year, @LazyLionsNFT pride LFR! 🦁 

#ROARmap2022"
37,@DeFiAddictT @univmoney @idrottningen @hnshah @danielkempe
38,"RT @DeFiAddictT: 🚨 Giveaway Time 🚨

With all the Hype of Brand new @univmoney launch, I just had to do it 💸

Sending 1 winner a #Node #NFT…"
39,"RT @BattleFlyGame: It's time for our second BattleFly WL comp! 🦋🎉  We're giving away another 2000 Genesis Cocoons.

To enter:
1. Follow us…"
40,@NFTLlama Take it easy and get well chief!
41,Me staying up till 4:00 in the morning to listen to #ROARmap2022 spaces with the @LazyLionsNFT team. https://t.co/9BBcwDWKP8 https://t.co/sWG1DobUq5
42,RT @LazyLionsNFT: Join us 🦁 https://t.co/jkO751xuKU
43,"Boom the #ROARmap2022 incredibly, after the super hype, didn’t disappoint!

- p2e game!
- $ROAR token
- Cubs!
- That tiara… QUEENS?!
- John Terry?
- Story games?
- NIKE swoosh? 👀
- Antagonist 😈
- Whitelists!
- NBA??

Official spaces soon for info!
https://t.co/nkLgDgUxPH https://t.co/8b7gBpMD0V"
44,@HeraldOfGods @LazyLionsNFT So breeding for cubs then one could assume! 💕
45,@buyhighsellblow @LazyLionsNFT I hope would be dope!
46,@HeraldOfGods @LazyLionsNFT Is that a tiara for the Queens??
47,RT @LazyLionsNFT: Roadmap 2022 🦁👑🏝️ https://t.co/BmnazhNEcf
48,@NFTLlama Looksrare?
49,@SophieDelRey @LazyLionsNFT Nice one! You´ll have nfts in those frames in no time. Its a drug! 😅
50,"RT @webinsane: Kings, welcome. You honor our island. I look forward to a tournament of truly epic proportions. We are unique, Kings, in tha…"
51,@xLucasPascual Haha cool!!
52,"Looks cool, good luck! https://t.co/NAcqMEllW3"
53,@NFTLlama Superproud to be og in this wonderful community! Lets go!!
54,"Who else is not nervous at all for #LazyLions roarmap 2.0 reveal tonight? 😅
#ROAR https://t.co/IoNfJe6O5W"
55,"RT @CryptoReng: I updated my pfp today in celebration of the @LazyLionsNFT  Roadmap 2.0 drop and most likely crossing 3eth once again.  

I…"
56,@idrottningen Mums!!
57,@M139139x https://t.co/fbeirEqjQu
58,@pirateinbound @LazyLionsNFT @LazyLionsNFTbot Ahoy there King! Love your lion!! https://t.co/XhzXF3Pwrq
59,#LazyLions ROARmap 2.0 coming out tonight! https://t.co/R20VrzuVNR
60,"@Thenascarguru @ottothepoolboy @LazyLionsNFT Holy crap king, that’s awesome! I’m still still scrambling to get a second 😅 https://t.co/b5MLlO96Iu"
