,0
0,RT @MsEvelynBarrios: Did anyone else stop using Instagram and Facebook after immersing yourself in NFTs! 🙋🏽‍♀️
1,"RT @90sbabesnft: The 90s brought us some of the absolute greatest music.

Tomorrow we have 90s legend @MacyGraysLife joining us to talk abo…"
2,@sparksjpg @JustKevNFT_Bkp 😂😅😂 https://t.co/8fVXQK9a2R
3,"Legitimate degen. . Im disconnecting for the night before I spend all my Eth..  

😂  Sheeeeesh @JustKevNFT_Bkp https://t.co/zqCnTM4cnG"
4,"@90sbabesnft Pshhhhh, easy… @mariolopezviva https://t.co/Ok0BTo4qSE"
5,"RT @JustKevNFT: Name/tag one community that deserves some FREE Kevs! 👀

#NFT #NFTCommunity #NFTGiveaways #Giveaway #Giveaways https://t.co/…"
6,"@j3rry_nft @DentedFeelsNFT I love their community and their mission to raise the voices of digital artists in this space.. plus, I’m all the emotions so I feel this project. 

DYOR though and all that! 😅✨🌈😍"
7,@_HomelessHomies @DentedFeelsNFT https://t.co/1Lhkjg3JMG
8,@_HomelessHomies @DentedFeelsNFT .3
9,"Just sniped this @DentedFeelsNFT off the floor…. 😎😍❤️‍🔥🎶

#DentednotBroken https://t.co/Bs4o04aAik"
10,"RT @Mfer_Chicks: Happy Women's History Month✊🏼
The timing could not be better!! Let's stand together to support all the women and girls💛
Es…"
11,RT @la_da_kid: degenerate gamblers pull a rare nft and start talking like a philosopher king
12,YOLO https://t.co/K9AwJyqtH4 https://t.co/xLRBvh04s4
13,"RT @JustKevNFT: Stealth Drop: MINTING LIVE!!!
https://t.co/956DQf9AxY
Max Supply: 6969
Price: 0.0269 ETH

GO GO GOOOO!!!

#NFT #NFTCommunit…"
14,@SliMagik @GzfJavo @NFTsfromP @HomieGsNFT Spookyyy https://t.co/B6KibEdkJv
15,"RT @yycYeoh123: Don't sleep over this amazing female led project @CryptoVenus_NFT by @ericareiling

Artwork ☑️
Project Team ☑️ 
Community v…"
16,"Congratulations!🎉 

We’ve got a Winner!!!!! 🏆: @bluebirdfamily1

✔️ https://t.co/X5j7oU9w71"
17,@pr00fofsnake @VirtualVision_ @DaRealDraftKing @jenfassino
18,"RT @pr00fofsnake: its time for a #snakeover

🎉daily hisscord giveaways

🐍mysnakes pages incoming 

💿mint @ https://t.co/pYgFmHuAYl

🖥 hissc…"
19,@adultarts 😂😂 https://t.co/34dvaa0pDR
20,"Let’s goooooooo ❤️‍🔥

 https://t.co/KgUhytnDYP"
21,https://t.co/KgUhytnDYP
22,@WomanNFT https://t.co/fZhxyt4YCQ
23,"RT @WomanNFT: My irl job was a pharmacist.

Didn’t speak about it publicly on social media because my love for cannabis and psychedelics co…"
24,@Cryptomorie @nftushy https://t.co/mqaLCcTBrm
25,RT @IshikaGuha2: Another of my daily abstracts 💛 https://t.co/Yab8Ok5kE4
26,"RT @TravisMcCu: How to flip @DentedFeelsNFT like me:
Step 1 - buy a rare @DentedFeelsNFT near the floor.

Step 2 - refuse to sell it becaus…"
27,"😳😳

https://t.co/EmKpDAduTS"
28,@Mfer_Chicks My top 6 😂✨🌈🤣❤️‍🔥👀
29,@JeremyAlanMOB @HomieGsNFT You’re welcome!!! ✨
30,"@BullishHomie @UrHomieTanner @HomieGsNFT I’ve got a pretty legit crew already ;) Just wanna share the wealth, ya know? I can’t help it. Gift giving is my love language 😂 https://t.co/S9f3AYhBKZ"
31,@aatei_ @CryptoVenus_NFT @jenfassino @ericareiling You don’t have to be present to win! We understand we have friends all around the globe. We will DM the winner after the space if they aren’t present and it will be recorded should you like to listen tomorrow morning ✨
32,"@UrHomieTanner @HomieGsNFT @_HomelessHomies Congrats, @_HomelessHomies !"
33,"Homies passed 70% mint milestone!!! 

Congrats to our Winner 🏆: @JeremyAlanMOB

✔️ https://t.co/Vj6ecRbFdT"
34,@UrHomieTanner @HomieGsNFT Grateful for homies sharing homies!!!
35,@UrHomieTanner @HomieGsNFT 😢 I love this so much!! I’m running a giveaway as well for @HomieGsNFT so I feel like I’d like for you to reroll and share with the next winner!
36,@sats_scl @jenfassino @CryptoVenus_NFT @ericareiling You don’t HAVE  to be present to win. We understand we have friends all over the world and lives outside of this space. We will share the winner during our recorded space and DM the winner if they aren’t present :)
37,@sats_scl @jenfassino @CryptoVenus_NFT @ericareiling Me tooooo 🥺😍
38,"RT @nft_izzy: Today, I was going through some stuff in my garage and I found this: my self-portrait of when I was 12 years old. 💖 https://t…"
39,@CryptoVenus_NFT Amazing! We will be on at 7CST/8EST and I expect tonight’s space to be at least a couple hours. It’s a hot topic :)
40,@CryptoVenus_NFT Hiiiii @CryptoVenus_NFT we’d love to have you guest speak with us if you’re available!
41,https://t.co/KgUhytnDYP
42,"🌈✨#GIVEAWAY ✨🌈

Tonight @jenfassino &amp; I will be raffling off this beautiful piece of art by @CryptoVenus_NFT during our weekly space, #HODLLikeItsHot! 

To enter: 
✨LIKE
✨RETWEET
✨FOLLOW @CryptoVenus_NFT @jenfassino &amp; @emsosavvy
✨Hop into our space tonight @ 7 CST https://t.co/upJ7v3hPN7"
43,"#HODLLikeItsHOT Space tonight at 7PM CST. 

We will be talking #NFTs per usual— specifically what we’re investing in. PFP vs 1/1 art? 

Oh, &amp; did I mention there will be a @CryptoVenus_NFT giveaway?

Turn notifications on for the official giveaway post!

 https://t.co/KgUhytnDYP"
44,@Mfer_Chicks Very well put! Time to go with the flow and enjoy the vibes!! https://t.co/TGPFEzKwdc
45,"RT @Mfer_Chicks: We understand some of you are looking at the floor and asking us in the dms what we are going to do.

Honestly we feel thi…"
46,👀👀✨✨✨ https://t.co/rC0pdtyhnY
47,👀👀 https://t.co/WdVgSUYfLb
48,@kevwuzy 😂😂😂 https://t.co/aSnVSSxxek
49,"RT @MaggieJ52175330: I feel like I should start a dating service but instead of dates #NFTs and communities... like are you super ""girlie""…"
50,RT @ThisIsNFA: #NewProfilePic @metafansnft Florida Man 🐊 🌴 https://t.co/QLTjv1xGdP
51,@itstylersays Kevin!! 😂😂😂 https://t.co/I8x8jEpOw3
52,RT @miguelmmp00: @Juss_Dandy https://t.co/dZGFFr6T4A
53,@Juss_Dandy That’s Kevin 😂 https://t.co/wLUGAuWLmE
54,RT @wmtc96: @itstylersays Kevin is being put in the Hall of Fame. Before Barry Bonds.
55,RT @itstylersays: I’ve spent some stupid money in the nft world but atleast I can say I’ve never purchased a Kevin for 7 eth
56,RT @LDEZEN: Me everyday:  I want more women in NFTs and crypto and encouraging more women-led projects!
57,"A trait we all need to have in this #Web3 world!! 

Open your 👁 , stay alert, ask questions, and always listen to your intuition.. ✨

Art + Community &gt; Hype

 #NFTalpha #WomeninNFTs #NFTCommunity https://t.co/dN1ZxUwsaa"
58,RT @generational22: If you’re not bullish…
59,@gmanny150 Smoking and driving??! My grandfather was killed by a driver that was under the influence behind a wheel. . Be smart my friend..
60,RT @DiscoverXnft: This isn’t happening https://t.co/uhAaLnKgpU
61,"RT @ExplosionVeve: @HomieGsNFT  are with @DentedFeelsNFT 🤝 LFG

@NoKapRich https://t.co/Ys6x4FzNbD"
