,0
0,@comfydevil @BluuCatt @3landersNFT Vibing https://t.co/iERIM0qgQz
1,"CloneX is still the only project where I’ve seen an immediate increase in value after releasing an airdrop/upgrade, while still growing the community for those that can’t afford a CloneX. Other projects need to take note of what they’re doing because they’re doing it right."
2,"@ImAbvAvg @InvsbleFriends @doodles It’s hard to compare since Space Doodle is still a wrapped Doodle. But I agree with you on utility, Doodle floor is 2x Invisible Friends, so it seems both are reasonable priced?"
3,@ImAbvAvg @InvsbleFriends @doodles I’m trying to understand the logic here because it doesn’t make any sense. Space Doodles are tied to the original Doodle and the floor is above Invisible Friends. What is under/over priced?
4,@MotionMarkus ✅🐐
5,@mrmakerbot @3landersNFT I panic bought more 👀
6,"Great analysis by @mooncat2878. @3landersNFT has so much variety that there will always be something for everyone, but are people going after rarity or aesthetics? https://t.co/Wm33xkpH42"
7,@mooncat2878 @3landersNFT This is a great analysis. I’m personally buying floor to accumulate as many as I can. There’s so much variety in this project that there’s always something for everyone.
8,@FlurETH A lot of liquidity sucked out into new projects
9,Predicted 4-6 ETH floor for IF. People forget that half of WL basically got in for free. Support level seems to be around 5 ETH and we're seeing more consolidation with unique owners dropping from 4.4K to 4.2K since reveal. Maybe not a bad idea to accumulate here. NFA. https://t.co/sw4KfqJBIk
10,@OhayoKawaki @BBjk58 @juleslastreett @InvsbleFriends @MotionMarkus Those radioactive glasses 😍
11,@3landboy Thanks for the custom #3L4L hoodie 🙏 https://t.co/xw4rtWg3SM
12,@BBjk58 @juleslastreett @InvsbleFriends @MotionMarkus Cozy ✅ https://t.co/5T1YHCcaOz
13,I have 25 @3landersNFT now and still feeling underexposed https://t.co/pdQR7vUJkX
14,RT @lostincode: All 5k @InvsbleFriends Twitter banners are now ready - Enjoy! Simply copy the URL and change the number to match your ID. h…
15,"@lostincode @InvsbleFriends @coinbilly_ @ashh_eth @nelsg_ @MotionMarkus @slimjimstudios @mikker This is amazing, great work!"
