,0
0,@arun1337 here u go mfer https://t.co/MXVZEBOwnj
1,@AlienDudeGuy Chain mfers 🤝
2,@ampedathletics Tee and hoodie all by @abrahammayorga 🤝
3,@ynalist merci mfer
4,@bluechipdipped for sure my mfer!
5,@zenotwts thank u mfer
6,rocking mfers on a monday https://t.co/uv2z7rn4Xq
7,@dlinpolitics Gm ser
8,@oftetherum Guten Abend
9,@MferVanGogh gm ser
10,@rojbalc Moin moin
11,@mfer1668 gm ser!
12,@se_q_uence thx ser! now I just need the hoodie to get the mfer outfit done🤣
13,@nickfabian_nft Yes ser 🤝
14,"RT @Mfermedia: MFers Chinese 中文 spaces coming soon....🔥🔥🔥
他妈躁起来吧!!!
#mfers #mfersworldwide 
@sartoshi_nft @Firsthanbaobao @momentoshi1413 h…"
15,@algoriste gm ser
16,@MasterChanX LFG👌
17,@EtherGlassPink Thx ser
18,@opah_chris Was geht ab 👌 bin in NRW
19,@ampedathletics Thx mfer
20,@Viktec420_69 🤝🤝 guten Abend
21,@roybot4000 @momentoshi1413 We got the drip mfer
22,@Striker5962 @ArnaudLeDuc10 European mfers🤝
23,@ArnaudLeDuc10 My twin 😂🤝
24,@vime100 @Franz83301949 gm!
25,@whenmoooooon @FungKianKai1 Hat super geschmeckt 👌
26,@TediumCrypto Gm mfer!
27,@colon3lll schönes Wochenende!
28,@DJ_Alias_ Gm ser
29,@atefehsadr Gm ser
30,@petevantoad Gm mfer!
31,@Franz83301949 Guten Morgen mfer
32,gm from germany https://t.co/Y1fbiFXigz
33,@strangersolemn Just quoted that 🤣 https://t.co/1CQ02heU4z
34,@strangersolemn Late again can I still join? https://t.co/L8KoUfIekM
35,That beat too good https://t.co/GikbZKbdFM
36,@wcstoner13 I have no doubt
37,@Antwan56624156 Mfers chillin
38,@incarnation_eth 🤝🤝
39,"Money come and goes, meme and vibe stay forever."
40,@se_q_uence @sartoshi_nft Yo mfer any way to cop this?
41,@DPullz Number go up
42,Mfers are the best ETH hedge against the market
43,"RT @coralontheway: Happy Lantern Festival mfers

#Mfer #mfers #mfersverse https://t.co/3xIN6tVoA7"
44,"RT @sartoshi_nft: what are mfers - here's my answer
https://t.co/9P5VSEJy5g"
45,@abrahammayorga Can’t wait!
46,@richardchiu @MasterChanX #9583 https://t.co/1AgA6jSOEh
47,420! thank u mfers it’s just all love and vibes ⌨️🎧 https://t.co/RFXIburOLt
48,@Chegekko One masterpiece
49,@rickyrios__ 📚⌨️!
50,@BabbleCrypto mfer put that 🎧️🔂 on
51,@kevimlee This mfer knows. So good that they put  it on Spotify
52,"Digging into meme history of #mfers and found this, it just hits so different. For all my fellow mfers outta there
https://t.co/DMv3ZQnd8t"
53,@cryptoW1p0 @Sartoodles @sartoshi_nft @MasterChanX @kabbalahmonster @zhoug0x @Lobes604 @Jun_J_1413 @MfersAhead 0xjiawen.eth thanks mfer 🤝
54,@intrepid_p @sartoshi_nft thx ser nice mfer u got as well
55,@sartoshi_nft ⌨️🎧 https://t.co/u1UkB1SvzT
56,@abrahammayorga @sartoshi_nft thx mfer!
57,"RT @layer2046: This is mfers Chinese community, more and more diamond hands are joining us, #mfers to da moon @sartoshi_nft https://t.co/fo…"
58,@Hugo_Su_ @sartoshi_nft Ser 欢迎加入mfer！
59,@abrahammayorga @sartoshi_nft By any chance mfer baseball caps as well? Just waiting for the hoodies to come online so I could order together
60,@Newenglandpiece Too much sauce🔥
61,Malik Monk so inspirational
62,RT @MemesMomoko: Mfers Happy Chinese New Year! #Mfers #ChineseNewYear https://t.co/xC1GNmpZpf
63,Collected this masterpiece thank you @dmitricherniak https://t.co/Aq8lVQc12p
64,@CryptoclimberU @AngieluxD Mfer can’t agree more!!
65,@khwampa @mfer8023 @AngieluxD Only matter of time🤫
66,@Swerrrvine @AngieluxD Just one amazing piece by @AngieluxD ngl :)
67,@khwampa @mfer8023 @AngieluxD Nice mfer you got as well!
68,@MasterChanX @AngieluxD yes ser 👌
69,My mfer goes 3D and the chain looks just crazy! Ty so much @AngieluxD https://t.co/xw6WpIr9aU
70,@AngieluxD @sartoshi_nft Thank you mfer! Looking forward to it :) https://t.co/sNGKX94uON
71,IYKYK https://t.co/n5qcqzj27w
72,So is this “bounce” in the room with us now? https://t.co/0nxoGeUuV0
73,@mfer5574 @sartoshi_nft gm my mfer twin🤝
74,@MyTwint @sartoshi_nft Glad to get here on time mfer :)
75,@scottdan98 @sartoshi_nft Thx mfer!
76,@Bored_Toad @sartoshi_nft gmfer!
77,@deeg631 @sartoshi_nft yes ser mfers winning
78,"RT @sartoshi_nft: 2021 can apes flip punks
2022 can mfers flip apes"
79,@YourNFTfriendS @sartoshi_nft merci mfer!
80,@mfer8023 @sartoshi_nft Thank u mfer 🤝
81,@mfer4198 @sartoshi_nft 🤝🤝👍
82,@YourNFTfriendS @sartoshi_nft Nice 🧢 u got there mfer !
83,@SpummaLab @sartoshi_nft thank u mfer :)
84,@sartoshi_nft @cdkns93 🤝 only the time will tell and mfers are here to stay
85,@cdkns93 @sartoshi_nft yeah I have been watching the floor after mint and it did tank. but imo mfers r one of the coolest looking pfp out there and the floor rn might be undervalued
86,@sartoshi_nft thx for the art ser!
87,Kinda late to the party… but finally get my hands on my own mfer by @sartoshi_nft. R U winning son? https://t.co/pKnXhCXjsR
88,RT @CryptoCobain: @blknoiz06 95% of these trendy alt L1s will fail to maintain ecosystems &amp; anything that will struggle with funding will d…
89,RT @CryptoCobain: https://t.co/fh5xdcORFY
90,"My very best donation 
1 $PEOPLE = 1 ¥ 🤝 https://t.co/NaWTjosdPG https://t.co/r9IQHqLEyo"
91,"Ahhh, I'm a metaversoooor. https://t.co/57nXr5TZfo"
92,"RT @punk6529: Reminder, we are here https://t.co/7owTTFQqib"
93,"RT @SBF_FTX: @coinmamba I'll buy as much SOL has you have, right now, at $3.

Sell me all you want.

Then go fuck off."
94,The art is so underrated @SOLgods_  happy to join the fam OOOOMMM! https://t.co/YIqnadK9Fl
95,"RT @RaoulGMI: Not on holiday yet so I'll allow myself one more thread...

The markets are crazy! NFT are just jpegs! Dog coins! Cat coins!…"
96,Man of culture it is https://t.co/OeGTOZQhQj
97,"RT @deekaymotion: Right-click savers. 
Collab with @CubesCrypto https://t.co/7tQhDUnhKj"
