,0
0,@KoroushAK @nansen_ai @PosseCrypto 🐐
1,"RT @KoroushAK: On Chain Analytics Giveaway

A free edge to those who can't afford it.

$3000s worth of memberships to @nansen_ai.

How to w…"
2,"RT @Coinbase_NFT: New banner, who dis @smilesssvrs"
3,RT @elonmusk: Halo Infinite campaign is good
4,RT @amarccx: Nah seeing my favorite artist @lilbaby4PF purchase a @smilesssvrs gets me emotional man! 🥲 Im so fucking proud of @all_smiless…
5,RT @KoroushAK: Grateful🙏
6,@KoroushAK I don’t think @smilesssvrs is going to dip “hard”. LMK what you think sir
7,@KoroushAK @RubenMerre @MrktMeditations @ngrave_official 🙏🏽🙏🏽🔥
8,"RT @KoroushAK: Koroushmas Giveaway

NGRAVE wallets are impossible to get right now.

Thanks to @RubenMerre we have 3x to give away. (worth…"
9,"RT @TraderTenacious: Giving away 10 $strong tokens to 5 different people.
All you have to do is 
Like
Retweet 
Follow 
Keep dms open

$btc…"
10,"RT @TraderTenacious: Giving away 10 $strong nodes (100 tokens) to 1 person
All you have to do is 
Like
Retweet 
Follow 
Keep dms open

$btc…"
11,"@machibigbrother @BoredApeYC Congrats on the 40K! 💪
WITTYGRITTYNYC.ETH"
12,"@ZssBecker Power MOVES 

0x24A52Dc3EA71e35F0c2D911EAadD3388D43d7d0C"
13,@Z_Consigliere @TitanXBT @oculus This is dope!
14,@TheNodeCatcher Big Brain Energy &gt;&gt;
15,@TheopetraRECT @Z_Consigliere
16,@CryptoStorm__ 3333
17,https://t.co/tf5s6a3Y0p https://t.co/cjT5eEs73l
18,@Ezekielnfts @BoredApeYC To the Moon!
19,RT @Casey: @all_smilesss absolutely LOVE the art.
20,"RT @chum_bag: Looks like @Casey Neistat is aping into @smilesssvrs 

@all_smilesss https://t.co/4ZflP8VfNS"
21,"RT @e_mendoza18: If ur in smiles ::) RT this, I’ll follow you"
22,🔥🔥🔥 https://t.co/lQbup6NHBv https://t.co/RZ8H0sMw8W
23,@RICKY_eth @all_smilesss @smilesssvrs Tough bro!!!
24,"RT @smilesssvrs: 2 hours ::) 

Reveal @ 9pm EST https://t.co/3IzxIX4H5v"
25,@cryptogooonn I’m game
26,"RT @all_smilesss: im at a lost for words, mama ya boy made it"
27,@airdrop_nft @z_lughmani 👀👀
28,@NFt_War @BoredApeYC @z_lughmani 👀 Welcome to the Jungle!
29,@lon_peralta @APompliano Cohort 6 &gt;&gt;&gt;
30,"@GRAYCRAFTnft like the PSP, it was way ahead of its time❗️"
31,"@GRAYCRAFTnft ‘2001: a space odyssey’. Feel like a lot of inspiration for space movies / cinematography came from this. Otherwise, Interstellar is always a go to! https://t.co/3x06wCXdsf"
32,NFT GOAT 🙌🙏 https://t.co/rooXFKVBJ1
33,@defiance_works Wow!!! Love you Bro. I'm super stoked! Thank you so much! 🔥🔥🔥
34,"RT @RTFKTstudios: Yes, we’re making an Avatar Project, 
Codename « AKIRA 👤 »"
35,"@defiance_works @GRAYCRAFTnft Starting my NFT blog soon. Would be something cool to write about! 

0x24A52Dc3EA71e35F0c2D911EAadD3388D43d7d0C

🚀🛸"
36,"RT @defiance_works: Giving away TEN (10) GRAYCRAFT2 NFTs by EOD Friday

Follow, retweet and comment with your *public* ETH address &amp; I'll d…"
37,@RTFKTstudios @zain_lughmani  👀
38,Super down 👀🔥 https://t.co/yqb2HkQHqx
