,0
0,"RT @ammtonym: 🕊LAST ANTONYM WL GIVEAWAY🕊

• 5x A-LIST (WL) Spots For Antonym

To enter:
• Follow me
@Ammtonym 
 &amp; 
@AntonymNFT 

• Retweet…"
1,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/N3n0lykxlN"
2,"RT @psychedelic_nft: \**20 ETH GIVEAWAY**/

5 x Genesis NFTS (valued at 4.1e each) will be given away in 96 hours.

To enter:
- LIKE &amp; RT t…"
3,@WonderPals WonderList I’m ngmi
4,@WonderPals are these allow list only?
5,@JRArtSpace_NFT @ParinHeidari @zencats_nft 🙏
6,RT @JRArtSpace_NFT: For those who know I LOVE @ParinHeidari &amp; I'm super happy to be able to give out some ZenCats allow list spots on her n…
7,"@joshqharris https://t.co/C36ZhgDyuD
First thought, currently working on the rest of the process. Would be dope to see what other think so far."
8,Non Fungible Lattes all thanks to @BoredBreakfast the power of #web3 #NFT life https://t.co/Htyw9vaMVq
9,@warpsound_ai @Bitwax_ @telliesite Sooo dope I’m a user of @telliesite and a proud @warpsound_ai member love the integration growing! 🔥
10,@JRArtSpace_NFT @quirkiesnft 🙌🙌
11,Something where the escrow company takes a fee for verifying both parties have received what was asked and displayed for. Then release funds.
12,"Yes I get it, if I lost all my apes I’d be pissed too, but how is Web3 different from anything else if all everyone wants is a centralized PayPal version of opensea? 🤔 I’m just curious here.
I think something like an escrow service for the blockchain is probably the best fix"
13,"Said this a while back, and this open sea thing proves it more. There is going to be a huge centralization amongst decentralization takeover due to people behaving ______ (blank) but yea the whole point of decentralization is that there is nobody to complain at."
14,@TFGmykL @thebunnybuddies @_ShaniceBest @samhayek_ @MattyNFT_
15,"RT @TFGmykL: My friends at @thebunnybuddies were kind enough to give me some whitelist spots to giveaway to you guys!🙏

To enter👇
-Follow @…"
16,Ok so was the real direct inside of opensea migrate a hack or was it only a phish scam that hacked these people?
17,@ratDAO_art I don’t see where to claim in the site?
18,"Ok so how can I beat bots or at least join them when aiming to mint a public sale? What settings should I toggle to still achieve the mint? Is there any ways to speed up the MM Browser/ Settings?
All answers welcomed 🙏"
19,"Notifications from strangers was off all this time, smdh missed raffle ops and convos I never read. 🤦‍♂️ , now if only I can repeat what @CozomoMedici did and raise enough ETH to buy a @RTFKTstudios anything I’d be really happy."
20,"@warpsound_ai Read this, and loved the project even more! https://t.co/2wUEDt7QdD"
21,@samhayek_ @karsendaily Dope!
22,@MattyNFT_ @Cryptoon_Goonz @BullishbearsNFT My non fungible brother! Happy Bday fam! 🙌🙌🙏
23,"RT @MattyNFT_: 🎂💜 ITS MY BIRTHDAY 💜🎂

and I’m giving away Cryptoon Goon #4186 🤯

How to enter:

- Follow @MattyNFT_ &amp; @Cryptoon_Goonz 
- Li…"
24,RT @garyvee: Dre lost 34 lbs on that set
25,RT @farokh: Shoutout to Snoop Dogg for wearing the first ever custom 1/1 @RugRadio Genesis NFT outfit at the #SuperBowl halftime show!!! 😱…
26,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
27,@FTX_Official  bruhhhh where’s the pin tho https://t.co/ypuWtlrES3
28,RT @FTX_Official: Leaked footage of halftime rehearsal https://t.co/3b0AXfPDb1
29,@samhayek_ Quit eating the wrong hole
30,I really want an @RTFKTstudios anything at this point… feel like imma have to join any and every contest to try and win one
31,"@punk6333 Curious if people still buy them for the art, or actually entry into a members only club that’s building something ?"
32,1782 is my next entry - just thinking out loud
33,@NathanGuergis @warpsound_ai @CozomoMedici Need
34,"Haven’t purchased an nft in a while, but the lower ETH goes the higher NFT price flows… anyone else notice this Inverse Correlation?"
35,Euphoria is seriously the only thing I watch on tv. Zendaya is legend living.
36,@MattyNFT_ Time to hire down…  def a great sign. Appreciate ya homie! 🙏
37,"@CJ_Johnson17th The upcoming drops with the correct following, and match large names in the nft community, you then join the discord and seek how to whitelist… mint 2-3 of each on pre-sale date. List 1 for a quick 2x and ride the second for a 5x and you officially flip nfts for a living."
38,"@CJ_Johnson17th Not sure if u knew this already but if you Go on https://t.co/PkrPoCrlnb  click on the “UPCOMING” tab scroll all the way down, and start checking all the Twitter pages, you will see following and engagement, you then make sure they are followed …"
39,"RT @0n1Force: 👺3x Karafuru Allow List Spots👺

A colorful toy has been found in the Enclave holding in it’s hand 3x Allow List spots for @Ka…"
40,@warpsound_ai Bad Bunny vibes… https://t.co/rGK4Hek6RF
41,RT @warpsound_ai: Reply to this tweet if you are a #WVRPS holder so we can follow you!
42,@ChooseMuse @astromojis @MrMarwanShahin Fam! 🙏
43,@samhayek_ @warpsound_ai Oh snap revealed?
44,@ericspivak @astromojis In ✅
45,RT @Ape2047: right clickers actually losing their brains and it’s beautiful lmao https://t.co/W78qm6iGZQ
46,RT @sonofalli: now if your NFT pfp is stolen you can call it a hexa-gone
47,@ajt This piece is too 🔥
48,Currently listening to a possessed nft chat… https://t.co/Nu1gafokH4
49,@ericspivak The 3 letter firm that starts with I and ends with S also has a Twitter account and spends quite some time on here. 🤔 #ProbablyNothing
50,"Just browsed my data usage for the past month, Here’s what I found out:
I spent more time on discord than on twitter.
More time on Twitter than on Metamask.
More time on Metamask than on Instagram.
More time on Instagram than at my job.
So why would they fire me?"
51,Currently involved with https://t.co/v6yftG83Em
52,@astromojis @_ShaniceBest @samhayek_
53,"RT @astromojis: AstroMojis #Giveaway
1x @Astromojis #NFT to one winner!

To win:
1️⃣ Follow @AstroMojis
2️⃣ Retweet
3️⃣ Tag 2 friends

This…"
54,@InvsbleFriends Wen WL?
55,@InvsbleFriends ✋
56,@MattyNFT_ 😂😂😂
57,@0n1Force @stylebender 🔥🔥🔥 @JRArtSpace_NFT @samhayek_ https://t.co/UISSKeF1fF
58,"RT @0n1Force: Excitement flows through the Enclave as our newest 0N1-KA1 @stylebender joins the fray! To celebrate, we're giving away 0N1 #…"
59,@FreeGuys_eth Hand 🤚 wen list ser
60,@KenobiDesigns Pizza with scrambled eggs…extra toasty slice with buttered bottom. Just hits different
61,@daniel100eth Sounds like the rest of us lol
62,@samhayek_ Que gueva Parce! Ask a Colombian what this means lol
63,@samhayek_ @farokh 😂😂😂
64,@StandardPigeon @0n1Force Yahhhhh! https://t.co/OCIDs4u858
65,"Just grabbed this blue ape mountain vibes with the vape, bored ape coffee club…. This is dope free coffee for life. @BoredBreakfast brunch is my fav meal of the day. https://t.co/ckyt0lASpq"
66,@BoredBreakfast how can I set it as my background profile pic
67,@BoredBreakfast blue ape breakfast served…. https://t.co/iK3m9MrcPU
68,Check out my new NFT on OpenSea! https://t.co/NtIKp8ukRE via @opensea
69,"RT @MattyNFT_: Starting in 29 fam 👀

 https://t.co/hZT84U5Bli"
70,@wiss_wisss @RTFKTstudios @oncyber_io Sickkk mikeinspire.eth
71,@cathsimard_ Whaaaaa hppy bdayyyy! 🔥🔥🔥
72,WenLambo #ngmi https://t.co/vWWqEqcwu7
73,@cathsimard_ I’m here wondering where you found a stove and a shower in that glacier 🤔😂
74,Definitely want a Clonex a doodle and a bored ape I just know by the end of this year I can’t acquire at least one
75,"@cathsimard_ Nah you Litterally Inspo to many, log off and revibe up, but don’t stay down."
76,@veve_official But like howwwwwwee do I get a drop in 2022?
77,@TradingFemale @BoredApeYC @Twitter Major Fomo
78,@MattyNFT_ @RTFKTstudios @oncyber_io Tão chapado
79,@Jihoz_Axie This hurts on a different level
80,How will Covid 3.0 help influence and grow Web3.0 to its next reach?
81,@brain_pasta @BoredApeYC I saw this as well and was like wtf shouldn’t my views get some tokenized airdrops lmao
82,"RT @MattyNFT_: BIGGEST GIVEAWAY OF MY LIFE 🔥

50 Books | 100 NFTs | 150 Winners

1) Follow @MattyNFT_ &amp; Retweet
2) Tag the homies
3) Fill o…"
83,@kevwuzy Have had amazing single man I miami success saying “I been in crypto since 2016” not once has anyone asked to see my liquidation emails so I’m like 30/30 ✅🙌
84,@farokh @RugRadio mikeinspire.eth
85,"RT @farokh: 🎅🏻 RUG RADIO MEMBERSHIP PASS GIVEAWAY! 🎅🏻

1. Follow @RugRadio
2. Retweet this tweet!
3. Drop your ETH address in the comments,…"
86,Latest #NFT pickups? https://t.co/huTRA8koto
87,@Banks @RTFKTstudios @samhayek_ @panyvino21 @norrizzy Ig: @mike.inspire
88,@Banks @RTFKTstudios @samhayek_ @panyvino21 @norrizzy
89,"RT @Banks: Merry fkn Christmas everybody! I just bought a Clone X NFT for $24,000 dollars (5.8 ETH) &amp; I'm giving it to one of you. RT, LIKE…"
90,@BrantlyMillegan mikeinspire.ETH
91,@samhayek_ @elonmusk 😂😂
92,@jeffstaple @RTFKTstudios Sheeesh 🔥
93,"@Cooopahtroopa A friend once told me A working concept is an idea that came to life, and it stuck."
94,@elonmusk My fav page to follow
95,Some tweets deserve framing. https://t.co/PulgaERzqD
96,"My son is 14 and I gifted him and iPad, he knows nothing about Nfts, but has been loving Procreate since he felt the pen and pad… should I sculpt his mind, or let him explore his inner talent first?
#ama #twitterhelp #advice #nft #art #nftart 🤔"
97,@hunterorrell mikeinspire.eth
98,@austinrobey_ mikeinspire.ETH
99,@prtyDAO JDi just did it
