,0
0,"RT @thegnars: 🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨
Swing by tonight on “The Show starring Supreme.eth &amp; Leigh hosted by thegnars” for a crypto/nft chat
🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨…"
1,RT @weldingcrypto: @0xApes_NFT 🟨💪 https://t.co/HN9Hq5OgOr
2,RT @LordPagliarello: My reply nowadays when people wanna ruin my positive energy 😂 https://t.co/D30t8ozV2T
3,"RT @Supreme15034: You want your ape to look like this? @ProjectRxnegade can do it. Maybe you want to sell different versions of your ape, @…"
4,"RT @LordPagliarello: You need some of these in your life. 

#KanyeWest #Music #mood https://t.co/NHja8nfBIP"
5,Grrr them gas fee
6,RT @glogovicean: @DingoXindustry @thegnars @0xApes_NFT Welcome to the family!!! 🟨🟨 https://t.co/UQZs00yZiw
7,RT @TrixNation: Shout out to the homie @therealwillhdz for this SICK gif. Turned my Cyborg into a Super Saiyan Cyborg. This is meannnn! @0x…
8,Hope everyone is off to a good start of the day.
9,RT @wttfb1: These are even better IRL then they were in pics. I highly recommend them @cryptocardstore  #SASC @StonedApez @PinkDumbos @weir…
10,@JohnnyApe01 @mtlunlocks @todaysunlock @MtlWealth
11,"RT @JohnnyApe01: 🚨🔔Giveaway ALERT!!!!🔔🚨

I am giving away $50 in BUSD to a random person!

1. Follow me +🔔
1. Like + RT
2. Tag 3 friends
__…"
12,"RT @thegnars: Come join us on “The Show starring Supreme.eth hosted by thegnars” @leighespy will be hanging out too!
🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨
@Supreme…"
13,@juanpalaciosx @0xApes_NFT Much love! Appreciate it.
14,@juanpalaciosx @0xApes_NFT Looking forward to it! I was not able to open the link. But looking forward.
15,@juanpalaciosx @0xApes_NFT Sick! https://t.co/E3Mj7POoFi
16,World star just went down in Canadian Tier! Garage peeps weren’t having it.
17,@opensea @opensea_support I have a few pending tickets and no one has gotten back. Do you have ETA on the backlogs?
18,@Crypt0nicA_ @0xApes_NFT Got you once I’m out of twitter jail 😂
19,#nowarplease  https://t.co/Rx4LWEkILX
20,RT @iamdrawking: Going Ape about my latest drawKing completed for @Nftapeee working on his incredible Ox Ape 19978! I’m so happy with the o…
21,Loving my #0xape hoodie to  WATCH repping hard! #yellowarmy #🟨🟨🟨 #💛💛💛 #LFG https://t.co/yEtRb7uXbo
22,@ShmentLord https://t.co/Kbs4GZ8hp6
23,@nft_pilp @Twitter That sound just about right.
24,RT @0xApesIPXXX: @VitalikButerin 💙💛🕊🕊🕊🕊🕊🕊🕊 https://t.co/2Qvyi3jYSY
25,@VitoriaTener Better luck next time...
26,Any suggestions on how to get matic that is showing up in metamask eth wallet to show up under the polygon network?
27,RT @ShermDisel: Smokin in the boys room. https://t.co/PvtY0BSP8f
28,Looking forward to this amazing pick up today! Heard #0xApes is strong community. #YellowArmy https://t.co/ALJSAvhLqo
29,"@sbeneftee GM fam, hope your having a bless day! https://t.co/kbJr09lSFA"
30,@F0Ex__ Awesome Ape!
31,@ChengJia890123 Appreciate the love &amp; amazing community!
32,"RT @0xApes_NFT: 🟨

cc: @VICE 

https://t.co/U9TQb906bt"
33,#YellowArmy #🟨🟨🟨 #💛💛💛 #0xApes #0xApeArt #apesfollowapes #NewNFTProfilePic https://t.co/Lhsv6vXBIG
