,0
0,RT @MetaSharksNFT: Our February wearable has just been airdropped to all @MetaSharksNFT holders! Say hello to the MetaSharks x @SugarClub_…
1,RT @gomez_sharks: I can’t wait until these are done 🤤😍We’ll have something special ready for those holding 50+ sharks @MetaSharksNFT https:…
2,@MetaSharksNFT @jarule happy birthday ja! https://t.co/49UM9KbAGW
3,RT @MetaSharksNFT: Happy Birthday from all the Sharks! @jarule 🦈🎉🎂 https://t.co/tieZRpIXuH
4,"RT @adrian__sharks: Even with $wrld doubled in supply after 2nd claim, we can very well see a $6 $wrld token by EOY 2022….👀 @nftworldsNFT h…"
5,@superww886 @GypsydawgNFT @Purepadre @LFGreeds
6,"RT @superww886: 😊We're giving NFT Worlds 12.5 ETH ($33,268.88)) 👈
To enter:
🏆1. Like/ Retweet
🏆2. Must be following
🏆3. Tag 3 frens that va…"
7,RT @AhoiMalloy: @MetaSharksNFT delivered y'all. Truly humbled. They bought a puffer jacket for each of their holders! 650 puffer jackets in…
8,"@PunkieEth @MetaSharksNFT P2E NFT worlds, free monthly wearables, metaverse builds https://t.co/kdBrqrD9G2"
9,RT @sneaky_snax: A battle royale that pays its players $WRLD? I’m sold.. thanks @MetaSharksNFT
10,"RT @MetaSharksNFT: We’re bringing Battle Royale to Gozo Island! 
Here are the details for our upcoming P2E game on our very own NFTWorld! 🦈…"
11,earning $wrld while playing battle royale? @MetaSharksNFT style 🦈🦈 https://t.co/XOaVzDsFPs
12,@Deor 🎉👋
13,"RT @Deor: hi, i want to make a discord for solidity / web3 devs, please reply and rt if you would like an invite."
14,"RT @osf_nft: 1. NFT/CRYPTO DISASTER RECOVERY. Sitting on big losses? Feeling anxious or frozen? No idea wtf to do rn? 

Here's a thread on…"
15,RT @crispylines: fuck the dip. bullish on lives. hope all of you are safe.
16,Sending prayers to those in Ukraine.
17,RT @crobbn: Time-lapse of Jerry https://t.co/3t5YeTMLpK
18,RT @GypsydawgNFT: A bunch of us @MetaSharks are doing a raffle for this Shark. We will have 11 entries each paying .006 ETH. If you like to…
19,@opensea @MetaSharksNFT https://t.co/i4dkvjzt3A
20,RT @CantinaLucha: Bruh @MetaSharksNFT just be dropping heat so nonchalantly. Any metaverse world they have a fin in. #LongLiveTheShiv 🦈
21,"@MetaSharksNFT just dropped a video trailer of their @SomniumSpace build, #bloodinthewater"
22,@MetaSharksNFT @SomniumSpace incredible 🦈🦈🦈
23,"RT @MetaSharksNFT: Say hello to our Somnium Space HQ! 🦈🌊

This is where we will meet to collaborate, fund and spread new ideas from the com…"
24,"RT @D2X_DT2: @AltcoinGordon The stranger the developer, the better the developer. It's like a law of physics or something. I don't make the…"
25,"RT @KONG_KURING: Looks like people are waking up to @MetaSharksNFT and what they are building. ANDDDD $wrld usage
FP @ 0.069 at time of wri…"
26,"RT @LFGreeds: Shark swag came in today🔥
@MetaWearables x @MetaSharksNFT https://t.co/tdoOOnF6bi"
