,0
0,"thanks for the NFTs @compusophy 

https://t.co/ZE1fBt6gFF https://t.co/53pSclNw9P"
1,@lphaCentauriKid baking
2,@muratpak he’s gonna give it to the largest kevin punk holder (himself)
3,RT @SpottieWiFi: BITCOIN COULD SOON PASS $55K BUT NEEDS TO PASS $45K FIRST THIS IS THE KING'S ALPHA
4,"wow, @kevinpunksnft at .649. sold one earlier at .5

i guess memes _are_ magic"
5,RT @TedsLittleDream: A year ago today I had my first NFT debut drop on @niftygateway and life has changed so much since then! Happy one yea…
6,@TwerkyClub @kevinpunksnft the k stands for kake
7,"@Awokewon low supply is always nice :) as with all meme things it will depend on the meme itself, so who knows?

i bought in at ~.03/ea so im not super worried if it goes to 0"
8,@arcadedotinc @jimmyfallon 1586 @PizzaSteve5000  @meta__7881
9,@dloGiccuG @kevinpunksnft got three for .1 total!
10,"there are only 555 @kevinpunksnft and 2000+ billionaires in the world

you do the math"
11,RT @WesNFT: @muratpak https://t.co/qvIyGyEzo6
12,@theycallmeshwaz @byauthentik need that @TedsLittleDream on here
13,@RTFKTstudios clonex is a strand type NFT
14,RT @RTFKTstudios: Delivering 🛣 https://t.co/rL3Mffc2gH
15,"RT @PizzaSteve5000: @PixelFriendsnft @totdgbtagb I got you covered, boom enjoy! https://t.co/4iHlGIzcFS"
16,@punk6217 @PixelFriendsnft 🤣
17,RT @bennygummm: yo why tf this bread look like handsome squidward https://t.co/sT0gU6B3s7
18,"RT @PackripEwing: You can’t even do this in a video game. 

Steph is from another planet. 

 https://t.co/waBW41bZm3"
19,@Icemanchillz @theycallmeshwaz @AB84 @boredpunksnft https://t.co/svxOXmt7f6
20,@theycallmeshwaz @AB84 @boredpunksnft 100 discords you say
21,RT @sxtvik: To the people who bought Invisible Friends at 13 ETH: https://t.co/lzlUXRFOEO
22,"RT @notsofast: I think I want to live on the left side of the curve for awhile

maybe forever"
23,"@ParallelNFT i opened two packs but the cards are not showing up in my card vault, does this take some time to update? thanks :)"
24,"RT @0xVaal: Just refreshed the metadata of my @Pixelmon ! pretty sure I got something rare!
#Pixelmon #NFT https://t.co/oBqM6dLbF3"
25,"@Gee__Gazza for sure. i don’t see any reason to sell more than a handful of apes personally for a long time. 

id rather go back to the workforce than sell too many apes if i needed fiat"
26,RT @cr0ssETH: At club E11even in Miami &amp; they have @BoredApeYC all over the club. https://t.co/AhdLZ0eJ49
27,RT @theycallmeshwaz: No more buying stuff you haven’t seen from people you don’t know.
28,"@ckingsley @KeyboardMonkey3 @babie_wtf @HOWLERZNFT ive noticed this for basically every big project, it seems to be an etherscan bug

if you follow the token IDs that it thinks are held by the null address usually they are actually owned by a real wallet"
29,@yobsyobsyobs @RTFKTstudios 0x1439b4d5a72343b68f12398c649df99d76b2af53
30,@Ape2047 panic selling when you have no immediate need for the money is a spicy one
31,@megs_io @RealDonaldNFTs @NF50collector @niftygateway f
32,"@lphaCentauriKid banger

https://t.co/agluyJlWc3"
33,@lphaCentauriKid nice move! saw too late but that's nice of you fam
34,"@elonmusk @vgdunkey what the fuck is this timeline

show your ape now @elonmusk we know you got the gold one"
35,RT @cozypenguinsnft: Our artist @TimDraws is getting very impatient waiting for engineering to finish Slingshot Sailors so we can start fis…
36,@PuffYatty crazy eyes so bad
37,@tommyk_eth @boredapebot feelsbad
38,"these @EtherealApes are a super cool deriv! thanks for the gifts @aryaenne :)

(for clarity, received a couple mints in exchange for usage of some of my apes traits in the collection) https://t.co/ygEnoeUYsR"
39,@supergremplin @10KTFshop based
40,@rleshner what site is this?
41,@SpottieWiFi savage
42,RT @scott_lew_is: i have this one theory about why the punk auction got pulled. https://t.co/lNNKCKfDBS
43,RT @pram_eth: does anyone remember how the NFT markets performed during world war 2
44,"@goodmontheth @nftpres cherish that trippy punk set. iconic, hope its in good hands"
45,"@boredapebot lmfao confirmed, what a bad trade from the dude who had the trippy set originally

 https://t.co/THqxBnBlh8"
46,@chain_runners @customuse3D @smundonft @cryptojourney77 @POelbermann
47,"RT @chain_runners: 🚨 Chain Runner Giveaway 🚨

We are giving away a Genesis Chain Runner with gas mask! Genesis Runners can claim an identic…"
48,RT @punk6529: Your parents generatively minted you
49,RT @chum_bag: https://t.co/OEwI4CtdaW
50,@notsofast @icebergy_ 📠
51,"@notsofast @icebergy_ he’s pretty inept with a script too, as long as you can see past cherry picked arguments and strawmen bolstered by his use of the thesaurus to make him seem smarter"
52,RT @icebergy_: the anti-nft youtube guy has funkpops on his shelf during an interview https://t.co/W5j39HXUXR
53,"RT @danielgothits: Or he could have sold NFTs of literally the album cover (a jpeg with no utility)

And made $22M (10k copies x 0.8 eth) i…"
54,RT @dt_chain: Does anyone have the direct contact on who owns the other final remaining Mega Mutant M3 Serum and/or if it’s for sale?
55,RT @farokh: NFT people be like: I should click this and enter my personal information https://t.co/04XzcLPUQC
56,@lphaCentauriKid fingers crossed for @IAmSteveHarvey
57,"@POelbermann totally, this trade is almost unfair"
58,"dude with a black suit BAYC tweets this, 16 hours later trades it up to a sick trippy full set for 22 ETH😂 https://t.co/nHDm3sqAq0"
59,@RTFKTstudios the answer is C
60,@iloveponzi 🔥
61,"@nftpres @NonFungibleSon @BoredApeYC can't believe he traded this dope trippy set for a suit

this ape is probably the most aesthetic in all of BAYC imo"
62,@boredapebot https://t.co/0LSwZWv2w3
63,@tommyk_eth @dagg3rhigh he has to be talking about the inactive listing bug
64,RT @cmsintern: 2 timelines https://t.co/HzrRmMZ3o1
65,"RT @TedsLittleDream: Who is Osamu Tezuka?
""the Godfather of Manga""
Tezuka began what was known as the manga revolution in Japan with his Ne…"
66,"RT @Loopifyyy: ""building an all-star team for my new project!"" https://t.co/Xo8SMUlJF5"
67,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
68,@compusophy 👏
69,@carsonturner @BlackAppleArt @WizKingNFT i didnt even know shrunken head was a trait
70,RT @EdgeBitcoin: this tbh. https://t.co/SnqyfdJBSd
71,@megs_io 👋
72,@phaaz to be safe im only gonna like it
73,"@Nate_Rivers @pranksy @opensea doesn't have to be an email, could be any signature from any random place

what was the transaction? maybe @Nesotual can confirm, though i dont think the tx gives any indication where the phishing attack came from, just that they had the sigs"
74,@SeraStargirl damn that is based
75,@Juiceboxfrens frenned up
76,@0xBender i love Usher
77,@megs_io Lamelo Bag
78,@Nate_Rivers @boxofcorey @eworTim @0xBender https://t.co/FtSwEuad2e
79,"@Nate_Rivers @boxofcorey @eworTim @0xBender could’ve been an attack vector outside of opensea, a sus whitelist or something that asked for the bad signature and then sat on it"
80,RT @chainyoda: Coinbase paid 10-40m for the QR code and 0.25m for a bug bounty that saved the business prolly 100m?. Idk but it ain’t the r…
81,RT @DiscoverXnft: https://t.co/h9eshWceGJ
82,RT @WesNFT: 641 ETH. Which floors should I sweep? 🤔 https://t.co/hLX8Bgjf8K
83,"@boxofcorey @eworTim @0xBender agree, sometimes it’s hard to remember or notice a phishing attack"
84,"RT @Dogetoshi: Bored Ape owners right now be like:
- Disconnect your WiFi
- Return your router to your Internet Service Provider
- Turn on…"
85,RT @secretlyaveryf1: is this a bad Time to Shill my sweet nfts
86,"@pto_0x @IamNomad @0xfoobar yeah, people are usually on the defensive when phished, even subconsciously"
87,"RT @ColinLieb: If you want to make it, stick around when the hype dies down."
88,RT @TenaciousEth: Full interview: https://t.co/B9pgJQcFch
89,RT @sartoshi_nft: @zjaknb @Mogulnate nyc full of mfers https://t.co/YZV1C7oGE2
90,@naval monke jpeg
91,@GradientFinance 0x1439b4d5a72343b68f12398c649df99d76b2af53
92,RT @chiefofstuffs: Product managers using their $6000 laptop to open jira https://t.co/W6fuQiMIgR
93,@DeezeFi @redbeardnft unreal
94,RT @karsendaily: new bid of 0.1eth on 01.07.20 by @totdgbtagb 💌🥺 misery is company i guess. written 7 days after i ended my engagement. i’l…
95,@D34thSt4lker @BoredApeYC insane lmao
96,#NewNFTProfilePic NFT by @jessicamannings https://t.co/CC0kxj4iI8
97,@RTFKTstudios BEEEEEETCONNEEEEEEEEEEEC
98,"RT @jpegplug: Beanie TL;DR

I rugged the community for millions but I gave a penny back to them, so I'm not like other influencers."
99,"@svarun24 @cipcity yeah! totally agree. i sold like 15 or so under 2 eth on my main account, i think i was a bit too eager to dump very early on. 

ultimately there are only like 4 apes i regret selling bc they were dope apes"
