,0
0,@DDish123 Looks fire.! 🔥
1,@poutynftgirl 🚗 💨 hope in.!
2,RT @FullyVoxxed: Come join this space!!! @MemeNFTOfficial @Dctspace @apocalypticapes @TypicalTigerNFT @GrandpaApeCC @funky_flies https://t.…
3,@FullyVoxxed @GrandpaApeCC @DanielMoncada80 @LuisMoncada77 @Rampage4real @Rax0n_Rax Floor is L A V A 🔥
4,@poutynftgirl Nice ape teeth.! 🍌😝
5,@GrandpaApeCC Black
6,@nftmisha @CryptoMories Left
7,@Juss_Dandy Probably nothing .!  🚀
8,RT @FullyVoxxed: #GACC putting in work at the Super Bowl! The floor is on fire .54 only a few left at these prices!! 5.2 ETH sale earlier t…
9,@poutynftgirl @GrandpaApeCC Probably nothing  ‘🔥’
10,RT @FullyVoxxed: Over 75 #GACC sold since midnight! Floor is 0.5! Grab yours now before you are going to have to take out a second mortgage…
11,@laukin911 @Crypto__Chicks Don’t know which one is more sexier! 🧐😉
12,@DogenobiERC Looking bullish.! Nice project.Let’s go 🚀🚀🚀
13,@DanielMoncada80 @TraderCoachK1 @DogenobiERC 🚀
14,"RT @DanielMoncada80: @TraderCoachK1 @DogenobiERC I loaded up on launch, then dip at 870k. Thanks for the call homie 🪓 💀 #ETH #Bitcoin #Cryp…"
15,@_ohwhatthe_ @niels_amsterdam Lol 😂
16,@poutynftgirl I would like to try that cookie.! 🍪😉
17,@CryptoBooty69 GM.! 🤙🏻
18,@nadirahlinaa D O P E.!
19,@AAPEQueens GN 🌖🌛💤
20,RT @jackassworld: wahoo! tag all the dumb little buddies you're gonna take to see #jackassforever with. special 1-night fan event with bonu…
21,@thatcryptogirlx GN
22,@FullyVoxxed @Rax0n_Rax @the_joker0123 @CRYPTIKlogix Let's GO.! The game its looking fire AF @MedabotsWorld #NFT #AAA #P2EGame🤠🤑😎🔥
23,@aleph0ne @cryptomax74 @apocalypticapes Word.! @apocalypticapes 🚀🔥😎
24,"RT @aleph0ne: Everyone in the #AAPES @apocalypticapes community, if your ape is listed below 1 ETH, please #RaiseTheFloor by delisting your…"
25,"@MEXC_Updates @MEXC_Global @MedabotsWorld Let's GO.! New listing and Game Launch, perfect timing.! 😎🤑🤠🔥"
26,@MedabotsWorld And the wait is over. 31st we're launching.! Let's GOOO.! @MedabotsWorld #P2Egaming #NFTs #Integration #meda #medacoin
27,@cerealclubnft Thank you
