,0
0,RT @EnsSales: volodymyrzelensky.eth bought for 29.53 WETH on OpenSea 🌊 #domains $ENS https://t.co/V5xoMUkIyi
1,"RT @0xsoearly: @realms_of_ether Yeesh, treasury is actually $150k+ 

Just goes to show that the DAO adds more value daily 🚀"
2,"RT @0xsoearly: 18 @realms_of_ether castles until a 269.42 $ETH floor. 

Thinnest blue chip #NFT floor, period.

Why?

✅ Ongoing metaverse i…"
3,RT @EtherRock: 👇
4,RT @EtherRock: 🔥🔥🚀
5,"RT @etherrockprice: EtherRock 99 (wrapped on Opensea) purchased for Ξ289 Ether ($877,126.56)

10 hours 39 mins ago ((Mar-01-2022 03:40:22 A…"
6,RT @EnsSales: bird.eth registered for 4.73767570126049025 ETH on ENS Registrar ⬨ #domains $ENS https://t.co/NQ1HFctwLu
7,RT @smems_: Is Coinbase NFT even coming?
8,@udiWertheimer udi.eth
9,RT @EnsSales: ukraine.eth bought for 50.0 ETH on OpenSea 🌊 #domains $ENS https://t.co/oK4uDw5qWh
10,RT @realms_of_ether: #RealmsOfEther displayed in Singapore in the ArtNow @web3sg Gallery - shout out to @JosephSonOfLim for making it happe…
11,"RT @mooncatrescue: Your #MoonCats can become adorable little gallery curators with @isotile 😻

https://t.co/xNLiPvYxBN"
12,"RT @sudoWright: @mooncatrescue @isotile Very adorable! 😻 My MoonCats love visitors!! 💟

🔗https://t.co/3YwO7kSRvR https://t.co/FBrG1FPebr"
13,RT @EnsSales: birds.eth registered for 4.692361439568543746 ETH on ENS Registrar ⬨ #domains $ENS https://t.co/bOvWT4hqQr
14,"RT @sohrab: cnn.eth is listed at 65eth for 1 day only

DM your smart whale friends

🍿🧟"
15,RT @EnsSales: geek.eth registered for 4.802611873237924126 ETH on ENS Registrar ⬨ #domains $ENS https://t.co/wyD0yNHOz8
16,"RT @realmspricebot: (2017 NFT) Realms of Ether Fortress (9, 9) purchased for Ξ7.7

($22,469.06)

https://t.co/7dEezKpk7n https://t.co/94C4h…"
17,RT @JoshuaPotash: The future is a very weird place. Ukrainians are uploading videos on TikTok about how to drive abandoned or captured Russ…
18,RT @MoonOverlord: Imagine being Putin right now watching your tanks being captured by Tik Tokers
19,"RT @Bymeta1: If u know, u KNOW 🙌😂💎
#ens #ensdomains #cryptopunks 
#BoredApe #bayc #domains $ens https://t.co/b8r1zotS0P"
20,RT @CryptoGainZ89: 2 sales and the floor goes almost 2x. Looks like a good risk / reward to me and your last chance at becoming a member of…
21,"RT @isotile: Today I visited a room and found this 🤣

Is it a ritual to summon a MoonCat?

@mooncatrescue @S7EE5H @0xEddy @alluring_nft @Ta…"
22,@isotile gm 🍻
23,RT @isotile: Gm 🎶
24,@TheCryptoDog 2%
25,@PowerGames8 @CryptoFinally ^
26,@cur_ray @NathanHeadPhoto not anymore haha
27,"@NathanHeadPhoto also if it's packed i might say excuse me/pardon me or sumimasen, etc.. as i move to my corner lol"
28,"@NathanHeadPhoto 30% of the time the stranger makes small talk, i never do"
29,"@NathanHeadPhoto if it's packed i don't say anything. if it's like 1 or two people i might greet them, and might say have a good day as we leave. 50% chance though tbh"
30,there are 3 weicards listed on opensea. 100 total. from 2017. few. https://t.co/7aMCW4xJ79
31,RT @RealmsDAO: We’re live now and we’ll kick things off in 10 minutes! https://t.co/DESaCvLY7h
32,@isotile @theashrcrawford ^
33,RT @theashrcrawford: What NFT would you hang in your house?
34,RT @isotile: @theashrcrawford https://t.co/7lbhMkAKpb
35,RT @adamamcbride: Realms of Ether (@realms_of_ether) is leading the way in #HistoricalNFTs DOAs. So this should be interesting🧐 https://t.c…
36,@isotile gm
37,RT @isotile: Gm 👑
38,"RT @ArbiDudes: Hello ArbiDudes fam! 

Did you know that you can use your Arbidudes to decorate your room on @isotile ?

Now you can create…"
39,RT @isotile: WHO'S THAT PIXELMON? https://t.co/UMgRL9ox76
40,RT @based64_eth: @DappRadar @isotile Now THIS is a project that deserves a $70m raise
41,"RT @DappRadar: Introducing @isotile, an Ethereum-based virtual world, created with the idea to allow #NFT collectors to showcase their port…"
42,"RT @mooncatbot: Acclimated Mooncat #24205 was purchased for 0.48 ETH 
 https://t.co/mTza52X3cA"
43,"RT @lunar_sales: Wrapped Lunar #355 sold for 3.0 ETH ($8347.2)

Join the discord! https://t.co/EcdEbURqb9

And follow us @lunar_token
#moon…"
44,RT @EnsSales: nigga.eth registered for 10.580499768372995484 ETH on ENS Registrar ⬨ #domains $ENS https://t.co/gn63XV0YNm
