,0
0,"RT @Degenganghq: 🚨BAR FIGHTS DEMO🚨

Degen Gang utility? How about the first street fighter style P2E game that uses your NFT as a playable…"
1,@finnickmedia @0xApes_NFT Gm ☕️😎 https://t.co/feadRne2UA
2,https://t.co/8cgIK0gYPD https://t.co/I5Hs9xCguw
3,RT @UberFacts: 20 days until Spring 🌻
4,💯 https://t.co/mZXYaUFndu
5,@fleur_dog @greatmando_nft @OogaVerse https://t.co/0wpE9dGWXr
6,"RT @TheHumanoidsNFT: 📢 Three more hours to go before holders claim their free Gen 1.1 Humanoids!

#NOIDGANG https://t.co/VZy8CjlHcN"
7,@degenables @0xSnike @TheHumanoidsNFT @BunGliding @YouVeeNFT
8,"RT @degenables: Ive been building a NFT project over the last five months, I am excited to finally reveal it to you guys soon!  I will be g…"
9,"RT @TheHumanoidsNFT: 1 day left until our Gen 1.1 mint! 🎉 

Let us know below what traits you’d like to see on your Humanoid 🤖🦾 https://t.c…"
10,"RT @MultiverseVM: From 0.07 ETH a week ago to 0.5 ETH now

A big milestone for us, but nonetheless just the beginning.

Big things are comi…"
11,@kirkdesoto @danheld https://t.co/Iw1ooBo2SZ
12,What kind of a fucking world are we living in? This is terrible. https://t.co/r2Zk7DLXiq
13,@theallmadnomad @0xApeMfers Gm ☕️😎🟨 https://t.co/pEfUE3JKjR
14,@TheProjectURS Gm ☕️😎
15,"RT @NFTgeisha: Finally the day has come.
WE ARE SOLD OUT
Thank you to the strongest community out there, we did it guys. 
We are here now,…"
16,@pachomarcellus @0xApes_NFT Welcome! ☕️💛#YellowArmy https://t.co/OzaRcmZFqc
17,@0xApes_NFT ...and he didn't even wear a clean shirt for picture day.
18,@itsdanataylor https://t.co/PCbRcHkMaL
19,@TNewm2215 @0xApes_NFT I know! It's crazy isn't it! 💛
20,"RT @OogaVerse: MekaApes Game Stage 1.5 dropping on Sunday🚀 
Who's ready to degen 🤖?

#OogaVerse #MekaApesGame #nftgames https://t.co/DwWOG8…"
21,"RT @xmfers: xmfer pets mint ends in 4  hours. 
We are giving away 2 pets (winners choose dog or a cat just like in our mint)
Pets are fully…"
22,@SourDieselETH @0xApes_NFT 🚀🚀🚀 https://t.co/PmVOZcGBMC
23,@TheJpegNftGuy @0xApes_NFT 🚀🚀🚀 https://t.co/Q9ljXiVazM
24,@CulinaryPorcini @natparksnft I like the moon/rainbow combo.
25,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
26,@web3pointhoe @DegenSoul @0xApes_NFT +1 follower 💛 https://t.co/SkrsJAFyOf
27,RT @web3pointhoe: @DegenSoul @0xApes_NFT Hey degen I love your direct approach and wording on tweets. Could you give me a hand getting some…
28,"@r_rainss Sorry man, that sucks"
29,@r_rainss https://t.co/jQV9r07mOf
30,I love this one! (Rarity Rank #111) https://t.co/LDP1B9QHv3
31,"RT @EpoLabs: 🚨We're reopening the burn INDEFINITELY🚨

Burn 2 Eponyms to create an EpoStory for .02ETH and add layers for .02ETH NOW!

RT &amp;…"
32,@timbrown_CEO https://t.co/1WwTMqWP7c
33,@NudeYogaGirl Gm ☕☀️😎
34,@B_rightBrooks Gm ☕☀️😎
35,@CryptoStorm__ Sounds like the perfect morning. Enjoy!
36,@danny17172 Let's hope so! 🚀
37,@0xbulls_eth @CryptoMdeMeDoIt Nice Repus 😉
38,"@VickWowo As an example, Roborovski was a 0.165 ETH mint price and now it's sitting at a 0.13 ETH floor even before the reveal. 😕https://t.co/PmWkSpZBd4"
39,@VickWowo I think I'm done minting anything for a while. It seems like the whitelisters just dump them for less anyways.
40,"RT @CryptoDadsNFT: Hey Everyone! 🌞

A TON of exciting stuff going on right now and it’s time to make a formal announcement for one of those…"
41,"@ZechNFT I'm not, please don't tell my wife. 🤣"
42,@kramerparadise @hunterbessell @PlayColony Nice! Is there any site to check rarity yet?
43,"RT @Herbworthy: Happy 2/22/22 💚😮‍💨

Tag the creator 👇 https://t.co/UTxCqxzMq6"
44,@TakeoffTone @YallStreetLance https://t.co/n36xaL04t9
45,@YallStreetLance @TakeoffTone 🤣🤣🤣
46,@TakeoffTone @YallStreetLance That looks delicious! 👀
47,@adamkstone @lexfridman Your day can only go up from there! https://t.co/7dIpjDAung
48,RT @PlayColony: 💨 🎾 👕 #Colony #Colonists https://t.co/fbF3NaaSra
49,@CryptoGainZ89 @nftworldsNFT $WRLD holder here https://t.co/b0xsHgrcPe
50,@JamzzNFTs Gm ☕️😎🌦️ https://t.co/i2GyDE3Gb4
51,"RT @jameslavish: If you’re selling #Bitcoin here because of fears of war and civil unrest, you have absolutely no idea what you own and why…"
52,@MicroVerseNFTs @Moonshot_eth @StackinNFTs @Crypto_Shinobis
53,"RT @MicroVerseNFTs: A total of 15 Microverse will be given away ! 5/15

🌴 We are giving 1 Microverse for free on this post
🌳 RT / like / Fo…"
54,@DegenSoul 💛
55,RT @HODLadrenaline: Repus did not disappoint! @SuperlativeSS https://t.co/e5Z6KfmPH9
56,@VeroniqueBroui1 @GrandpaApeCC @0xApes_NFT #0xApes #YellowArmy 🟨🚀 https://t.co/6Mow5uzyil
57,@ClubChamp2020 @nftsteven1009 @0xApes_NFT https://t.co/DB5ahIpsI5
58,@kokid951 GM ☕️😎🌦️
59,@crankymonkey33 @SuperlativeSS That looks wild! 🔥
60,@boredape93 @atgoodm Gm 😎☕️
61,@FinerLawrence https://t.co/aU044WGccw
62,@YungTaysWorld @SuperlativeSS https://t.co/dIeoq3Nnc1
63,"RT @travenesia: Finally ""The Repus"" 

Just beautiful! 

Thank you for these amazing artwork @SuperlativeSS @SuperlativeDAO @AriefWitjaksana…"
64,"RT @R1PPER001: 💛4 FROM THE FLOOR under 0.35 RETWEET!💛

Clean selection from the floor nothing more! #apefam 

Good time to buy in! FlOOR &amp;…"
65,"RT @CryptoDadsNFT: There is a reason we chose to build on @nftworldsNFT &amp; I think this is starting to become clear👀

The team is constantly…"
66,"@SkipperJenkinns @ColinLieb @DYNASTYJD @Kollect5 Especially if, even by owning the knockoff, you can feel like you're part of a community."
67,@Stox7 @0xApes_NFT +1 https://t.co/A0lcYdymBE
68,@TheHumanoidsNFT #NOIDGANG @NITTYtheNOID @NFTNate_
69,"RT @TheHumanoidsNFT: 📢 Due to High demand we are giving away the Lunar Delta to a lucky winner!

👇
- Follow, Retweet, Like 
- Comment #NOID…"
70,@Cryptocommaxi @skuxxverse Good luck to you either way!
71,@Cryptocommaxi @skuxxverse How about you loan me the 2.8 ETH (+Gas) and I'll give you half in 7 days?
72,https://t.co/s7dfyoVz09 https://t.co/0Jk5jB3iF2
73,@NftBossMan https://t.co/BWIIcyYR6W
74,@BitBoyJay @nftworldsNFT https://t.co/OVgOiPctC4 https://t.co/mV967U7DFy
75,@nftjunkiew3 I didn't even know about the babies until recently and I'm at work! 🤣
76,@nftjunkiew3 😎 https://t.co/pt42kkjyS7
77,@ProjectKurayami whatever
78,@1CON1CETH Enjoy 🟨 https://t.co/2yJVil8aOx
79,@SmileFckrs https://t.co/F3nXWafrYl
80,"@MacTopher3 That's a sad poll. My wife smokes every once in a while, but it's normally just me. I need more IRL friends."
81,Let's see what this does to the @LazyLionsNFT floor price. 🚀 Lazy Lion #4609 &gt; https://t.co/jToZPWFh9P https://t.co/eP5pddNEMc
82,@natparksnft @GrandTetonNPS I love that one and the hiking hobby trait!
83,Seems like there are a lot of #NFTs getting yellow backgrounds. 🟨 https://t.co/i9JuvMkFPW
84,"@vnctbm Yes, yes it is. 🟨🚀 https://t.co/2970Y4LDTg"
85,"RT @Dagelanco: 🐹 1x @RoborovskiNFT GIVEAWAY 🐹

You just have to RT &amp; Like ❤️

Go get your Robo in OS: https://t.co/NyGZCqntcD

!wataah 🔥🔥 h…"
86,@AshleyDCan Gm ☕️😎
87,"@richmfer_nft Like everybody else, I wish I didn't have to though. https://t.co/iEAPfTZuWL"
88,"RT @OogaVerse: Check our new mechanics for the Stage 1.5
https://t.co/RZizS4EDzY

#Oogaverse #MekaApes #NFT #NFTCommunity"
89,"@0xPNZ Sorry, I got you! 🟨 https://t.co/xv9efjLmrI"
90,@djMADLAWRENCE @0xApes_NFT #YellowArmy 💛 https://t.co/av2KSzTNPI
91,@rasmuky @CryptoMdeMeDoIt @0xApes_NFT @0x_Azuki @0x_karafuru @0xToadz_NFT @XpansionDoods @0xApeMfers @LooksRareNFT I see that gold @0xApeMfers you got! 🔥
92,@Daytonac8 @0xApes_NFT Thank you so much!!! https://t.co/2HmfpxrPs3
93,@crystalhefner https://t.co/ENQKkbssLv
94,"@CryptoMdeMeDoIt @0xApes_NFT @0x_Azuki @0x_karafuru @0xToadz_NFT Gm, mind if I smoke my pipe? 🟨 https://t.co/kcI5f2SQ6Q"
95,@TheNFTsHunter @0xApes_NFT Gm 😎☕️🟨 https://t.co/wcGUm4VEmh
96,"RT @Loopifyyy: second update:

bought 3 xmfers (actually look like a good derivative so why not?) at 0.1 ETH

floor is now 0.25 ETH (listed…"
97,@loopstate @flurnft He owns at least 26 of them. 😉 https://t.co/ZVCVZgwEgW
98,@GizemD0gan https://t.co/2WX8SKQejD
99,"RT @NFTgeisha: GEISHA TEA HOUSE #NFT coming in hot.
Successfully minted 8500/10000. 

1500 left before we sell out. LFG, we are almost ther…"
