,0
0,@Trunk11291 @thelonelyaliens Dope
1,RT @IGN: Check out Elden Ring's cool Game of Throne Easter Egg and how you can get it fairly early in the game. https://t.co/DJ5cdvxGwu htt…
2,"RT @ELDENRING: The  #ELDENRING  #PlayStation maintenance period will take place on 📅 March 1 at:

     3:00am-4:00am CET 
     11:00am-12:0…"
3,RT @Ocielootles: #ELDENRING is beautiful as fuck https://t.co/iVCp1eHDNF
4,@jowan_tarts 😂💯
5,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
6,"RT @CryptoCannaClub: Roadmap drops in 48 hours 👀
#CCC #Tokertakeover https://t.co/UsA43hwedx"
7,Who playing @ELDENRING
8,@GatorWorldNFT #metaswamp https://t.co/9BzXENo14N
9,"RT @GatorWorldNFT: Get ready for a big couple of months ahead!

We have officially begun implementing web3 to our website. This means that…"
10,"RT @0xMAYC_NFT: YELLOW ARMY...

We have just reached 2200 Holders strong!

We're reaching new milestones by the hour. This is what we set o…"
11,"RT @0xbakc: This is our fist tweet
Show some love 

Any interaction will help for Whitelist or free mint"
12,"RT @IGN: Elden Ring has already dominated the gaming conversation since it launched on February 25 but, at least on Steam, its only growing…"
13,@CryptoButts69 Received my shirt an I love it thanks again https://t.co/I1jFUlucgH
14,"RT @CryptoButts69: GM☀️
RT or you're #NGMI 
#NFT #WomeninNFTs #Fashion #Crypto https://t.co/uaADrBptFc"
15,Man @ELDENRING is 🔥🔥🔥 #ps5 #ELDENRING
16,RT @MacTopher3: I can't sell my tokers for anything less than 10 eth im sorry. these shits are fire!
17,RT @CBalti22: Hey @CryptoCannaClub fam! Which background do you like best for my #toker: Outer Space or Under Water? https://t.co/IczLAR6wJO
18,@CBalti22 @CryptoCannaClub Galaxy vibe go crazy fam
19,RT @CoolMonkes: Trainer szn https://t.co/zN5XvPGkJS
20,Picked up couple @0xMAYC_NFT #0xApes #0xMAYCNFT #NFTs #internetmoney #jpegtrappin #lethalchoppagang https://t.co/haIethM8Zo
21,@trboxing @JoshTaylorBoxer @ESPNRingside Taylor got the beats tonight an shoulda have loss!
22,@premierboxing Man Colbert got the breaks beat off em
23,@premierboxing Something wrong with Colbert!
24,No urgency no will to win from Chris Colbert! @ShowtimeBoxing #boxing #colbertgarcia
25,Wow! @ShowtimeBoxing #colbertgarcia
26,Man Colbert getting worked some not right with him! @ShowtimeBoxing #colbertgarcia
27,Weakass stoppage! @ShowtimeBoxing
28,@NFLALLDAY Justin Herbert moment going crazy right now! Lastnight was $400 now bout to hit $700! #NFL #NFLALLDAY
29,@SkullsPrime @Amouraca Green for sure
30,"RT @canna_dave: Happy Friday Cannafam! What are you smoking on?

#Friday #cannabis #smokeweedeveryday #smokeweed #nft #NFTs https://t.co/AW…"
31,RT @CryptoSteveWand: People finally waking up to the CCC  - Tokers unite @CryptoCannaClub https://t.co/EVSb9Es9oM
32,"RT @SizeEight00: Still one of my favorite and very very underrated @GatorWorldNFT 

#NFTCommunity #NFTCollection #NFT https://t.co/wDkYvisG…"
33,@GatorWorldNFT 🐊🐊🐊
