,0
0,Wtf is this madness https://t.co/WNaYYSvgGK
1,@iamarkdev @NobuNFT quake 2 vibe
2,proof is in the pudding... 🤐 https://t.co/HZjrwamRRf
3,"RT @nftworldsNFT: Pew pew, here's a live, playable NFT Worlds first person shooter!"
4,"RT @grayboysdao: 🚨THE GRAY BOYS BATTLE ARENA IS LIVE 🚨

Visit the mothership, and join a 5 vs 5, Red vs Blue, first person shooter arena. B…"
5,"@bostonrob__ @Helloimmorgan @nftworldsNFT @skuxxverse @grayboysdao @HeroGalaxyNFT @LiamSkuxx @stellardevorg the worlds platform will get saturated soon, but @skuxxverse will definitely be one of the big winners since skuxx acted fast and with conviction early."
6,@Helloimmorgan NFTworld and a mfer
7,@bostonrob__ @Helloimmorgan @nftworldsNFT @skuxxverse @grayboysdao @HeroGalaxyNFT Love skuxx. Just has enough crazy in him to turn his vision into reality.
8,"RT @nahfungiblebone: We've been searching the entire universe for the shrine of infinite chill, and we are finally able to visit via an @nf…"
9,@NFTs_girl wen chanel collab
10,"RT @skuxxverse: SkuxxVerse just acquired 850,000 $WRLD

With that being said.. Here is the answer you have all been waiting for @nftworldsN…"
11,probably the last time we'll see @nftworldsNFT near 10E and @grayboysdao near 1.5E before they breakout into new highs. https://t.co/evTM713HNR
12,@TalmadgeOrion @nftworldsNFT @grayboysdao @HeroGalaxyNFT @AngelsDevilsNFT That would be my only exception for claiming/selling… if i see better opportunities within the same ecosystem!
13,@TalmadgeOrion @nftworldsNFT Not claiming so i’ll be forced to HODL.. until May at least 😂
14,Wen mothership tokens @grayboysdao
15,RT @nftworldsNFT: The second and final round of $WRLD claiming for wallets that held at least 1 NFT World at block 14296166 is now availabl…
16,@Fuyu_eth @nftworldsNFT 😂😂😂
17,@WillyTheDegen Nope. Bad take
18,@Loopifyyy Agree we need a restart and it would probably happen sooner than later. Wonder how it would affect ETH though.
19,"@cryptodickbutt @mrjasperwong @FomoMofoNFT Bought mine .4-.7… will average down soon! Against my rules, but it’s a dope project 🤝"
20,"RT @iamarkdev: My 3 rarest NFT Worlds from my personal collection have been listed for sale.

All proceeds from these sales will be send to…"
21,RT @skuxxverse: I @LiamSkuxx just personally purchased @iamarkdev rarest nft world that he admirably is donating 100% of profits to @Ukrain…
22,"@topshotkief Make it a free mint, white list and 1000 slots. Royalty 20%."
23,@eden_holdings Do you have grayboys already? I know you have worlds!
24,@daniel100eth I’d buy anything and everything worlds related
25,"RT @skuxxverse: SkuxxVerse just acquired our 28th @nftworldsNFT
 
Right now @stellardevorg is creating our wildest web3 dreams on these met…"
26,RT @Ars0nic: Whoua wow!! Congratulations @huxleysaga and @BenMauroArt for setting a new standard for AAA projects. Out priced of Huxley? Go…
27,@greatmando_nft @BoredApeYC Worlds!
28,RT @nftworldsNFT: We expected NFT World staking to go live very soon. Here's a recent announcement from our Discord. https://t.co/3ql5pG4kGW
29,@nftnow @coolcatsnft Still love the cats!
30,@okamiETH Steal
31,@NFTmachine Idiots
32,@beaniemaxi Tempting! I dont gamble on earnings though.
33,Bought $QQQ. Peak negativity + price capitulation = buy.
34,"sell derivatives, PFPs without utility, trash 
buy/hold PFP with utility, unique projects, passive income"
35,"had to buy it. CLEEAAN. #WLTC @coolcatsnft 

https://t.co/PwHzXCdxSj"
36,the market needs it... https://t.co/GFpoVrOZNu
37,It’s only a matter of time before @nftworldsNFT flips everything https://t.co/4FY7bcKZkP
38,"RT @nftworldsNFT: Did you miss @Temptranquil and @iamarkdev's Twitter spaces with host @HollanderAdam today?

They went deep on common ques…"
39,@KeyboardMonkey3 Finally some real alpha!!!
40,@pixiekate13 WRLD
41,"NGL, i'd been concerned about POLLY from the beginning... but the change in leadership &amp; direction kept me invested in the project. the handling of the recent crisis is validating my decision. this is a great opportunity to create a community-driven brand.
https://t.co/U1V6XFAvCK"
42,"covered a lot, even the risks. imo, 100 eth floor (~2x decentraland/sandbox market cap) for @nftworldsNFT is very realistic within the year. https://t.co/RtZrSbyDo1"
43,"just bought 60 of @VRFutureNFT. not sure if it would age well, but it's the logical next theme after metaverse lands. pak and other smart money also bought."
44,@dingalingts @sartoshi_nft Wen mfers king
45,holy sweep. someone just bought 50 (~150eth) @OnChainMonkey
46,"RT @NFTCryptoChicks: We’ve updated our community in our Discord with more transparency and details on our path forward. 

Thank you to our…"
47,milestone @skuxxverse https://t.co/LcSOgx9IGI
48,@NathanHeadPhoto Don’t stay foolish
49,@cory_eth We are all mfers in the end
50,@zaingaziani Just buy more mfers
51,@tmagled @JeeniusETH @coolcatsnft Lucky mfer
52,RT @OnChainMonkey: Desserts are an on chain collection that can be eaten (burned) by a Genesis to create a Karma 👇 https://t.co/EIBVWCWkU7
53,@PabloPunkasso Crazy mfer
54,"RT @nftworldsNFT: We've just made $WRLD even more frictionless by reducing the gasless transfer/payments fee by 10x. 

From a fee of 1 $WRL…"
55,https://t.co/uHRk4dPWyM https://t.co/tYdm8NNfGQ
56,Was just thinking about this… @OnChainMonkey about to breakout. Nice thread! https://t.co/KdiAlZRbaB
57,@iamarkdev F. Time for a marketplace powered by $WRLD
58,@sartoshi_nft https://t.co/VzOLFw5wVL
59,nice https://t.co/JeBMY0zFaH
60,@danielgothits Mfers going to mfer
61,@sartoshi_nft Where’s the mfer
62,@danielgothits https://t.co/M9DcDFsfEg
63,"Only people i really trust right now are mfers. No hidden agenda, just pure vibe."
64,@itstylersays About time mfer
65,@DrifterShoots Wen mfer pfp
66,@skuxxverse LFG!
67,"RT @skuxxverse: What excites me most about this picture is not the floors price (5x our mint price) or even the 1k+ trading volume.... 

Wh…"
68,mfers carrying the market
69,RIP OPENSEA
70,RT @nftworldsNFT: The $WRLD payments layer for all NFT Worlds is now in early open beta. Initial docs &amp; codebase repositories have been rel…
71,RT @itsclaudiocorti: The space has been shaken from the recent news speculating an act of plagiarism (breach of copyright law) behind one o…
72,RT @DookieShoes420: Lots of fuders out there gleefully spread information about the unfortunate origins of the art behind @NFTCryptoChicks…
73,RT @JohnKnopfPhotos: Reading all the FUD on the @coolcats shows lack of conviction and that you’re just buying what your friends told you.…
74,RT @MsPolly11: I want to share this update on Twitter as well as what was posted on Discord 💛 https://t.co/Dg7FmSQ6X4
75,@digitalartchick @MsPolly11 🤡
76,"just because I hate FUD, and I love and believe in @NFTCryptoChicks, i'm doing a time machine potion raffle. i'm giving out 5 to chick owners who held through or bought during the ""black friday sale."" just post your address below and retweet! i'll draw within 3 days."
77,@rexwub forever bullish on coolcats... people pegging too much value on the game vs. the potential of the brand.
78,bought and staked both $X2Y2 and $LOOKS. the pie is big enough.
79,@NFTLlama 🧠
80,😂 https://t.co/OcXFaRsjgm
81,@danielgothits Mfers are worth 42069 eth min
82,RT @iamarkdev: @RunShaq Arkdev Web3 Services (AWS) 😂
