,0
0,RT @OnChainMonkey: 1K Volume for OCM Dessert #NFTs 🍰 https://t.co/FYVSf2sQTs
1,@superww886 @CyberRozen @rahul_siyal @SCirculaire
2,"RT @superww886: 😊We're giving NFT Worlds 12.5 ETH ($33,268.88)) 👈
To enter:
🏆1. Like/ Retweet
🏆2. Must be following
🏆3. Tag 3 frens that va…"
3,"RT @WanderVerseNFT: We have collected usernames from the last tweets, but more spots are left for OG!

The first 750 to retweet and follow…"
4,@OnChainMonkey Completely heartbroken for this country and it’s people! So thankful we are finding a way to contribute to the cause and help! !RISE
5,"RT @OnChainMonkey: Beauty &amp; strength in respect, peace &amp; hope. @OnChainMonkey will !RISE to support those in need.

We created a charity NF…"
6,"RT @petehalvorsen: If you’re new to the NFT space &amp; interested in playing the “pfp lottery” just know you’ll lose 99% of the time.

You’re…"
7,This tweet slaps!! And speaks to me https://t.co/Dy3dlcyrPv
8,"@onchainfloro Same same same, the only two that make me whole!!!"
9,I love all #mfers https://t.co/ooneID9rtV
10,"Talk about my stick figures if you please, compared to what I’m seeing they look like Picasso #mfers"
11,War SUCKS! We need PEACE!
12,RT @laurashin: Here’s the link for my upcoming Space with @OnChainMonkey in a few hours! Be sure to join in! https://t.co/5Nt0CdXjps
13,"RT @OnChainMonkey: Hot off the presses! 🔥📖

We speak w famed crypto author &amp; podcaster @laurashin about her new book “The Cryptopians” whic…"
14,RT @OnChainMonkey: A Diamond sale at 11.11 ETH 💎 #NFT #OCMSales https://t.co/kUXpqlvycZ
15,I believe in US and I believe WE are the future! @OnChainMonkey
16,@NFTCheetah @Llamaverse_ Deadmoney83.eth
17,@NFTCheetah @Llamaverse_ @lzyangch @CyberRozen @CannaCryptoPope @Paige_AZ @Cryptero22
18,"RT @NFTCheetah: 🚨GIVING AWAY 1X @Llamaverse_ WL SPOT (WORTH 1.2 ETH)🚨

How to enter: 
1. Follow @NFTCheetah + @Llamaverse_ 
2. Comment your…"
19,@davidgokhshtein @BoredApeYC @OnChainMonkey @OnChainMonkey #mfers
20,@opensea @OnChainMonkey #mfers
21,@SirWirtz @OnChainMonkey That’s a nice looking group
22,@OzarkNFT @OnChainMonkey 100x
23,"RT @TokenHunt: @christinebarnum @OnChainMonkey Have a read about our thread for @OnChainMonkey 🙌🏼🚀

https://t.co/cumROkix6T"
24,RT @SPIRIT_0_247: So not only are @OnChainMonkey OCMs completely OnChain but the FREE 1 to 1 #community air dropped #OCM desserts are 100%…
25,@SlabberDan @OnChainMonkey @ajdillon7 Happy to have you and your monkey is icy
26,@OnChainMonkey @EthereumDenver @MichelleAbbs @LaurieWofford @SanghaCapital Sooo is someone gonna tell me how to coo one of those hoodies @huuep
27,"RT @ajdillon7: Pretty cool, been looking forward to getting my hands on an @OnChainMonkey  #5710 ! @SatoshiLite let's go"
28,"@JasonFrolo @garyvee Congrats man, that’s awesome! Enjoy your time at the game!"
29,RT @OnChainMonkey: Desserts are an on chain collection that can be eaten (burned) by a Genesis to create a Karma 👇 https://t.co/EIBVWCWkU7
30,In the word of @djkhaled “we da best” https://t.co/DDZQpQXpe8
31,"It’s a beautiful thing, seeing people that believe in this project and it’s vision as much as I do! @OnChainMonkey https://t.co/qIZsRk1Orx"
32,That’s a dandy https://t.co/7ZnW9qvU8e
33,"@ajdillon7 @OnChainMonkey @SatoshiLite Ahhhhh, happy to have you and you made a excellent choice"
34,@DrSoldmanGachs @DeBankDeFi @OnChainMonkey It’s a gem!
35,@SCirculaire Your just showing off now!!! This one is splendid!
36,"Just another casual six figure sale! When are people going to realize this project is the light, the truth, and the way! @OnChainMonkey @SatoshiLite https://t.co/q7nh85ds1L"
37,@Real420thStreet @trippykay710_ @HIGHDAYWEAR @Mmemberville_ @MountainGal420 @rjones0420 @fohmg @MERC_nft @born_sooner @JonasAvelin @MrYellow1899 @mebriansy
38,"RT @Real420thStreet: 🎉Giveaway 5 Stoner Chicks Whitelist Spots!

Want to Smoke one?  

1⃣ Retweet and Like 🔥

2⃣ Follow Our 420th Street Tw…"
39,I really feel like #mfers are such a cool vibe! Being oRiGINal has always been the way! My marbles are all in the @OnChainMonkey and #mfers basket. https://t.co/02eZ8Pyn5w
40,"@NylaCollection Love your work, it’s incredible"
41,@natashalfawn Wow what an amazing story! Thanks for sharing
42,How many bananas would it take for one of my @OnChainMonkey family members to snag me a hoodie and mail it. If your going to ethDenver send me a dm and let’s work a deal’
43,"@FreeYourMind808 @jodi_nft Beautiful, parents went and raved about the architectural genius"
44,If your pfp is @OnChainMonkey make sure to follow so I can follow back. Gotta represent
45,@onchainfloro @Goodthings @OnChainMonkey @sartoshi_nft @wolfofwallst Right there with ya on both
46,@EverydayJohn_ @OnChainMonkey Indeed
47,Looks like a golden opportunity https://t.co/vOm9MCzQz6
48,@apebayc @BoredApeYC @AzukiZen @RTFKTstudios @coolcatsnft @doodles @larvalabs @Deadfellaz @worldofwomennft @InvsbleFriends You missed @OnChainMonkey
49,What a beautiful sight! https://t.co/8br9KrNIs2
50,I’m so proud of the organic growth of this project. Been here since the beginning and never thought about getting out. I know I’m partial but I truly believe OCM will be the best investment I ever make! @OnChainMonkey https://t.co/6pIxfDckkq
51,@jalebiustad @OnChainMonkey Happy to have you in the family
52,The collection is gaining steam with the heavy hitters. It just proves that the fundamentals are elite and the team is constantly building and creating value for the community. People like this don’t drop big stacks on unverified projects. This is the standard https://t.co/7Rne9EXjjN
53,@DrSoldmanGachs @OnChainMonkey I don’t know you personally but I can confirm you have exquisite taste in monkeys. We are happy your a part of the journey!
54,"@Dreuseff @OnChainMonkey and my thoughts are simply this. I have learned so much from the team and community about NFTs and the most important thing to me is being onchain, otherwise it can vanish at any time"
55,@itsdanataylor No way I’d let you leave that easy!
56,@DrSoldmanGachs @OnChainMonkey The beauty is in the simplicity! Love this one
57,@SCirculaire You only looking for cash offers? I’m willing to swap a couple for him!
58,There’s so many high points in this tweet. This naked robot is a beautiful @OnChainMonkey @garyvee https://t.co/8A2c3I9sBr
59,👀 https://t.co/hCn4v4OnpD
60,"RT @NFT_Only: Nothing better than a good #OCM @OnChainMonkey !RISE thread 🧵 
!RISE 

Respect 🙏
Integrity 🌟
Sustainability 🌱
Experimentation…"
61,@JackSJemal @nbatopshot Congrats man that is sick
62,@AlZeidenfeld check out @OnChainMonkey and see for yourself what a great decision looks like. PS I have followed you for years and prefer your showdown breakdowns.
63,"@Cryptero22 I literally never win, @Cryptero22 is as real as they come. Such a great person for the community"
64,Wow what a great guy! @Cryptero22 thanks so much https://t.co/ZMtfUoV0pV
65,@Crypt0Sarah @TrueEffect3 @nftushy This slaps
66,"@Crypt0Sarah @nftushy Yeah, YGMI"
67,@Cryptero22 @LongNeckieFella @NylaCollection @VaschettoSofia
68,"RT @Cryptero22: I will be doing a #NFTGiveaway of this 
@LongNeckieFella from the @NylaCollection on Monday February 14th.  

To Enter:

1.…"
69,"Such a good dude, he’s always doing big things! @VaschettoSofia https://t.co/xVqMSPNmpD"
70,@joshbobrowsky @BoredApeYC It’s @OnChainMonkey @SatoshiLite just dropped 70eth on two monkeys
71,This pretty much answers all the questions about what the bayc is. It is and always has been @OnChainMonkey congrats @SatoshiLite your the goat https://t.co/I5FBztUimE
72,@WeLikeNFTs @OnChainMonkey @Str4t0c4st3r @SCirculaire @starworkspeter @owzen_nft @amandaterry @huuep @KiteVC @internethobo911 @NFTTimez 100 eth will be next @VitalikButerin
73,Just freaking amazing https://t.co/Y50o2Eq5Fr
74,@SatoshiLite ain’t playing with em’ https://t.co/4aj4jt9De5
75,@WeLikeNFTs @OnChainMonkey @BoredApeYC IMO already a brilliant move considering now you have double that with the Karma collection. Hella collection
76,Mfers will be the new power flex pfp that’s the alpha!
77,@hashtagzmedia @steven__rea Hey man we are here for you! I have confidence everything will be hella good
78,@SteveO06847881 @OnChainMonkey Well damn!!
79,"Anyone wants to  trade a D3 I’m willing to swap multiple genesis including naked,tagged other rares, desserts and bananas. It’s all on the table! HMU if your interested! Serious inquiries only! @OnChainMonkey"
80,@CryptoPhilly2 @sartoshi_nft https://t.co/lQYL7uVEBf
81,@MorganMatoskey @OnChainMonkey Great choice and soo happy to have you
82,https://t.co/AfX45unhCf
83,@PuffYatty @OnChainMonkey
84,@BillionaireDAOs Check out @OnChainMonkey lot of value
85,Heads up junkies https://t.co/JWl996l7dZ
86,RT @OnChainMonkey: We're excited to be working with @chainlink to do the randomization for our Karma Dessert drop. This lets us ensure a fa…
87,I’m going to @OnChainMonkey’s upcoming Space. Will you join too? https://t.co/AfX45unhCf
88,Oh man I can’t wait for the spaces tonight! CAKE CAKE CAKE @OnChainMonkey https://t.co/QtW49tC2wl
89,Check it out! My man @huuep is gonna  drop a little knowledge on em’@OnChainMonkey https://t.co/BCR5ok94vz
90,I’m going to @CrazyCryptoCarl’s upcoming Space. Will you join too? https://t.co/aizZB6a0Z4
91,"This is a excellent point, people often get caught up in unrealized gains and then later regret whatever decisions they make. It’s why the paper hands talk is a bit annoying to me. If you never take profit then what’s the point."
92,If you have multiple nfts from a project you love and have complete confidence in. Would you rather own:
93,@OnChainMonkey @renegademasterr @BoredApeYC @punkscomic @coolcatsnft @GutterCatGang @RumbleKongs @jenkinsthevalet @Deadfellaz @ThePixelmon This one will go down as the biggest gainer of all
94,@ReyR11 Looks great on you! Welcome to the fam!
95,I have a sweet tooth itch that I really need to scratch!! Maybe a bite of celestial cake will suffice! The countdown is on @OnChainMonkey
96,I can’t friggin’ wait https://t.co/IwErr8kPco
