,0
0,@glizzies_eth @CryptoTomYT Legend
1,@Galaktic_Shaman @AntonymNFT Legend
2,@pa5301 Bob Ross the 🐐
3,@1dalehardiman Gm homie
4,@DataNFT_ Lmao trading crypto is painful after finding NFT's
5,@Mawsoninc @CelsiusNetwork 🔥🔥🔥
6,@CryptoTomYT @BAYC2745 @Mawsoninc @CelsiusNetwork Facts that is insane damn😂
7,@BAYC2745 @Mawsoninc @CelsiusNetwork Yoo this is big wow 🔥🔥
8,@psychedelic_nft 🔥🔥🔥 @369cryptofine @chaleklein @RZucc0
9,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/N3n0lykxlN"
10,@bayc9797 Legend
11,@JTNTTX 😂😂😂😂😂
12,@pa5301 💯💯💯
13,@RobertCSteven02 @Hellaorganics C1 a great place to start! Also passes for the cheapest entry
14,@pa5301 @psychedelic_nft This is so awesome
15,@IC_mints @kloss_eth This is some 🔥🔥🔥
16,@markanton92 @BAYC2745 @psychedelic_nft @GMAX254 @blader So 🔥🔥🔥
17,@BAYC2745 @Scotty_Kirby_ @psychedelic_nft Lmao legend
18,@1nfiniteenergy https://t.co/l931Of6NK3
19,@A1M93 🔥🔥🔥
20,@GMAX254 This head is so 🔥🔥🔥🔥
21,@cenay_18 Legend
22,@g00d_b0is_nft @BAYC2745 @psychedelic_nft @munchzzi @XCrimsonMonkey1 @Manno_eth LETSGOOOO! 🔥
23,@MateiPotcovaru @psychedelic_nft @BAYC2745 🔥🔥🔥🤝🤝🤝
24,@Ay_Zimmy 😂😂💯💯
25,@TattedNTailored @psychedelic_nft @BAYC2745 Lmaooo this is facts
26,@DekOCryptic81 💯💯💯
27,@virginfty 😂😂 Talk that MJ
28,@bayc9797 @psychedelic_nft @DegenToonz @LaidBackLlamas @Llamaverse_ 🌚
29,@BAYC2745 @ProfDavidNutt @MindMedicineAU 🔥🔥🔥
30,@DaGoatNFT @_JP_PA4953 @AlexxSAC @StonerApeClub @psychedelic_nft @PACommunityPage @paspaces @CryptoTomYT @AJDonzo @HodlTheBag_
31,"RT @DaGoatNFT: SAC GIVEAWAY TO PA HOLDERS!🎉
Courtesy of @AlexxSAC!!

how to enter:
• Follow @StonerApeClub, @DaGoatNFT &amp; @psychedelic_nft
•…"
32,@MorganStoneee 👀
33,"RT @bullshtnft: Q &amp; A - Ask us anything under this tweet!

Here is a Sneak Peek of a Mechanical Bull! How much do you like it on a scale of…"
34,@JB__nfts @BAYC2745 @psychedelic_nft 😂😂😂
35,@BAYC2745 wen GN
36,@PA_EMEA @psychedelic_nft @BAYC2745 🤟🤟🤟
37,@1dalehardiman @HumouredNFT 👀
38,"@CalcioNFT @psychedelic_nft @BAYC2745 Transparency, professionalism, and community are all unlike any other project I’ve come across in the NFT space so far. 💯🔥"
39,@paspaces 🤟🤟🤟
40,@MorganStoneee Legend bro
41,@BearzNFT 😂
42,@BearzNFT Lmaoo how many got in??
43,@pa5301 I feel that g
44,@thenftherapist Lmao that would be fire
45,@CryptoBock @BAYC2745 @ChristiesInc @psychedelic_nft @worldofwomennft @Benblenner This is sick lol
46,@CryptoTomYT @DiscoverXnft @cryptonytran Lmfaoo loading up the max mint
47,@DiscoverXnft @cryptonytran @CryptoTomYT there’s actually no fcking way 😂😂😂
48,@CourtneyHclaw @psychedelic_nft Legend
49,@ZaDreamBIG @psychedelic_nft C1
50,@JayyrooodVibes 🔥🔥🔥
51,@PACommunityPage 💯💯💯
52,@0xSenpaii @MarineMarauderz 🔥🔥🔥🔥🔥
53,@XaosBear @AlphaBits01 You gotta join our community spaces we have them running 24/7 basically haha 🔥🔥
54,@AlphaBits01 Facts lol
55,@BAYC2745 @psychedelic_nft From 1 pass to 50 genesis all PA
56,@paspaces 🔥🔥🔥
57,@BAYC2745 🙏
58,@BAYC2745 👋
59,@NFTLlama 0x53d22EcFa363B706C746f5Ef1E9ADDBF29480c35 🤟
60,@nftjack80 @psychedelic_nft Bro of course it counts welcome to the fam legend
61,@DataNFT_ @BAYC2745 100% agree
62,@paspaces @DonkHollyDay Welcome back mistress 🤟
63,@PA_Events_ Poker🔥🔥🔥
64,@LakerCryp27 @psychedelic_nft @BAYC2745 This is so fire 🔥🔥🔥
65,@BAYC2745 @Scotty_Kirby_ @psychedelic_nft Lmao you are a legend
66,@notkyogai Yessir fam 100%
67,@shikigai_nft @airix___ @XSINNER__ @qbit_eth @CornerHomeslice #ShikigaiNFT @369cryptofine
68,"RT @shikigai_nft: 🌸🚨 3K GIVEAWAY ALERT 🚨🌸

As a community gift, we are raffling 50 invites to @shikigai_nft discord

To enter:
1️⃣ Follow @…"
