,0
0,Yaaaaaaa #NFT #MINTISLIVE #MetaWolves https://t.co/tXbQTuK5Qw
1,TS tonight with some cool Co-Hosts tonight 😎#NFT #MINTISLIVE #MetaWolves https://t.co/tXbQTuK5Qw
2,@kingpepepiece @JungleBayAC How does one get these ser?
3,"RT @KyivIndependent: ⚡️ Russian forces have struck Independence Square in central Kharkiv with a powerful explosion.

According to a video…"
4,RT @DmytroKuleba: Barbaric Russian missile strikes on the central Freedom Square and residential districts of Kharkiv. Putin is unable to b…
5,"@cryptoBILLnfts @_UnsignedArtist 

https://t.co/awrMyEVxKc https://t.co/zKeGy5LhkG"
6,@NathanHeadPhoto Mac &amp; Run bootcamp 😊🙃😉
7,RT @Mike_Frank33: We are #Ukraine  🇺🇦 https://t.co/M0aqN5dDnz
8,"RT @Mike_Frank33: Today, the whole of Ukraine is going through a very difficult time. A time of war, a time of confrontation, a time of str…"
9,RT @Mike_Frank33: Keep calm and love Ukraine 🇺🇦
10,RT @Mike_Frank33: #StopWarInUkraine
11,@NFTLlama Yooo what’s good kevin’
12,@danielgothits Well easy... Do the opposite of what you planned on doing!!!
13,@sartoshi_nft 15 mins?
14,"@opensea @_UnsignedArtist 

https://t.co/TfG3LyrdlT"
15,@NFTLlama LLamaverse is a rug 😉🙃
16,@aitzal18 @codyboston19 @aleph0ne @JungleBayAC Lol I screenshot this tweet 🙃
17,RT @_UnsignedArtist: 🚀🐺🐺Pre-Mint LIVE 🚀🐺🐺
18,RT @evanluza: takes a team to make a dream
19,@marybraggxo @_UnsignedArtist https://t.co/Ms3wacJPta
20,"@beaniemaxi I did that man! I know you’re getting shit one lately but still would be cool if we get your two cents… @_UnsignedArtist 

https://t.co/awrMyEVxKc"
21,RT @kingpepepiece: They out here really being a community  instead  of just spaming the word. Check them out @JungleBayAC
22,RT @Unsigned_jbon: Whit sheep: LIMITED TO ONLY 5 https://t.co/3apBa5ppb2 https://t.co/G7bOwGD1gJ
23,"RT @Degentraland: ETH is at $3,000 and no one’s talking about it"
