,0
0,"RT @Mundo_de_Alamo: ""March Mundo""
Comment 3 goals and someone you'd like to challenge
1 related to fitness
1 related to work/school
1 goal…"
1,"@Mundo_de_Alamo Get full 8 hours everyday,
Be in bed before 11.

Not get fired 😅

Get gold in league of legends 😂"
2,"RT @alamo_pcc: Thank you to all that have helped me make this possible.
Thank you to all that are helping a good cause.
Thank you to all th…"
3,"RT @alamo_pcc: People caring about their wallets, stocks, and bags right🤢🤢
 
❤️ goes out to those hurting right now 🇺🇦 

This is terrible"
4,@ryandcrypto @TheShillPCC
5,"RT @alamo_pcc: When ""Splashdown"" sells .35Ξ will be donated to @wwp 
That number is just under $1000USD. I'll go ahead and round up the dif…"
6,@NateAlexNFT You met up with @Carlini8N ?
7,@HankMcGreen Gm
8,"RT @alamo_pcc: made a new logo
and working on setting up a snapshot
https://t.co/VNhgvkidij

@NickLuke3 @HankMcGreen @NftNoob @Jamiethetwee…"
9,@ryandcrypto @FunPilled @ClementinesGame @alamo_pcc @FunPilled
10,"RT @ryandcrypto: 🎉 @ClementinesGame WHITELIST SPOTS GIVEAWAY x5!🎉

To enter:
- Follow @ryandcrypto &amp; @ClementinesGame 
- Like + RT
- Tag 2…"
11,@bigcats_nft @FunPilled @alamo_pcc
12,"RT @bigcats_nft: Little Cats NFT Giveaway!  

We’re giving away 50 WHITELIST + 1 NFT!

To enter: 
1️⃣ Like and Retweet
2️⃣ Follow us
3️⃣ Jo…"
13,"RT @KittyVault: Happy Friday all! Our weekly Newsletter is here! We’ve seen a 4.4 ETH increase from last week, with our @BoredApeYC once ag…"
14,"RT @Carlini8N: Double up for todays winner. 

Retweet my tweet that I am typing now and @KittyVault s tweet I have linked.

Less people wil…"
15,RT @subversieve: @botpcc1 Witness me! @NftNoob @PurrnelopesCC @Carlini8N @TheShillPCC https://t.co/AmzCikPMtO
16,"RT @alamo_pcc: 📸@Mundo_de_Alamo 📸
One of the many things web3/E allows for is verification of ownership. We are more than just collectors,t…"
17,"RT @Veinos_crypto: Doing a quick follow for follow, giving away a random NFT from my wallet to anyone who follows and RTs🤍🖤"
18,RT @alamo_pcc: The support and wisdom I’ve received from @NftNoob extends far past these purchases. I’m truly grateful to have you as a fre…
19,@alamo_pcc Good Morning
20,"RT @alamo_pcc: ""Future"" is EVERYTHING, thats why I'm focussing on +4k resolution for my on chain photography
scaling and future proofing di…"
21,@alamo_pcc Gm
22,@alamo_pcc I love keyboards. I use a full one with numpad because of work
23,"RT @alamo_pcc: Which keyboard are you using rn?
been thinking about keyboards lately..."
24,"@StephSutto Currently in real estate. Peoples person, dealing with clients, problem solving, finances, project management in the past as well! A jack of all trades really lol 
Love the ladies night podcast btw keep it up I love your energy!!"
25,RT @hotdougsnft: We couldn’t have said it better ourselves. @Carlini8N is an OG and has helped two of our founders (@chenko and @DangyWing…
26,RT @alamo_pcc: Here's some more information on where I'd like to take this project. https://t.co/XYwCbNj45G
27,"How do you and your cat say gm in the morning?
Mine likes to lay on my face"
28,@PielandNFT @Veinos_crypto
29,"RT @TheShillPCC: Cats @PurrnelopesCC I like challenge:

I challenge: @quitathekitty @mc0m5 @cowboy1134 (and I wanna see @Carlini8N’s $0.02)…"
30,"RT @alamo_pcc: Cats I Like Challenge:
Inspired by @Jamiethetweeter,@Tweeteronfire78 

Here's a few Purrs I like. 
I challenge @TheShillPCC,…"
31,Gooooooood Mornin Purrtopia. How’s the country club doing on this Sunday
32,"@HenryTheGrape @Pirateed_ @CyberKongz We love @HenryTheGrape 
We love @Pirateed_"
33,@NateAlexNFT I’ll never give up on you @NateAlexNFT no matter how slow you are
34,I think @TG3II should hop on spaces with @Tweeteronfire78 and @Carlini8N
35,I’m a big fan of these Epic bars https://t.co/BM0hqAR0kt
36,"Happy Caturday Purrs 
What snacks are you bringing onto the course today?
@PurrnelopesCC"
37,New month. New me. Are you ready for some competition @ShillPCCETH ?
38,"RT @HenryTheGrape: As a thank you to the #NFTCommunity and to #NFTs in general, and in honor of closing in on 4,000 followers, I am giving…"
