,0
0,@CoolMonkes @NFTsAnonymous Nice one lol!
1,"RT @CoolMonkes: Anonamonke Mastronaught 🚀 

@NFTsAnonymous ready to get your trainer soon? 👀 https://t.co/FMZB1P4SZa"
2,@Llamaverse_ @PGodjira @conanahere @cliquesociety @swaggyjc1 @min_jin_01 @Stanley30438817 @NFTReserves @_P4RS @Joeluckyaf @MiloHaoz @nftinos @waner_w
3,"RT @Llamaverse_: The battle between good and evil begins...

Giving away 3 WL spots for Gen2 @PGodjira!🦖

To enter:
1⃣Follow @Llamaverse_ &amp;…"
4,@CyberKongz @CyberKongmunity #OOH cyberkong 💪💪
5,"RT @CyberKongz: 🚨Play &amp; Kollect is very close and our amazing @CyberKongmunity created this SICK trailer for the big day!

To celebrate the…"
6,"@PUMA @CatBloxStudios 
Shilling my copper Cat #M3OW https://t.co/ELWnj6I6E7"
7,@CoolMonkes Lets go🔥
8,@GodJiraslove @PGodjira @woongdre @KentKatipunero
9,"RT @GodJiraslove: 🎉Project GodJira 🎉

We are giving away x3 Gen2 WL spots!
 
1️⃣ Follow 
@PGodjira and @GodJiraslove

2️⃣ Retweet &amp; Tag 2 P…"
10,@feudalznft @PGodjira @woongdre @KentKatipunero @giganova_eth
11,"RT @feudalznft: 🚨 HUGE #WL GIVEAWAY ALERT 🚨

Our Frens at @PGodjira have provided a WL spot to our community for their amazing Gen 2 launch…"
12,"RT @harukaronin: Dear Ronin, It's officially Public https://t.co/9mgpo4lNQV 

Assemble👀⚔️
#HarukaNFT #NFT https://t.co/Rf7lV6oO5i"
13,@Shibtoken @CertiKCommunity wow! impressive $shib!!!
14,"RT @Shibtoken: Woof! 

Thank you @CertiKCommunity! 

#ShibArmy #UseShibaSwap"
15,@JustCubesNFT @Zooversenft @conanahere @min_jin_01 @nftinos
16,"RT @JustCubesNFT: 🎉@Zooversenft Gen 2 Whitelist Giveaway🎉 

We've got 1 WL to giveaway on our Twitter! Gen 1 Floor is currently at 2.35 ETH…"
