,0
0,@Meta https://t.co/Ca5aUYguFy
1,@_c_a_b_i_n https://t.co/Ca5aUYguFy
2,@TreeGuyJON https://t.co/Ca5aUYguFy
3,@thetkkong https://t.co/Ca5aUYguFy
4,@lilbaby4PF https://t.co/Ca5aUYguFy
5,@TheNFTers https://t.co/Ca5aUYguFy
6,@TwitterBusiness New year new CryptoPunks on MATIC 👑
7,@SHlTPUNKS We are here too but on MATIC 🤣 https://t.co/nBXQKsvcK1
8,@GuyZalaxy You didn t bro 🔥
9,@methodman @TreeGuyJON When a Punk on MATIC King 👑⁉️
10,@deejaysosa 👑
11,@DTP01049084 👑
12,@metastash 👑
13,@trackingtrades1 @noun_punks 👑
14,@_joshlake_ @noun_punks 👑
15,@MCKUMAINU @noun_punks 👑
16,@Jimmy_Stansel @DocsHouseVault @noun_punks @NFTmachine 👑
17,@ClaytonHartford @artofbarber @noun_punks 👑
18,@BaGGZz_ 👑
19,@TheMoonCarl 👑
20,@0xGroovy 👑
21,@FrancescoBini8 @NotLarvaLabs 👑
22,@jpeg_liquidity 👑
23,@farokh @DeezeFi 👑
24,@ClaytonHartford @noun_punks 👑
25,@TheNFTers All the CryptoPunks on MATIC 👑
26,@0xRVM @steveb_crypto @CryptoPhunksV2 @NotLarvaLabs https://t.co/DnG3BbCehY
27,@Billyracxx Gm boss 👑
28,@farokh Gm!
29,@TwitterBusiness A new CryptoPunks on MATIC 👑
30,@Billyracxx 👑
31,@bleach_eth 👑
32,@ExpansionPunks 👑
33,@NFTbaguette 👑
34,@NFTbaguette 👑
35,@ArnoldPoernomo 👑
36,@Msbh182 @FlippPhonee @noun_punks @KongkaijuGame 👑
37,@justjamesxyz 👑
38,"🎯 Thanks to ""45D44B"" to acquiring CryptoPunks #2840 on MATIC for 0.02 ETH 👑 Now you are on a King's Club🔥

https://t.co/T5Cs8FRrUD

#NFT #NFTCommunity #NFTLAUNCH #nftcollector #cryptopunks #zunks #Phunks"
39,"🎯 Thanks to ""45D44B"" to acquiring CryptoPunks #2853 on MATIC for 0.02 ETH 👑 Now you are on a King's Club🔥

https://t.co/yXKlrGFyoq

#NFT #NFTCommunity #NFTLAUNCH #nftcollector #cryptopunks #zunks #Phunks"
40,RT @cryptopunks_pol: @krybharat Gm @krybharat 👑
41,@krybharat Gm @krybharat 👑
42,@0xGroovy 🚀
43,@mcbethlinghams @NFTmachine King 👑
44,@BincuDragos @noun_punks 👑
45,@FlippPhonee @KongkaijuGame @noun_punks 👑
46,@Ghostwriter225 👑
47,@Ghostwriter225 👑
48,"Congrats @Ghostwriter225 you win a CryptoPunks on MATIC 🥳
Welcome abroad with the Kings 👑

#NFT #NFTCommunity #NFTGiveaways #nftcollector #zunks #Phunks #cryptopunks https://t.co/6nUBQ0MUkW"
49,"Congratulation @Ghostwriter225 🥳
Send us your addy in DM to claim your CryptoPunk on MATIC and welcome with the Kings 👑"
50,"🎯 Thanks to ""0C179E"" to acquiring CryptoPunks #4246 on MATIC for 0.02 ETH 👑 Now you are on a King's Club🔥

https://t.co/z21LOSMrYb

#NFT #NFTCommunity #NFTLAUNCH #nftcollector #cryptopunks #zunks #Phunks"
51,"🎯 Thanks to ""4084DC"" to acquiring CryptoPunks #7699 on MATIC for 0.02 ETH 👑 Now you are on a King's Club🔥

https://t.co/ON5fEziR35

#NFT #NFTCommunity #NFTLAUNCH #nftcollector #cryptopunks #zunks #Phunks"
52,@DTP01049084 👑
53,@mintalytics @ExpansionPunks @thingdoms @wndgame @RichBullKiranyx @punkscomic @MonacoPlanet @LittlelemonsNFT @RyukaiTempest @TheSandboxGame +7 holder 👀
54,"Just for today to celebrate our launch for every purchase we will gift one CryptoPunks on MATIC 👑

You will never had this chance again 🔥
Official OS link 🔗 https://t.co/A8NqTL6OUn

#NFT #NFTCommunity #NFTGiveaways #NFTGiveway #zunks #cryptopunks #Phunks"
55,@mintalytics @ExpansionPunks @thingdoms @wndgame @RichBullKiranyx @punkscomic @MonacoPlanet @LittlelemonsNFT @RyukaiTempest @TheSandboxGame 👑
56,@elonmusk 👑
57,@nevermindwill 👑
58,@DaGroove_eth @Nike 👑
59,@Wasy__ 👑
60,@RhyisKing 👀 https://t.co/gxxu8JqZDD
61,@bigger WAGMI 👑
62,"🎯 Thanks to ""7CC0EA"" to acquiring CryptoPunks #7326 on MATIC for 0.02 ETH 👑 Now you are on a King's Club🔥

https://t.co/Udm0yc3lir

#NFT #NFTCommunity #NFTLAUNCH #nftcollector #NFTGiveaway #cryptopunks #zunks #Phunks"
63,@flodis79 If you find an Ape or Zombie catch it 👑
64,@flodis79 Nope 500 per week and will be drop during days of week! Stay always tuned 👀
65,@flodis79 Yes 👀
66,@flodis79 Just 9 apes on total collection and 24 zombie 👑
67,@flodis79 @TwitterBusiness https://t.co/CUsUfotF9s
68,@bigger 👑 We are LIVE at https://t.co/A8NqTL6OUn
69,@Wasy__ 👑
70,@flodis79 @TwitterBusiness 👀
71,"🎯 Thanks to ""@flodis79"" to acquiring this rare Zombie #2306 CryptoPunks on MATIC 👑 Now you are the King 🔥

https://t.co/gmzNADreK1

#NFT #NFTCommunity #NFTLAUNCH #nftcollector #NFTGiveaway #cryptopunks #zunks #Phunks"
72,@flodis79 Not sure but the coolest one 👑
73,@PunkPortraitNFT @Dlawr 👑
74,@batzdu Gm fren 👑
75,@flodis79 Bridge it directly on OpenSea 👑
76,@pepsi #Pepsi Rules!! Can we send you a #CryptoPunks on Matic as gift @pepsi ? 👑
77,@VickWowo @posvar @DataNFT_ @OzarkNFT @ExpansionPunks Don t miss @cryptopunks_pol 👑
78,@PhunkBot @flodis79 👑
79,@TheBlazedApe @richerd Gm gm
80,@Wasy__ 👑
81,@inscrip 🙌
82,@ryder_ripps 🎯
83,@Dlawr 👑
84,@SOLMiningPunks 👑
85,"🎯 Thanks to ""BEB2EC"" to acquiring this rare Zombie #5336 CryptoPunks on MATIC 👑 Now you are the King 🔥

https://t.co/NudFpJFig3

#NFT #NFTCommunity #NFTLAUNCH #nftcollector #NFTGiveaway #cryptopunks #zunks #Phunks"
86,"🎯 Thanks to ""BEB2EC"" to acquiring this rare Ape CryptoPunks on MATIC 👑 Now you are the King 🔥

https://t.co/YNRvMiprRI

#NFT #NFTCommunity #NFTLAUNCH #nftcollector #NFTGiveaway #cryptopunks #zunks #Phunks"
87,"👑 CryptoPunks Giveaway 👑

To celebrate our launch on @0xPolygon we are giving-away one CryptoPunk in 24h LFG  🔥🚀

👉 Follow
👉 Like + RT
👉 tag 3 fren

#NFT #NFTGiveaways #NFTCommunity #cryptopunks #NFTGiveaway #zunks #Phunks #Giveaway https://t.co/QiJZ3Pfoqm"
88,@Realvijaypal 👑🙌
89,@Realvijaypal @ashwsbreal 🙌
90,@VickWowo @beckyylilyy @ExpansionPunks @Crypto__Chicks You are a king 👑
91,@NFTbaguette Gm king 👑
92,"Just for today to celebrate our launch for every purchase we will gift one CryptoPunks on MATIC 👑

You will never had this chance again 🔥
Official OS link 🔗 https://t.co/A8NqTL6OUn

#NFT #NFTCommunity #NFTGiveaways #NFTGiveway #zunks #cryptopunks"
93,@inscrip Gm Carter 👑
94,@RhyisKing So rare 👀 https://t.co/kkVchhrRaJ
95,@c_oc3an 👑
96,@mavsfan0041 @noun_punks 🌊
97,@TebachETH 🙌
98,@trackingtrades1 @noun_punks 👑
99,@alphahater @noun_punks 👑
