,0
0,@brycent_ 😂😂 classic scene
1,"RT @yac: 🚨 GIVEAWAY ALERT🚨

Are you a startup founder?

We are heading to SXSW and want YOU to come too!

One winner will receive:

✈️Round…"
2,who are some of the biggest web3/NFT gaming creators? 🤔
3,"@brycent_ you know what they say, become the impossible 🚀🙂"
4,Gm ☀️
5,Love this 👏🏼❤️ @NICKMERCS #JoeJoeFund https://t.co/iGLptvVJli
6,"@juliaonken so many people say they know you, it's crazy"
7,@lowkeydbjosh Let’s hunt this weekend?
8,what’s your rank? @lowkeydbjosh
9,@ZachButera LOL that was so funny man — I still can’t believe that happened
10,@juliaonken LMAO
11,@OliverMaroney https://t.co/FVyK5emqFg
12,@itsOGPickle Good! #homies
13,@TheHollywoodBud Lol this is def not about me
14,"piece of advice…

don’t name drop people on calls and call them “the homies” if you’ve talked with them once or twice."
15,@xS1Nz Looking forward to it!
16,@xS1Nz Excited for your next journey! 💪🏼
17,@ChrisErb Wowwwww critics favorite
18,@itszooknee I’m falling asleep watching ppl
19,@RealJonahBlake 🥴
20,why is Elden Ring so popular rn?
21,"I'm very empathetic and have a ton of respect for content creators in niche categories. 

the determination to continue to own your space, believe in the topics, and foster a community is not easy."
22,@FrankieDTankie Don’t believe it’s essential to the individuals — believe it’s essential for the technology.
23,"hiding behind a digital identity in web3 is very “endemic.”

however, in order for this industry to scale, I truly believe we need to see IRL faces. 

I fundamentally don’t agree with 💯% anonymous identities. Risk v reward for consumers is too high to trust an invisible person."
24,"RT @ThisIsDglove: by predicting that every non fungible asset will become an NFT, I receive many sarcastic responses “yeah, okayyy.”

I can…"
25,"people are buying CARS without ever driving them. 

people are buying HOUSES without ever stepping foot in them — HOUSES!! Lol 

before you snarl or say “no chance” at new technology, don’t judge todays UX product. Judge the advantage this tech provides the human behavior."
26,"if there’s a technological advantage that makes your product or service more efficient for the business and the end consumer, over time it will eventually win.

look at the items that we’re buying online these days! Early e-commerce predicted it, and many industries laughed."
27,"by predicting that every non fungible asset will become an NFT, I receive many sarcastic responses “yeah, okayyy.”

I can’t help but think it was the same response predicting that every company would have a website — or predicting every company would have a social media account."
28,"RT @brycent_: New to NFT Gaming? Here’s a complete beginners guide to get you started! ☺️

Watch: https://t.co/kf5m6TLwTE https://t.co/TdXi…"
29,RT @mollyhannahm: ja morant is pretty good https://t.co/I840qK6Fq1
30,so many web2 folks moving to web3 😩
31,.@Tre3Jones is hoopin 🔥🔥
32,"RT @brycent_: We are so early that NFT games don’t need to be complex, the formula is: 

🌊 Simple Onboarding
🚀 Fast Gameplay Loops
💫 Entert…"
33,@alrichter31 food must grow on the tree in the back I guess
34,@DrewAustin @knightsofdegen 🔥💪🏼
35,will never understand how Costco runs out of boxes
36,👀 https://t.co/j1ktCvAVrW
37,"RT @APompliano: The President of Ukraine stood with his citizens last night and fought against the Russians as they invaded his country.

T…"
38,👀 https://t.co/JGlY87icvx
39,@krainak @veeconference https://t.co/qQYreeUgke
40,"RT @bugha: live rn come thru! https://t.co/26KNLZs69l 

gonna be playing with the winners of the @Xfinity City Series

#sponsored"
41,the enjoyment layer is missing across the board in web3
42,"ever try and grab a non microwaveable cup out of a 2 min cycle in the microwave?… no?

Yeah, me neither. 🥲 https://t.co/orLsSGbzSR"
43,RT @jordanlwalker: Come say hey 👋 https://t.co/O0BvUBndzq
