,0
0,"RT @propseth: World of Women #5672 sells for £450,000 at Christie’s Live Auction in London.

Iconic.

#TheTimeIsWoW #WorldOfWomen

@worldof…"
1,RT @Benblenner: Kevin 🥵 doing the damn thing in his pink suit to celebrate @worldofwomennft at Christies https://t.co/u6eNGzv01K
2,RT @xtina: Excited to share my first NFT cover with @Billboard!! It’s an honor to be a part of #BBWomenInMusic 💙 Thank you @YKarkai &amp; @worl…
3,@NFTGenieA @WomenandWeapons 😍😍
4,@10KTFshop Holy!!!
5,@EyesoFashionNFT @joshbobrowsky Actual footage of the @EyesoFashionNFT social media team when mentioned 😉 https://t.co/NytlSDswYS
6,@joshbobrowsky @EyesoFashionNFT was very quick to respond and very grateful to be mentioned. I hope you had a chance to look further into it! ❤️
7,@joshbobrowsky @EyesoFashionNFT @TaliaZoref @worldofwomennft &amp; @BossBeautiesNFT whales invested. Team hit deadlines. Unique are being a new element to Women-led projects other than just female PFPs. Article on artist/project written in https://t.co/yW14pEUfMv (main site) several days ago.
8,"@joshbobrowsky @EyesoFashionNFT by @TaliaZoref 
Respected artist, known in fashion world, done work for Fendi, Chanel, Vogue. Connected with Paris Hilton, Bella/Gigi Hadid, Anna Wintour. &gt;100k insta followers.
Strong team, tight/loyal community, good mods and devs. Very active on socials."
9,@metapunk__ 👀
10,"RT @allnick: We’re giving away one @niftyportal live on the show today!

RT to enter and listen in to see if you won.

Announced at the end…"
11,@nonfungibleKent We like pop cats! https://t.co/xNcgVaJQxb
12,"That is one cooooollll looking cat 👀🙀😻
@popartcatsnft https://t.co/iUccFFpRQb"
13,"RT @evdawg_eth: 🚨 InfiniteRealm Giveaway

1. Follow @evdawg_eth and 
@InfiniteRealm77 

2. Retweet and like this tweet

3. Join their disco…"
14,"RT @skuxxverse: We are thrilled to announce we are hiring @stellardevorg to build our next 3 community metaverses for @skuxxverse 

These 3…"
15,@metapunk__ 🎟
16,@NFTGenieA @NFTCryptoChicks 💯💯😍
17,"@49erscoach @HollanderAdam @the_x2y2 ""I don't want to do all this"" is a direct reference to effort not security. I would never refer to rightful security fears as entitlement. Security should always be a priorty."
18,@HollanderAdam @the_x2y2 Looks like we're on the same page this time! https://t.co/JYRDly1x0m
19,"@ImliterallyETH I wrote hundreds or thousands. I understand about not wanting to do it, but to complain about being given something for free not having good enough terms just feels entitled."
20,@ImliterallyETH Never heard something so crazy -  sorry you have to list 4 collections at $10 each and pay $20 to claim hundreds or thousands of $$$ for free.
21,@metapunk__ @10KTFshop @mfigge @diamondhandz707 @SusanIsland @mebynetta @iam2dz @Wisdom61877318 @nonfungibleKent @awildbambam All 97!
22,@10KTFshop Bloody BOSS_TOADZ 🐸🐸 https://t.co/tDGGj3wNgz
23,@10KTFshop All the Daypacks held by that sneaky Boss_Toadz 🐸 https://t.co/Le6Mx0lnor
24,@metapunk__ @10KTFshop @mfigge @diamondhandz707 @SusanIsland @mebynetta @iam2dz @Wisdom61877318 @nonfungibleKent @awildbambam No those are all the Daypacks held by Boss _Toadz 🐸
25,@10KTFshop @mfigge https://t.co/IUD0NYsuIW
26,"@10KTFshop 

Look 👀 at all these 💎 in Boss_Toadz stash 🐸🐸
@mfigge https://t.co/fbGTfMNy8P"
27,"Congratulations @worldofwomennft!! 

Can't wait to send my ladies off for casting auditions 
🎥🌴👩 https://t.co/mVH2xIYdq3"
28,Just claimed 906.75 $X2Y2 tokens. The X2Y2 market is airdropping to ALL OpenSea users! #X2Y2 #airdrop https://t.co/k4xsjaiDGb
29,@10KTFshop 🐸🐸🐸
30,"RT @10KTFshop: Toad Goon 1: “uhh dude... WTF. Where’s our bags? I thought you were watching?”

Toad Goon 2: “ME? I was chillin at the Lily…"
31,RT @OxJB_nft: Voltura’s to do list: @BAYC2745 @psychedelic_nft https://t.co/MBiXa1Cmvj
32,"RT @CrashTestNFT: 🎉 Banner SZN 🎉

We're giving away Joyrider #43, #44 to two lucky community members 😎

How to enter:

🔸 Like &amp; RT
🔸 Set yo…"
33,@jesseshalfon @CrashTestNFT Eventually they will stop being slept on 🔥🔥
34,"RT @jesseshalfon: What if, and hear me out . . .

I just bought every available @CrashTestNFT?

I don't see any downside. These Joyriders a…"
35,@BenYarow Great thread - followed
36,@mebynetta @psychedelic_nft @MV_JPEG @TheMareNFT Very good question
37,@psychedelic_nft @MV_JPEG @mebynetta @TheMareNFT
38,RT @psychedelic_nft: https://t.co/YBFYKhKDop
39,RT @marc_chao: New twitter banner alert @CrashTestNFT https://t.co/GqlTW6GGl2
40,@CrashTestNFT https://t.co/HkMGo8q9i3
41,@HollanderAdam @HungryWolvesNFT https://t.co/V6SfGJlj5G
42,"This is real innovation @CrashTestNFT ! 🤯🤯

All holders MUST try out the ""CTJR Lounge"" - create personalised Twitter banners &amp; mobile backgrounds selecting your Riders &amp; backdrops.

Super clean system! Congrats @DeFi_Senpai @perm_marker @the_artkitect 🔥🔥🔥

#CTJR #Riders https://t.co/KDtPb41Mog"
43,"RT @lagoframe: Big things are coming. Are you ready? Interactive, Gesture Control, Sound Bar, Curation &amp; Discovery, Voice  Control.  Authen…"
44,@HollanderAdam @nftworldsNFT @HungryWolvesNFT Great respect for responding and take your points on board. Apologies for offending. Such a big week for @HungryWolvesNFT as an investor I was concerned to see such a large focus on NFT Worlds the last week. Maybe this was not the best forum to discuss and will move to discord.
45,@HollanderAdam @nftworldsNFT Imagine if you spent as much time promoting your own project @HungryWolvesNFT as you did NFT World 🤯🤯
46,"RT @mrdreadrastaman: / FULL SET FLOOR OVERVIEW
// UPDATED 16FEB2022
/// PSYCHEDELIC ANONYMOUS
#PAfollowPA #PAAus #WeAreTheNight #WeAreConne…"
47,"RT @kumoxworld: So.. this just happened. A rare resident just sold for 48.69ETH. 👀

#probablynothing https://t.co/uAaJG6H0WU"
48,@pussyrrriot @supergremplin Do all Deadfellaz holders get to mint Tier 2?
49,"RT @mrdreadrastaman: / FULL SET FLOOR OVERVIEW
// UPDATED 15FEB2022
/// PSYCHEDELIC ANONYMOUS
#PAfollowPA #PAAus #WeAreTheNight #WeAreConne…"
50,"RT @Rob_Gryn: Hello Anon 👤 @psychedelic_nft

#NewProfilePic #Psychedelic https://t.co/tTyzatPFcc"
51,"Despite holding a full @psychedelic_nft set since mint, this is my 1st tweet with #PA PFP!

The professionalism &amp; organisation of @BAYC2745 + tight community @pacommunitypage is unrivalled!

Full set floor at 5.7E 📈🤯📈

💀✨🌃 #PAFollowPA #WeAreTheNight      .  . https://t.co/QcXuGBBqn7"
52,RT @BAYC2745: Job ain’t finished #🅿️sychedelics https://t.co/FJoBtbMFDT
53,"RT @CrashTestNFT: You didn't ask for it, but we built it anyways. Personalized CTJR Twitter banner generator releasing soon 💥 https://t.co/…"
54,"RT @NFTAlphaBeta: 🌟How I turned 10e into a 70e Portfolio🌟

A general thread on NFT strategies I follow and personal views. 🧵⬇️"
55,@clayjh_ @potatopalsnft @Deadfellaz 💚
