,0
0,ok gotta admit. space @doodles look good. like really good.
1,@MRRUGGED4LIFE @cr0ssETH @doodles TLDR
2,@ShaanVP Except crypto also being used to support Ukraine. so its really like a hammer: can be used to build a bridge or break somebodys finger.
3,@anyatrades MONEY
4,just beautiful! 😍 https://t.co/DbcjajwytU
5,@0xHustler any good resources you reccomend to set up discord properly? tks! 🙏
6,@MetaBananas yous a smart mfer arent ya!? 👏
7,@cobie Yes.
8,@DwissWatch 🔥
9,"@Edward__leo shoo, scammer!"
10,@emily21457 get out of my feed… scammer!
11,@Scb917 my pLADsure! ☺️
12,Lads freakin go!!! https://t.co/Kex8L06ySm
13,@Scb917 @DwissWatch my lad makes a great point! do i hear airdrop!? 😂🙏
14,"@Scb917 great point, Lad! tks"
15,👀 https://t.co/P0fp7Yjb4n
16,"@TylerSCrypto 5 years!?  im married dude, thats nothing. you haVe a deal. lets shake on it right now, bro. 🤝ok, now send it!!!"
17,@oylekendimize @colecalfee @larvalads Lad F go!
18,@colecalfee @ethtaylorr @larvalads gLAD to have you back!
19,@greg16676935420 @elonmusk even FEWER understand this!!👆
20,@drewcoffman to be fair they kinda made fun of the hacker too! 😂
21,@Scb917 @larvalads tks lad!
22,"@beaniemaxi ok, so what do u suggest?"
23,@ryancarson https://t.co/NxHGvw74WV
24,@ryancarson That's true. Sometimes I wonder how many people actually want the RESPONSIBILITY of being their own banks. Are there MANY more like us.. or are we in a crypto/nft echo chamber?
25,"@ryancarson I guess you don't flex anymore, we HEX! 😂"
26,Just the hopium i needed to start the week. tks fren! 🙏☺️ https://t.co/VKRiWpSZuK
27,@DwissWatch ABSOLUTELY! ☺️
28,@graphicography_ absoladly!!!
29,"Current bag:  1 - none of your damn business. JK, its all public. check it out! 😂"
30,@ryancarson @Stromae haha yeah! super catchyyyy
31,"@ryancarson @Stromae or maybe earliest, but anyways a part of my childhood."
32,"@ryancarson @Stromae if i recall correctly, this was his biggest hit: https://t.co/qrsasod3DT"
33,@ARKInvest @CNBC haha ouch!!!
34,@DoctorFomo @larvalads there are no coincidences! https://t.co/7ClEPcyfyy
35,@coldgogurt @creatureNFT @dannycoleee yo!
36,@ashrobinqt what do u think are some of the mistakes!?
37,@Mister_Ch0c https://t.co/wgeYtJigen
38,@Pucknell_ETH @larvalads sorry cant think of any others…
39,"dunno, have mixed feeling about this one. what u guys think!? 🤔 https://t.co/RVbVltm6vs"
40,@LarvaLadsWorld right back at ya
41,😂 https://t.co/725T2g67Nh
42,@graphicography_ @larvalads they’re LADorable!
43,"@CirrusNFT isnt OS fees 2.5%, what am i missing!?"
44,@dannycoleee ALWAYS!
45,@graphicography_ @muratpak tks Dad! you too
46,👀 https://t.co/QMBIgm9PUd
47,@AltcoinDailyio 20 mil tops!
48,@andrwwang jpegs
49,@SophiaSolooo Happy LADurday to you as well. ☺️
50,Now imagine what a @larvalads is worth!? 🤯 https://t.co/6Q5jX4yyNy
51,@Misk_one1 me too!
52,Insightful! 👏 https://t.co/k9xumhqaKu
53,@Arinabbart Yes!
54,exactly what happened! https://t.co/P1J6jGonic
55,RT @Mantaroth: For the culture. @garyvee https://t.co/VSJ5ETvyxG
56,👀 https://t.co/CnoAhq8K0A
57,@DwissWatch this looks amazing! 😍
58,"GM, metaFRENS!!"
59,@_gribb @Hackatao @proof_xyz 👸
60,"@kingsidharth meditation, breathing excercises… and medication. 😆"
61,You tell em Gary… one biased journalist at a time. 💪 https://t.co/WL4v3jGNJ0
62,RT @chriswallace: Good news everyone. We are https://t.co/0z0yjcUFnH
63,@mdudas this HAS to be all one sick (very funny) joke…
64,@larvaladsmemes @larvalads SIZE matters.
65,@TelosTech21 @larvalads 1- send jpeg as email to self. 2- save to photos on iphone 3- on iwatch there is an option to use photo as BG 4- choose your lad
66,"@Hazardmade @larvalads TBH, this was a big part of why i bought one. i guess great lads really do think alike.."
67,"“sir what time is it!?”
It’s 5 past #lad time! @larvalads #nft https://t.co/x5o7sqhiIH"
68,You dont say!! 😉 https://t.co/falay5A2EI
69,👀🤝 https://t.co/WyVbJqsZuL
70,"RT @TsukiNFT: we are giving away 5 WL Spots on this post!
like and rt thats all :) picking winner in 12 hours!"
71,@OGSule797 @larvalads you’s a good lad!
72,😂 https://t.co/Y3fFYh9k7J
73,@OGSule797 @larvalads wait.. i thot everyday is ladurday!? 🤔
74,@crystalhefner https://t.co/QZCEJJcPCM
75,"@DiscoverXnft hey guy, go to bed!"
76,@DiscoverXnft Gn
77,Like ❤️ and retweet this… if you think engagement tweets are stupid.
78,@mishaintheair @larvalads yooo my lad!
79,#NewProfilePic @larvalads https://t.co/G2ZGFoWfX6
80,@NathanHeadPhoto 👏👏
81,🤝 https://t.co/cCC0fFXz4E
82,@CryptoFinally fair enough. pls go on.
83,@CryptoFinally btw- imma fan. just teasing! ☺️
84,@CryptoFinally for the grammar!? 😂
85,@FonzGm @BoredApeYC damn thats beautiful 😍 can u dm the artist’s contact info pls?
86,@NateDigital @chelseacpaul @BoredApeYC @GutterCatGang @doodles what is that dog nft!?
87,@GDannemann @SuperlativeDAO @SuperlativeSS @tonydanv @kitodann tks fren!
88,@ryancarson @cryptocom any articles or accounts you can point me too!?
89,"@GordonGoner i this case, was actually the opposite! 😂"
90,"Working on a double top SECRET #nft project. Follow and like this tweet for updates, giveaways and white list. @pklien https://t.co/TQGvPIlhYr"
91,@SimpBeaArt @cryptoadzNFT just the hopium dose i needed today. tks!
92,Plot twist: the institution is called CryptoTwitter… and we are already here! 😂 https://t.co/BKe1XjxmRN
93,@kevinrose @XXHeartYou @proof_xyz https://t.co/e9X2eD7MAq
94,"@ryancarson @cryptocom what do you use, anchor? do you use insurance? been thinking of dipping my toes. 🤔"
95,@laurashin tks! ☺️
96,@laurashin what backlash!? you mean that insider tradi g woman!?
97,@DeItaone geez tks… was thinking i’d have to switch to Tezos or something…
98,"@APompliano pls dont jinx it, pomp! 😂"
99,@N5_Morgenstern just think they are overpriced/overhyped right now. but.. what do i know!? 🤷
