,0
0,@betty_nft https://t.co/V9ayumozIM
1,@ZenAcademy_ 🔮🔮🔮
2,@fyatlux WGMI
3,"Today, our thoughts and prayers go to people living in the war zone."
4,@VitalikButerin @Zeneca_33 No one should be neutral when it comes to world peace.
5,"@themonarch00 Well , I comment before I read the rest , mine is nothing lol"
6,@themonarch00 Sold mfers for 0.1
7,"@InvsbleFriends Minting your favorite project should be fun, your fans already follow all your ridiculous requirements (I didn't even bother to find out what they are) and you guys are still trying to take it away from them. Not COOL! https://t.co/UIn9pw24fX"
8,"@meowooo @OscarWang1217 @InvsbleFriends @coinbilly_ @MotionMarkus I know @meowooo and @OscarWang1217 IRL. This amazing couple have been a true advocates for your project @InvsbleFriends , and to say that they cheat and not giving them the well deserves WL spots is just like @nftflair said, not cool! Make it right."
9,@randizuckerberg Well said fellow angel
10,"Made my 2nd trade on @LooksRareNFT , earned some $LOOKS. If we are buying/selling something at floor price and both platform have the same floor , why not get some rewards from it? 

Stop complaining about how @opensea sucks and take the first step away from it."
11,Gm angels
12,@vinnyp109 @EB7 @JPLUSPV Glad to have you with us in this web3 journey
13,"@GiancarloChaux Congratulations, I run a similar type of discord and the vibe really is different when it’s free! Please consider adding #MetaAngels to your list of collections."
14,"@nftdeva @meta_angels Yes , what an honor to own the marvelous  #1 of the #1 up and coming project in the space !!!"
15,@elliotrades And a clear message about what benefit will SuperFarm genesis /EllioTrade NFT holders get would be appreciated. We had been HODLing these for so long…
16,"Last week, the angel of insolence decided to land into my wallet and set everything on hell fire! 

#MetaAngeles
#MetaAngelsReveal
@meta_angels https://t.co/Qn0PTxqdtx"
17,"#hoodie
#speshies 
#kaynewest https://t.co/XgVdEV8SFt"
18,@nate_on_chain @ZenAcademy_ @Zeneca_33 Welcome fam
19,@josephmnft Very nice thread
20,@KaptajnAhab @CoolmanUniverse @9x9x9eth this guy is selling tho
21,"@Zeneca_33 Haters hate, builders build. There is simply no need to cross path with haters."
22,@Zeneca_33 Wow what a collection !
23,@BillianosW @CoolmanUniverse What was the previous high
