,0
0,"RT @Parafinas1: Drop here your art! 💥🖼️

JUST art!
Price on $ETH
NO LINKS🚫

Follow me and retweet to have more engagement!

*I didnt collec…"
1,"RT @quirkiesnft: Very happy to welcome @dingalingts to Quirksville as a 1/1 Ninja Quirkie holder! 

7.5WETH sale via @LooksRareNFT https://…"
2,@dingalingts @sleapy___ @quirkiesnft @Finch_O_N_E 🙌💙🔥
3,@jasimalbulushi 🙏😚💙
4,"RT @Parafinas1: Collection on @withFND 

""Collectibles - The Vitral""💥
Floor 0.2 $ETH

https://t.co/8mKirTTpEK

#NFT #NFTart #NFTs #NFTCommu…"
5,"RT @Parafinas1: This ArtWork is my submission to
""NON FUNGIBLE CONFERENCE"" @NFCsummit 💥

""Ballerina 🩰""
(Collection ""My Little World"")

The…"
6,"RT @Parafinas1: This photo was made by combining 101 shots in one, to make the star trails.
All shots were taken with same settings.

Sony…"
7,"RT @Parafinas1: ""Magical Eleonora 🧙‍♀️""
0.25 $ETH

* ALL bidders will get a FREE ""Vitral Portrait"" (@opensea)
* If the winning bid its +0.5…"
8,"RT @Parafinas1: ""MY LITTLE WORLD""
This collection is the most important to me, so far!
(Link on comments)

All the works are a ""Family thin…"
9,"RT @Parafinas1: 🚨Bonus Super Drop🔥

""Magical Eleonora 🧙‍♀️""
0.25 $ETH

* ALL bidders will get a FREE ""Vitral Portrait"" (@opensea)
* If the…"
10,@jasimalbulushi 🙌💙
11,"RT @Parafinas1: Welcome home @v1punks #4572

CryptoPunks V1 - The Originals!!!

#NFTCommunity #NFTCollection #NFTart #Punks #CRYPTOPUNK htt…"
12,@NFTMillionaire Gm
13,@KattyBoopNFT Stay safe my friend 🙏💙🇺🇦☹️
14,"RT @Parafinas1: “CloneX 16781 - The Vitral”
 0.33 $ETH on @withFND
 
https://t.co/P9O3RvS1nN 
(Collection ""Collectibles - The Vitral"")

187…"
15,"@diogosampaioART A partilha é gratis! 
Nao agradeças pfavor!
É um prazer! Boa sorte para o leilao🙌💙"
16,@diogosampaioART @basileus_eth 🙌🔥🇵🇹
17,🔥🔥🔥🙌💙🇵🇹 https://t.co/A7MkX2PSPj
18,@diogosampaioART 🙌💙🔥
19,"RT @diogosampaioART: Hi frens, today i bring you my new project entitled ""Surreal Lands"" and the first edition #01 - Cinque Terre.

🗓️Relea…"
20,"RT @lunaleonis: Celebrating WoW today! 🖤🤍

‘Willow’ my @worldofwomennft derivative &amp; entry to their latest contest is now available to coll…"
21,"RT @soliiiart1: I just list “Chantal’’ for sale on @opensea just for 0.34 $eth
Another detailed piece in my style from the ""Inspiration Bir…"
22,"RT @Parafinas1: ""I will not panic and cry. I will be calm and confident. My children are watching me. I will be next to them. And next to m…"
23,@Elypse_Pink @HulkNFTs @v1punks 🤣🤣🤣🙌💙
24,"@PuffYatty CryptoPunks v1 
@v1punks"
25,@Luioooooooo @jasimalbulushi 🔥🔥🔥🙌💙covid? 👀
26,🤣🤣🤣👀🤦🏻‍♂️ https://t.co/R6iyHy5Wo4
27,@mbhdoteth 🤣🤣🤣👀
28,@Paddy_Stash 🤣🤣🤣👀🤦🏻‍♂️
29,@BlackAppleArt @v1punks 🙏🙌💙
30,@alielena_ @PeterArt18 🙌💙🇺🇦
31,"RT @alielena_: God thank you for such people🙏🏼thank you dear @PeterArt18 you helped me a lot,despite your difficult situation, you remain a…"
32,"""I will not panic and cry. I will be calm and confident. My children are watching me. I will be next to them. And next to my husband. And with you. I love you! I love Ukraine!"" 

 Olena Zelensky,
 wife of Ukrainian President Volodymyr Zelensky.

👀🇺🇦☹️🙏💙"
33,@Elypse_Pink @v1punks Yours too 🙌💙🔥🤩
34,@NudeYogaGirl GM💙🇺🇦
35,0.4 $ETH https://t.co/Z0w9EtEutm
36,"Drop here your art! 💥🖼️

JUST art!
Price on $ETH
NO LINKS🚫

Follow me and retweet to have more engagement!

*I didnt collect this work by @jasimalbulushi but its so strong and beautiful (and sad) that i had to use it here.
#NFT #NFTs #NFTCommunity #NFTart #NoWar 🇺🇦#Peace https://t.co/Tevw6uA2k9"
37,"Welcome home @v1punks #4572

CryptoPunks V1 - The Originals!!!

#NFTCommunity #NFTCollection #NFTart #Punks #CRYPTOPUNK https://t.co/FSjFCGvnOC"
38,@wildalps Gm :)
39,RT @jasimalbulushi: I just listed My new NFT                      “Left Alone-Ukraine” for sale on foundation https://t.co/bQ6B1dFqyc
40,@jasimalbulushi 🙌🔥💙🇺🇦
41,"Gm #NFT fam!🙌💙

#NFTCommunity #NFTcollection #NOwar #Peace #anime #animepfp #NFTanime https://t.co/UaqnY0SWLr"
42,@DarrenSRS @v1punks @waifusion @BoredApeYC @RTFKTstudios @PrimeApePlanet @SquishiverseNFT @quirkiesnft @GooniezNFT @warpsound_ai @superplastic @apocalypticapes and @TheSnoopAvatars of course!
43,"@DarrenSRS @v1punks 
@waifusion 
@BoredApeYC 
and...

@RTFKTstudios (cloneX)
@PrimeApePlanet 
@SquishiverseNFT 
@quirkiesnft 
@GooniezNFT 
@warpsound_ai 
@superplastic (cryptojankyz)
@apocalypticapes"
44,"@PepeCloverNFT 🙌🤩🔥🔥🔥💙
Congratssss"
45,"RT @NFCsummit: Today, 28 February, marks World Rare Disease Day and across Europe monuments and buildings were filled with light.

📌Do you…"
46,"RT @Parafinas1: @NFCsummit @CamaraLisboa If possible ...please make a space on the conference just for ukranian art!
Its just our form of s…"
47,"@NFCsummit @CamaraLisboa Thank you very much.
I know that the artists will not be there...but i think that is something we all can do. 
Dont know if my works will win the submission or not...but i would be glad of giving my ""space"" for ukranian art 🙏🇺🇦💙

Thank you so much..see you in April!
#peace"
48,"@NFCsummit @CamaraLisboa If possible ...please make a space on the conference just for ukranian art!
Its just our form of stand up for Ukranian people 🙏💙🇺🇦
Just an idea 😁✌️"
49,@Robin_Graphics Gm 🙌💙
50,@soliiiart1 https://t.co/5HpBtsMzdr
51,@pardis_world 🙏💙
52,@jasimalbulushi @NFTMillionaire 🙏💙
53,"@NFTMillionaire Thank you so much :) 
Its my daughter 🤭😁

This collection its a ""family thing"" 😚:
""Model"" - My little Daughter
Fantasy Suit &amp; Acessories - handmade by my wife.
Photography and after edition/image manipulation - me 😁"
54,"RT @Parafinas1: Drop here your art! 💥🖼️

JUST art!
Price on $ETH
NO LINKS🚫

Follow me and retweet to have more engagement!
#NFT #NFTs #NFTC…"
55,@NFTMillionaire https://t.co/5iKTiEcHie
56,"@leaf_swan @BhushanVishwas @MonikaNFT @RedCrossUkraine @Ukraine Count with me ...tomorrow i will submit my work too. 
Congrats for the initiative @BhushanVishwas , @leaf_swan  &amp; @MonikaNFT ...love you all🙌💙🇺🇦"
57,@SWHEATZ1 @MistaSpoons 🙌💙🔥🔥
58,"RT @SWHEATZ1: #SP [ANIGALS]  BETTA DANCE
https://t.co/dO5yItU0KS
Inspired by the swimming of betta fish.
The fluttering of its fins was as…"
59,"RT @leaf_swan: CREATE FOR #Ukraine !!! 

@BhushanVishwas created this initiative and @MonikaNFT and me are very dedicated to this. 

We wil…"
60,"RT @wildalps: ✊🔥""Standing Strong"" is my contribution to @NFTGoddesses Peace-Myr🇺🇦 Collection dropping soon!

100% of primary &amp; 2ndary sales…"
61,"RT @MonikaNFT: I just submitted
🕊️Flowers of Freedom🕊️ for the

""Create for #Ukraine"" charity collection
(infos below)

Join @BhushanVishwa…"
62,"RT @Parafinas1: GM 🙌💙

I really love this collection!
I collected a small bag of it!

Hope it will start being promoted soon by @uwucrewnft…"
63,@carav4ggio @SuperRare 🙌🔥💙
64,"@sidvisuals_ @withFND @RTFKTstudios ,🙏💙"
65,@uwucrewnft @10_mi_n 🔥🔥🔥🙌💙
66,"RT @Parafinas1: People need help 🙌🇺🇦💙
Contact @nenado666 !!!

#NFTcommunity #NOwar #Peace"
67,@iamgugggar @town_in_new @withFND 😂😂😂😂 https://t.co/FjABANeryg
68,@iamgugggar @town_in_new @withFND 💙🙌 I love your art my friend!
69,@iamgugggar @town_in_new @withFND 🔥🔥🙌💙🐸
70,RT @iamgugggar: @Parafinas1 @town_in_new @withFND 0.4 $ETH https://t.co/dtlPYHlOLz
71,@SWHEATZ1 @town_in_new @withFND 🔥🔥🔥🔥
