,0
0,RT @BAYC2745: Want to learn about #Psychedelics from a world renowned expert on the topic? Set a reminder below to our first Q&amp;A with @Prof…
1,"RT @pulte: Today we change someone’s life with $7,000"
2,@DaGoatNFT 🐢
3,"@psychedelic_nft @BAYC2745 What a video!

@AnKo17 @AdmiralNoffke8 @PsilocybinMeta"
4,"RT @psychedelic_nft: \**20 ETH GIVEAWAY**/

5 x Genesis NFTS (valued at 4.1e each) will be given away in 96 hours.

To enter:
- LIKE &amp; RT t…"
5,"RT @ScottLEOWarrior: I will send one random person $500 in 24hrs all you have to do is RT and be following myself &amp; @dogsofelon 

RT sponso…"
6,"RT @dogsofelon: Get your DOE JPEG's Ready, soon you will be able to explore the collection, evaluate the rarity and traits and in the near…"
7,@psychedelic_nft @BAYC2745 @AnKo17 @the_uploadfiltr @BurnTheEgo
8,"RT @psychedelic_nft: **16 ETH GIVEAWAY**

4 x Genesis NFTs (4ETH floor as of writing) will be given away at random in 96 hours.

To Enter:…"
9,@YuGiOhCardEU It must be Dante the traveller of the burning abyss!
10,@psychedelic_nft @AnKo17 @PA_9322 @Cryptosophy3
11,"RT @psychedelic_nft: 3 x PA Genesis (worth 4ETH each) NFTs will be raffled away on the ABOVE TWEET. 

To enter:
⁃LIKE the above tweet
⁃RT t…"
12,@not_katarina But I am a scorpio :(
13,@StevenAscher My gf always makes me coffee at home. Starbucks like to be honest. Buuut we are out of coffee beans. :(
14,"RT @StevenAscher: Who need a Valentines Day coffee?

❤️ and RT my pinned tweet sending 2 people $5 in ETH!"
15,"@Galaktic_Shaman @psychedelic_nft @BAYC2745 I wish i could have gotten a second genesis. XD

Man do your thing king!"
16,@BAYC2745 😳
17,"@MangoGBC Also from switzerland!

Where can I read about your project?"
18,"RT @adinross: If the rams win the super bowl I will give one person who likes this tweet $10,000 .. must be following me so I can dm u if u…"
19,"RT @BAYC2745: THE COUNTDOWN BEGINS. 

LIKE, RT, Tag 3 Friends below 👇🏼 

We’re coming. https://t.co/rpfeZ6Eb6L"
20,@BAYC2745 @LizardLips_777 @psychedelic_nft @AnKo17 @DOEARMYUNITED @Nikitatalen777
21,"RT @BAYC2745: JOIN IN FOR UPDATE #2 ON @psychedelic_nft FOR SOME INTERESTING NEWS AND ALPHA. Appreciate all the support. TAG 3 FRIENDS, LIK…"
22,"RT @dogsofelon: Woof woof 🐶 

Great News! $DOE is officially listed on @TrustWallet and you can now see our logo while safely securing your…"
23,"@StreetMelt #1870

This merch looks fire!!"
24,"RT @StreetMelt: ✨MERCH GIVEAWAY✨

🔥MUST OWN A SOCIETY MELT TO WIN🔥

To enter:
1⃣Like + RT
2⃣Follow @StreetMelt 
3⃣Reply with your society m…"
25,"RT @StreetMelt: Reminder: Minting is still live! (Very minimal gas fees)

Tag your friends that don't have a melt yet!❤️💪
https://t.co/avMh…"
26,"Love to play Yugioh. Even during the pandemic! 

#YuGiOhAtHomeEU

@YuGiOhCardEU https://t.co/jxbLxpt0XW"
27,"RT @raythebutcher: Don't forget, @StreetMelt  societies are still mintable!!! Get involved, amazing community! #vandulsociety https://t.co/…"
28,@BAYC2745 GM Daddy Volt
29,"RT @ScottLEOWarrior: I will send one random person $250 in 24hrs all you have to do is RT and be following myself &amp; @dogsofelon 

RT their…"
30,"RT @dogsofelon: $DOE is inevitable - it will power the next biggest #Metaverse ecosystem that is being built by our team.

We haven't even…"
31,@BAYC2745 @psychedelic_nft @Twitter Lets gooo!!! https://t.co/40UH8shBuH
32,@BAYC2745 @psychedelic_nft Souns intresting :O
33,RT @dogsofelon: We are creating the ultimate utility for $DOE to create demand and reduce the supply of $DOE 📈 with our gaming platform.…
34,@BAYC2745 GM!
35,"RT @dogsofelon: We are proud to present our first #P2E Game on our gaming platform!!
 
You will be able to enter the metaverse and play wit…"
36,"RT @TheMintPass: WE WILL GIVEAWAY 5 WL FOR OUR GENESIS COLLECTION.

⁃ MUST RT, LIKE, FOLLOW @TheMintPass &amp; Tag your squads!"
37,"RT @TheMintPass: TheMintPass coming soon…

⌜Notifications on⌟

5 WL for the genesis collection to win bellow ↯ https://t.co/RuUSkfTVsv"
38,"RT @dogsofelon: MEME/BANNER DESIGN CONTEST! $600 DOE Prize Pool!

Entry Rules:
1️⃣ Like &amp; retweet this post
2️⃣ Share your best DOE Meme in…"
39,@tweeder530 Love how clean these look and the mint is still live. https://t.co/pbatBoFMUK
40,@Impact_eth Sadly not :(
41,@Impact_eth Eggs?
42,@StreetMelt https://t.co/K4H1BPS840
43,@rllxabt Wait whaaat??
44,@BAYC2745 Uffff lets goooo
45,"#RevealTheSociety 

Looking forward to this project!

Want to follow others from this project!! https://t.co/no3hFrwXR4"
46,@InvestorBull_CH Pregnant? Congrats!
47,@Augusternst018 @SafemoonHoly I see you got yourself an .eth address. Lets goo
48,@EsAichEth @StreetMelt Got myself one too!! https://t.co/aytvDl7qBJ
49,"@BAYC2745 Does this girl on twitter really want to talk to my about whats happening in the crypto world and want to help me with their in wallet defi tool to earn 2 ETH per day?

All these questions.."
50,@ZhaineDZN @StreetMelt Love it !! https://t.co/izcdgPnggI
51,@PA_9322 @StreetMelt @ZhaineDZN Nice ones! Here is mine https://t.co/IrdFin0gtJ
52,@sweetman_sean @StreetMelt Damn it also fits your PA. Nice one!
53,#SのKIRA @Sekira_NFT https://t.co/kJm2LE4N3O
54,"RT @Sekira_NFT: Giving out 30 Sakura lists (WL)：

1--Like, RT and tag your friends 🗼

2--Hashtag #SのKIRA and tag us @Sekira_NFT 

3--Be cre…"
55,"Love the art from @StreetMelt 

Black head black wings blue background eyes and Hair.

It works so well together! https://t.co/AQBf71y61o"
56,@PA_1770 @psychedelic_nft @TheOdaverse @BAYC2745 @meta_xpunk @wadsofcrypto
57,"RT @PA_1770: 1/ 🚨Psychedelics Anonymous GENESIS Giveaway🚨

The Grand Prize:

🎭 @psychedelic_nft Genesis #4265 🤯

To Enter:
1️⃣ ❤️ &amp; RT
2️⃣…"
58,"RT @Mellon3Mellon: Whitelisting another 3 people in the next 60 minutes who like &amp; rt this!
 #PAFOLLOW"
59,@MHiesboeck Aleph Zero is a good pic by the next dip
60,"@tweetdeez757 @CRW13X @nfTWoo__ @BAYC2745 @StreetMelt would you mint or get on secondary on opensea?

Like on opensea it is lower atm than mint price. or did ppl check with rarity tracker or something and thats why they are offered lower than mint?"
61,@BAYC2745 @psychedelic_nft https://t.co/x1NC2NgoaW
62,@BAYC2745 @not_katarina Nice Mask
63,"@YuGiOhCardEU The Bannlist card.

Love that one the most."
64,"If you ever feel lonely..

Just make a tweet about Metamask issues or Problems.

The bots / scammers will like it and send you a reply.

Free dopamin for the brain. 😂🤣"
65,"@jpegplug The how is your trading doing scammers xD

Or the metamask support. See answers in 3 2 1..."
66,@jpegplug So like this ypu can get rid of those i just follow you for free stuff ppl. Smart
67,@glizzies_eth @FreyjaNFT Looks fire
68,"@BAYC2745 @psychedelic_nft #PAfollowsPA

When Voltura says if you got other things to you can go now and listen to it later.

Here I am still listening even though there is an exam waiting for me tomorrow. https://t.co/B7n092GdyB"
69,"RT @BAYC2745: Q&amp;A Spaces, Learn about @psychedelic_nft and hear some sneaky alpha + what’s to come. LIKE, RT, Tag some Friends and ASK SOME…"
70,@CryptoTomYT Just slide cancel them 😅🤣
71,@BAYC2745 GM!
72,@f1shv Level0cryptonoob.eth
73,"RT @f1shv: Fuck it we made 404 genesis keys. Drop your .eth

No bots allowed. Only giving out a few. https://t.co/jHYFSpNFHh"
74,RT @fleskecola: Gonna keep trying in case anyone who has anything to do with it sees this. My @angryapearmy #1076 and my @psychedelic_nft g…
75,"Man this is one of the days wherw the 8-5 job get on my nerves. Some ppl are just idiots. Like jeeez how do they get through life.

Hate those ppl that always push their work to others because they are lazy brats.

Someone send me will power to survive today. 😂"
76,RT @PA337_: From now until 5k I will be Picking 5 people who RT this tweet and follow me for a free pass of sorts. Let’s just say its way b…
