,0
0,@AliceRefactor @Jack0ttOMeta Done ser https://t.co/e8L3FnWWUE
1,"RT @SixthReseau: 𝗠𝗼𝗿𝗲 𝗶𝗻𝗳𝗼 𝗼𝗻 𝗚𝗲𝗻𝗲𝘀𝗶𝘀

Still need WL ? 
RT ⚡️🚀 https://t.co/pPN0aiaEsB"
2,Incredible … congrats 👏🏼 https://t.co/BPTdBcIGI4
3,"RT @opendoclab: 📣TODAY @ 12PM ET, join us for a talk from @JaduHologram CEO @AsadJMalik, who will share his journey of developing #AR as a…"
4,RT @sabet: ✨I can’t for the day we see @healingcodesnft + @tokyopunksnft and the rest of Sabet Originals and drops on @Coinbase_NFT on day…
5,It’s amazing right… have to use your own perception of rarity and aesthetics 🙌🏻 https://t.co/jcydo47knv
6,"So @GIToadz is flipping rarity on its head… reveal 24 hours after mint, then metadata 24 hours reveal. LOVE IT https://t.co/mTjamjo7F5"
7,@AmeerHussainn Can’t be stopped
8,@SixthReseau I think that’s me on the right ? Red background with black 6|R hoodie G
9,RT @sandriske: I see you 👁 @JaduHologram jetpack @RTFKTstudios let’s go https://t.co/gOM1n57mTu
10,RT @money__mitch88: @steveaoki I see you minting @GIToadz 👀 https://t.co/MDcHpLbS55
11,@GIToadz @JakNFT Already done. 3 GI 🐸 🙌🏻 https://t.co/ldHxAHRvHZ
12,RT @twelshyyy: @Zionwilliamson scooped 5 @GIToadz? Les go. https://t.co/af4hIiRhHh
13,"@iwwon_official @SSF_NFT 

https://t.co/lAblYwDtEn"
14,@GIToadz Is @JakNFT holders tier two?
15,@NFtSNiPERbOt @AdamBombSquad @ChibiLabs @bobbyhundreds You know it!!! 💣💥
16,RT @NFtSNiPERbOt: Please comment or retweet if your want to see @AdamBombSquad and @ChibiLabs make some killer sweatshirts and matching swe…
17,It’s because we know there is SOOO much more to come 👀 . Best team ever!!! https://t.co/Hmi02wysb8
18,@SixthReseau @Cristiano
19,https://t.co/LeJTTaAyMx
20,"RT @JackOttOMeta: Offer rejected! 
 I have a lot of money, I need to tell the guy this 👇

1 person who retweets, follows me and turn on Bel…"
21,@kahiruNFT Poison
22,@CryptoKellett @ChibiLabs https://t.co/TjFuBTYTSA
23,RT @sabet: ❤️☠️Pixopop circa 2012 / it’s been a journey -25 years of creating in love! - Clearlist for THE ORIGINAL by SABET OPEN TO ALL ht…
24,@eddiegangland What a game that was
25,How did I do @garyvee @12andahalfbook @veefriends 🤞🏻📚 The next 6 weeks are going to be crazy!!! https://t.co/ZAlxzxK3vj
26,RT @AlexGho55819714: 100% steal 1x aurum for .35 👀 @ChibiLabs https://t.co/AXAMDJToLg
27,@BizzyNFT23 wen update 😂
28,@farokh @RugRadio Bluechip for sure … I’d be holding even it went to zero 🙌🏻
