,0
0,@JohnNicklas8 @PickGoals @danielgothits 🤣🤣🤣🤣 u know
1,@PickGoals @danielgothits Ive watched so many of his insane discombobulated speeches where he makes zero sense not sure how this one would make up for that 😂
2,@LarvaKarens @larvachads No laundry needed if you’re naked. Money laundering &gt; laundry
3,"RT @PHLYimages: “Chasing Waterfalls” 
A new reserve has been set at 4 Eth! 
Available only on @SuperRare 💎🌊 https://t.co/EbEAfWrpbf"
4,@danielgothits Lol does he even know where he is 🤣
5,@shadowanshadenz Hahaha ily
6,"@DopplerJess Aw jess im so sorry that’s devastating ❤️ i know what its like to go through abuse, im with you, sometimes going public about it is the only justice you can ever get. Stay strong girl"
7,@JWirtalla Woah those look insane!
8,RT @JWirtalla: Drops TODAY at 6pm PT https://t.co/g3pUs3wEzC
9,"@Cooopahtroopa Any lady with a DB pfp cause 1D=1B 
👀 @cathsimard_ @POSTWOOK"
10,🔥🔥 https://t.co/UqAHyuAbIM
11,@autpops Dude i almost died going there 2 days ago the road is sketchyyyyyy 😂
12,@shadowanshadenz Stapppp 😂❤️
13,RT @MikkoLagerstedt: The show. https://t.co/GRVJH66OV2
14,@MikkoLagerstedt Woahhh 🤩
15,@cinnadine Hope to see u before u leave ❤️
16,@KieranStoneAU Nah im laughing 😂
17,All the pieces in there are 🔥 https://t.co/Ne9frVyyXM
18,@Littlewoodphoto This is why we’re frens 😂❤️
19,I prefer the French Canadian “Kevin” meme personally https://t.co/C577SKnyJh
20,@wenmilk_eth Robotos 😂
21,@chadtorkelsen Lol yessss ❤️❤️❤️
22,"@alexmack__ @Saraboychuk_ “Oh no, i dont live my life according to your standards. Have some delicious chocolates “ 😂"
23,@Saraboychuk_ We’re so Canadian eh 😂
24,@Burr_Ett But Karens can speak to managers tho
25,@F3rmz More for me 😂
26,"Damn there are some real passive aggressive intolerant people in this space lol edibles are great, jussssst sayin 😂"
27,@DreadlockTvlr Take meeee im so down
28,@awayiflew No this is too hysterical 😂
29,@mthrofmountains Oh i thought you were anxious for that to happen oops 😂 well at this point id rather get sick than live in fear and make myself sick either way personally.
30,@DreadlockTvlr Id rather die doing something epic / fun 😂
31,@chadtorkelsen @thesunniesnft Damn u did way better than me 😂
32,RT @LevinsonArwin: My favorite photo I’ve taken so far this year… show me yours! https://t.co/ci1cwKXMuQ
33,RT @jakob_lr: the Wild West on film https://t.co/TuOF1a2jBV
34,@mthrofmountains Finallllly 🎉
35,🔥 https://t.co/VC6M4wlgYb
36,@anhyeong_ Those look so dope 🖤
37,@WagmiSimard Kevin sunnie at web3 fyre festival
38,@kj_brent Lol stole it from @V1Zhual 🤣
39,I got a rare one https://t.co/kBzppvOdWh
40,@tylekki Come to NFT NYC in June!
41,@GuyNorcal @Jack_Dille @SethPaint @OKDunc @moosechildd @justjuliasky Wym you’re super chill 😂
42,It was great to get to meet some of my collectors and so many legends from the space ❤️ https://t.co/tBnlalQN73
43,@GuyNorcal @Jack_Dille @SethPaint @OKDunc @moosechildd @justjuliasky Aww it was such a great surprise to see you there! Glad we finally got to meet ❤️
44,@anhyeong_ Thanks Ann 🙏🏻💙
45,"@djohnstonphoto “If i die, I give my dickbutt to @cathsimard_” there, done ✅"
46,@djohnstonphoto Ya me toooo who woulda taken care of my dickbutt 😂
47,@ngNGDarryl Well im not going on more dirt roads in the us with my van thats for sure lol
48,@wearekent_ 🤣🤣
49,Yesterday I almost drove my van off a cliff cause i wanted to hike alone away from humans. The dirt road was so muddy i lost control and my van slipped down the hill towards the cliff. Not sure how im still alive but I’m happy i made it 😂 loner problems lol https://t.co/rXYjh2XefA
50,@NTapman Thanks Neil hope you are as well 💙
51,@Burr_Ett Ouch
52,Gm from a sketchy truck stop in Utah
53,@cathsimard_ Yeah girlllll proud of u! 💙💙💙
54,@NFTherder They’ve been saying that every month since nov 🤣 are they ever launching? Lol
55,💀🤣 https://t.co/0JxOI6EI81
56,"@JohnDeere Oh fun, can you control the cows from the highway?"
57,RT @autpops: Happy Moonday! 🌙 https://t.co/EZvtGILrxu
58,"@ITsol4u I see bears all the time in the backcountry, thats really not true. If you’ve done bear safety training they’re really not an issue."
59,@ITsol4u Wtf why would i wanna shoot a bear lol
60,@ITsol4u Lol “gun” for hiking 🤣
61,@nathanaelbee I assumed they were like ours in Canada 😂 shoulda asked haha
62,"@nathanaelbee K im coming soon then, will i manage to make u leave the house? 😂"
63,"@ChaseBurnett I love bears, people not so much lol"
64,@fvckrender @Worldwide_WEB3 Eille jpeux tu vnirrrrrr a ton parté
65,@roguebeardsman No freakin clue but i like being alone 😂
66,@CodyMayer22 Can’t believe nobody warned me 😂🤢🤮
67,@TreasureCreek_P Thats really sad
68,@jasonoyoung Im realizing that now 🤣
69,@sarahlyndsay_ @AlphaTrilogy Congrats babe 🎉
70,@PalomarRo Yasss girl power ✊🏻
71,@tristan_todd_ Bit far rn lol
72,@erickerr_eth 😂😂😂 im suffocating can devs do something
73,"@RyanResatka I like hiking alone, no more national parks 😂"
