,0
0,I've been watching tons of #SoftWhiteUnderbelly videos on YouTube the last couple of days. These stories and lives are so intense and sad. Helps me better appreciate all the good things I'm fortunate to have.
1,@MarcKinchen https://t.co/V1Fb9qIe4T
2,@threesixzero @CBCreepz Welcome aboard the Creepz train! 🦎 Awesome to have you with us!!
3,@CBCreepz @threesixzero Very exciting news today! 🦎🦎🦎
4,@GoodJuJu1111 @acav Still waiting to see all five tiles turn green on the first word. One day! 😂
5,"@GoodJuJu1111 @acav Wordle 254 5/6

⬛🟨⬛⬛⬛
⬛⬛⬛⬛🟩
🟨⬛⬛⬛🟩
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩

I struggled a bit with the one today as well!"
6,"@jacksonbiggs Wordle 253 3/6

🟨⬛🟩⬛⬛
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩

We took an opposite route here."
7,"Quick note to self today: You don't have to be building, learning, producing etc every day. Sometimes it's fine to just relax and take time off. You're still doing great!"
8,"The @HardhatHQ plugin system is really neat. The latest pleasant surprise was finding hardhat-etherscan and being able to verify my contract with one command.

Still figuring a lot of this out, and I find it quite difficult. Hardhat makes thins easier."
9,"It's so difficult to find a good @Airbnb with a proper desk and chair for working. With so many digital nomads nowadays, I thought it would be easier. Where are all the great apartments to work from?"
10,"Wordle 249 5/6

🟩⬛⬛🟨⬛
🟩⬛🟨⬛⬛
🟩🟩⬛⬛🟩
🟩🟩🟩⬛🟩
🟩🟩🟩🟩🟩

Damn, struggled a bit with this one!"
11,@useWeb3 Awesome! Thank you :)
12,"@useWeb3 I've been hacking away on my own, but wish I had more like minded people to shot ideas with."
13,@Haezurath Hey mate!
14,@RescueMe13 Likewise Megan :) Thank you!
15,"@vaynernft @OGAlphaClub I'm so fortunate to be part of this small and closer community. Sharing alpha, and making plays together in NFT space."
16,@hey_bernie Actually sitting down to write and produce content.
17,"Changing pfp is fun and all, but nothing feels better than going back the the trusted @BoredGutterApes. #GangGang"
18,GM. Waking up at 8:30am today. Jet lag is finally receding? Let's hope so. Have a great week frens!
19,"@Mothers__child @SuhailKakar So true. After over 10 years of developing, I still google a ton of these things in my day to day work. Knowing the answers to these questions by heart does not make you a good software engineer."
20,"@SuhailKakar I really hope one day we stop asking these kinds of questions in interviews, and find more interesting and fun ways to, perhaps even better, estimate if a candidate is suitable for a job."
21,"@bahester Aah yes, this makes sense."
22,"@bahester How did you stop at 3? Once I start eating oreos, I usually don't stop until there are no more oreos around."
23,@0xgp1 @evernote Awesome! I'll check it out. Thank you
24,"@ar2pi_eth @evernote Nice! I've been considering just going to VS Code and markdown, but haven't made the switch. Thanks for sharing!"
25,I've been on @evernote forever. Looking for some new alternatives for taking notes. Any tips?
26,"@steveb_crypto Guilty! I still have lots to explore around DeFi, but NFTs keep pulling me in. It's just too much fun, and everyone I know in crypto space is in NFTs."
27,"Jet lag starting to reside, and I feel I can focus again.

Interesting thoughts on crypto and web3. I especially like the points around ""We're early. Things are complicated. They're expected to break. Everyone is experimenting."" Makes me want to build.

https://t.co/8iecC8o6Lm"
28,"@jillrgunter This is so true. The way to learn in this space is total immersion. Once done, you can compliment with articles, tutorials, etc."
29,"@Kevvy_Tom I have no clue where I'll be in a few months time haha, but probably Europe. Let me know :)"
30,"@Kevvy_Tom Haha! I haven't been in a long time, but it's nice."
31,@Kevvy_Tom Do it! You're in Spain?
32,"Just moved to Valencia after three years in Bogotá. Always a bit stressful to move your life around, but exciting to be back in Europe. Never been here before, but Valencia seems like a lovely city. Exploration mode tomorrow!"
33,@LegacyWay57 I'm honored! haha
34,@monai_NFT @OGAlphaClub Awesome stuff! OGAC ❤️ MONAI
35,@creepztracker_ Awesome! Thank you 🚀
36,"Hey @creepztracker_, when I check my wallet, it seems like the wallet value is not taking my vaults into account. Just wanted to give a heads up 🙏"
37,"@Llamaverse_ Take me to slow chat, please 😂"
38,@CatBloxStudios GM!
39,@FungibleFungi @Coinbase_NFT @FungibleFungi on @Coinbase_NFT seems like a given!
40,@creepztracker_ Awesome sauce 🔥🐐
41,"Mega Shape Shifterz have been added to the @OGAlphaClub @CBCreepz army. We hold 29 in total, one of which is a perfect 5.0 Snoop God 🔥 Check them out on our website https://t.co/oMC71veQ86"
42,@tomkilbey @JoeyEssex_ @CBCreepz Creepz is the most fun I've had in NFT space since I started 3 months ago. This team will deliver in the long run 🚀
43,@RuijinenNFT Awesome stuff! Followed at 102 🚀 LFG!
44,@OGAlphaClub @gccnft We're up to 249 tokens in 62 wallets now. Massive community engagement in #OGAC for this one!
45,@OGAlphaClub @gccnft Holy! OGAC bullish on @gccnft
46,@Noundles @FomoMofoNFT Happy to see this start. The Reboundles team is really doing a great job shaking this project into life again.
47,"@geniexyz I had an issue with a transaction using your app. I payed for all items, but did not receive all of them. I sent you a DM. Would appreciate help!"
48,@greenaroo @OGAlphaClub @CBCreepz @creepztracker_ Maybe should add some lambo stats to the site 😂 Should be about 6 lambos haha.
49,@creepztracker_ @CBCreepz Thank you for the support and help. https://t.co/WCr8pBEYa5 is the GOAT 🐐
50,"Over at @OGAlphaClub, we're huge fans of @CBCreepz! We've put together a fan page to keep track of how our group is doing in the Creepz ecosystem. Already almost 2,000,000 loomi spent👀

Shoutout to @creepztracker_ for help and inspiration.

https://t.co/bzKS3SVUdi"
51,@carlosgil83 Wen lambo?
52,@TheStarrLife @CBCreepz Creepz is where it's at!
53,@OGAlphaClub @CBCreepz OGAC's @CBCreepz bag is getting seriously large! 🚀
54,"Trying on a #newpfp for a while. Having so much fun with @CBCreepz, and I'm so grateful for everything @OGAlphaClub has enabled be to do in this space so far. LFG!"
55,"@Jungle_Tycoon @OGAlphaClub @TheApeList_ @OGAlphaClub ❤️ @Jungle_Tycoon 

Love to see it!"
56,@carlosgil83 @CBCreepz Creepz &gt; MAYC!
