,0
0,"@LooksRareNFT @RaritySniperNFT this is dope, @opensea take notes…"
1,"my space dood sitting comfy, whipping it through the galaxy // .@doodles https://t.co/dlN8UNmu2L"
2,"RT @DippiesNFT: thank you for everything.

see you tomorrow ❤️

discord closing to the public at midnight. https://t.co/M6pUCRubdX"
3,"4-5 years ago I looked forward to tax season to see what i’ll get back, now I dread it all…"
4,"#NewNFTProfilePic NFT by DentedVault

stepping away from my dood for a bit. 🤓 https://t.co/d3DPIwrUjI"
5,!vibe https://t.co/vO4XcxnYDM
6,@NoKapRich @DentedFeelsNFT twins https://t.co/YjJMHkg8ma
7,"i guess its a race to the moon today… 

.@DentedFeelsNFT vs .@doodles https://t.co/lIN00RjWKt"
8,"@farokh a little out of pocket considering Dented Feels is all about an artist getting what he deserves for his art, the art Weather Report tried to take for their own. clearly the art is very dope but DF has my support cus the artist deserves it

quirkies looks nothing like them too lol https://t.co/N4Xmlj1ePE"
9,"RT @DentedFeelsNFT: Meet our designers Ben &amp; Jon from KDG! 💫

They have worked with some of the greatest which include Kanye, Givenchy, Tel…"
10,"the .@DentedFeelsNFT are cool. 🤓

#FeelsFollowFeels https://t.co/m5shf6BQ1G"
11,@GutterCatGang 👀👀 https://t.co/wPW39yBu1N
12,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
13,"@WGMInterfaces as sad as it was to read this, i respect the decision. 💜🥲"
14,muted the word pixelmon cus ptsd.
15,"Ok stolen art too, smh! fuck .@Pixelmon.

took my L."
16,@NFTLlama @Babisimoo bro why are you fudding? like is the engagement farming worth making someone who trusted you feel like shit while their building something that super important to them? actually shameless.
17,@hunterorrell lol we all know these dont make the best pfps…
18,"this is the top. book it. 12 Floor instantly, im out."
19,@wabdoteth still got the tags on them.
20,"normalize buying/selling NFTs on .@LooksRareNFT. 

support platforms that support us."
21,@smcanale im trying to
22,@badlydrawnbarry https://t.co/951cNtRQ0B
23,"I fomo minted Pixelmon at 3ETH and im still currently holding.

ama."
24,RT @uglycIoth: today is the day. // 5PM 💜🤓 https://t.co/lDkvvsc41L
25,"while ya dip shopping ETH, im dip shopping $LOOKS 🤓"
26,RT @uglycIoth: call me ugly or dont call me. // 2.4 https://t.co/TjApnw8OG5
27,RT @uglycIoth: she love the wardrobe — she steal my clothes. // 2.4 https://t.co/b9iCiVZo8t
28,@Coinbase_NFT @SVSNFT LETS GOOOO! https://t.co/3HfSEI3rnL
29,"RT @Coinbase_NFT: This doesn’t bite! 🩸 
 
We’re super *staked* to announce we have some immortals among us. Say hello to all 8,888 eternal…"
30,quietly making a minimum wage salary by staking these $LOOKS. 🤓
31,@InvsbleFriends fingers crossed!
32,@squiggles @ThePixelmon @jd0t7 @lightskinrubio @sevindemic
33,"RT @squiggles: What’s this? Probably Nothing…

@ThePixelmon x @Squiggles 🌈

We are dropping: 
- 10 whitelist spots for Squiggles
- 10 white…"
34,bought some more $LOOKS and staked it because why not.
35,"RT @Crypto__Chicks: Playing ""Pursuit of Happiness - Steve Aoki Remix"" as we celebrate @steveaoki picking up some Crypto Chicks! 🔥

Thank yo…"
36,"RT @wabdoteth: Who wants to know the secret to the Twitter algorithm?

RT 🔁 if you do"
37,"RT @ThePixlverse: After the glitch, the four elements took form as the Genesis Pixl Pet Eggs

The first element, air, controls `the weather…"
38,@ThePixlverse 👀
39,@paulsolovyev @cryptoadzNFT he’s in good hands. 🤓💜
40,"RT @cryptoadzNFT: @ylgueth !croak

Absolute !vibe of a toad!

💕"
41,@TheShamdoo ouch.
42,@doodles @mrnftgod its my life’s mission.
43,ohh la la .@doodles flying again. 🚀🚀
44,RT @DiscoverXnft: Whitelist grinders work harder than the project founders 🐸 ☕️
45,!vibe // glad to finally be part of the swamp! .@cryptoadzNFT https://t.co/WiCQivBr7v
