,0
0,@farokh Could they possibly do a land airdrop in the metaverse?🤯
1,@HEEEEEEEEEEE_ !vibe
2,Polka vibe! @3landersNFT #3landers #3L4L #NFT https://t.co/BirWEtFq9S
3,@PUMA @cloncast @coolcatsnft We like the cat https://t.co/VTMlWi1e0L
4,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
5,@CyberKongz @Nate_Rivers @CyberKongmunity !ooh
6,"RT @CyberKongz: 🚨Play &amp; Kollect is very close and our amazing @CyberKongmunity created this SICK trailer for the big day!

To celebrate the…"
7,@Whatitdobabyyy1 @coolcatsnft gm mate
8,@whatsinside @shaycarl @DentedFeelsNFT @Dentinmyhead My feeling says - i need to grab more bags tonight - so freakin cool @DentedFeelsNFT @Dentinmyhead https://t.co/0TQKxtXGak
9,@shaycarl @DentedFeelsNFT This is 💯 https://t.co/S9EYpuXfsY
10,Added 1 more to my @DentedFeelsNFT bags. Excited for the #DentedFeels community and its future. Where is my #FeelsFollowFeels ?? https://t.co/n8RduVSbfD
11,"RT @mindfolkART: This week on 𝗧𝗵𝗲 𝗚𝗼𝗼𝗱 𝗪𝗼𝗼𝗱 𝗦𝗵𝗼𝘄 Episode 3, we are honoured to be hosting @ArnoldPoernomo &amp; @sweettoothnft from @thirdworld…"
12,"Finally pulled the trigger to show my feelings for @DentedFeelsNFT and #DentedFeels community, let's show Twitter how strong we are.. #FeelsFollowFeels 

This is the time for us all to make friends not war ❤️💙💚💛 https://t.co/7Tva88KyxQ"
13,This is 🔥🔥🔥 https://t.co/oC8OWMQHux
14,"RT @visibleapes: you’re still early.. 👻

first 4444 to follow + RT = OG💣

claim on discord 👀

https://t.co/Dz2lhiv1QN

#nft #nfts #nftgivea…"
15,RT @zhusu: Great thread and seems accurate
16,@sweettoothnft @RTFKTstudios @BoredApeYC @larvalabs 🔥 🔥 🔥 🔥 bro
17,@sweettoothnft @RTFKTstudios @WahooPunk @Nike @punk6333 @Nate_Rivers @RBsNFTs @clerkclirk Damnn congrats bro! Looks very cool
18,#NewProfilePic of @SmolBrainsNFT. Time to put the smols fam to work at the farm with $magic. Where is my #smolbrains fam to follow? https://t.co/lnJAdbzXDd
19,RT @ZaysanRaptors: ZNEAK PEEK https://t.co/dCN1ztskp6
20,@ZaysanRaptors Zoom it
21,RT @ZaysanRaptors: -ZOOM
22,RT @thirdworldwhale: HAPPY WEEKEND! SELAMAT NGEDEGEN! ❤️🔥❤️🔥
23,"A great thread to read for NFT collectors and traders out there. Check this out!

#NFT #NFA #Ethereum https://t.co/xvo93mxvOP"
24,@The_Habibiz @Sekira_NFT @NftRamo @weis_nft @thehrvstr  @wagyuboy
25,"RT @AneroVerse: Train to Downtown boarding soon …🚉

Any interaction on this Tweet will be considered for OG and Whitelist spots!

#NFT #NFT…"
26,Lets goo https://t.co/L5Zpt66Rlo
27,@thirdworldwhale Lfg @winsenlie
28,@MuriNFT When muri and karafuru colab ? @MuriNFT @KarafuruNft
29,RT @MuriNFT: Join us! - ムリ https://t.co/pqmh0Guwrz
30,RT @evantan: It's always a good idea to take profits regardless of how bullish you are on a project. Don't get caught up in the hype thinki…
31,"Follow @thirdworldwhale, listen to the talk (most discussion will be in Bahasa Indonesia) for a chance to win the secret giveaways.

TWW is here to educate the degenerate newbies in the space and also to have a fun discussion.

Look forward for the founders of @KarafuruNft too! https://t.co/2Go2do08SX"
32,"RT @cipcity: Follow @thirdworldwhale and listen to the space for a chance to win giveaways. It is partly going to be in Indonesian!

Many n…"
33,"RT @thirdworldwhale: NFT TALK EPISODE 1 by TWW co-hosted by @KarafuruNft hari Kamis, 10 Feb jam 19.00 - 21.00 WIB. GRATIS!

Follow us for m…"
34,You snooze you lose. Magic broom is ready ser https://t.co/iAR81nnsUl
35,You snooze you lose @garyvee https://t.co/sH6IKJtNjs
36,"If it is my last ETH, i would sweep @KarafuruNft too. LFG https://t.co/A7ZuRwBMGp"
37,RT @sweettoothnft: Seems like it’s banana szn for the honoraries 🍌🍌🍌🍌🍌 https://t.co/AB3wG8urrr
38,@thegalshir @coolcatsnft @cloncast Hellow fam! clean cat! congrats
39,@Nate_Rivers Is this beginning of crypto bull run again? Should we switch to token generating nft instead
40,"RT @coolcatsnft: 🐱 COOL CAT HOLDERS 🐱

Your Cool Pets claim is now LIVE! Cool Cat holders will be able to claim their eggs whenever they wa…"
41,GOAT https://t.co/4HfNearzNt
42,RT @eddyiskongz: In an aquarium we all whales but @Coco__Bear is the aquarium 😂😂
43,Let's gooo @gradyedbertnft https://t.co/4dloXGD6JJ
44,"RT @thirdworldwhale: We're here to share some alpha, fud some projects, shit post, and sweep some floors 🔥"
45,in an aquarium we are all whales @thirdworldwhale 🐳🐳🐳 https://t.co/i8uhbQdoRg
46,"In an aquarium we are all whales 
@thirdworldwhale too https://t.co/VXKMLloRGP"
47,"In an aquarium we are all whales 
@thirdworldwhale https://t.co/3aXZWUmon1"
