,0
0,"RT @_buildspace: 💸 Announcing the @_buildspace signing bonus!

Apply for web3 jobs and we'll split the recruiting fee w/ you when you're hi…"
1,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
2,"RT @_618er: 1/4  For anybody that hasn't jumped into @HouseofKibaa yet, you're gonna want to get in NOW. Shit is coming in the next couple…"
3,@RDM_41 @BoredApeYC Nice
4,Stage 3! #ApesVsMutants @BoredApeYC #WenBong 😂😂😂 https://t.co/CJH1Rqo1O5
5,@JayZedRun Yo!!!! And the Puff Vest too! 😍😍😍😍😍 Congrats! #PuffDaddies
6,"RT @JayZedRun: Since starting at ZED RUN and being involved in the BAYC ecosystem, I’ve always wanted a cowboy ape but the opportunity neve…"
7,RT @SnoopDogg: The Bored Ape Yacht Club is a cultural juggernaut!! Ya digg! They are bringing tech n media 2gether. They need holler and br…
8,I’d like to point out the floor HoK membership is about 3.5. @HAPEBEASTGANG flooring at about 8 or so rn. Every HoK membership was whitelisted for this mint and continues to get airdrops every month for life. Grab a membership (only 809 total) before it gets out of reach. https://t.co/rtA4owJj0o
9,6/28/21. A day that forever lives in insult infamy. #NiceBudgetApe #BAYC https://t.co/4bFXUZcRgn
10,Has to be overlords! @CryptoGoat82 @ManifestoLabs https://t.co/WIG98lRyKA
11,"RT @HouseofKibaa: ✨This week we cruised past 15K Twitter followers!  

To celebrate we are giving away one of our 😍 NFT Galleries to 5 Luck…"
12,"RT @Spawn_Sats: If you haven’t been keeping your eye on @HouseofKibaa @GenZeroes 

You should start https://t.co/arlshhg0h5"
13,@RDM_41 Easy! You just pick up the blockchain and leave it on the front porch. #facts 😂
14,"RT @AtlasLyons: Mortimer is looking for Mods 🎩

The Atlas Lyons Club is looking for 2-3 mods to help us grow and engage our Speakeasy membe…"
15,@chrisdevlin7700 #ForeverApe #PuffDaddy 👊
16,"RT @AtlasLyons: The Speakeasy has been bustling lately. Welcome to all of our newest members! 🥂🥃🍻🍸🍾

Stop by for a !drink and !smoke of you…"
17,@EcsZed My thoughts are with you guys!
18,@yoadaxyz @smilesssvrs @BoredApeYC @RarePizzas @Ghxsts smellsweet.eth
19,@simfonik @BoredApeYC smellsweet.eth
20,Our elf apparently can’t get enough of #BAYC #MAYC merch! https://t.co/wmkpJwbvpa
21,@AtlasLyons Very pumped for this project moving forward. Think it has a lot of potential and is totally community oriented. Keep your eyes on this!
22,"RT @AtlasLyons: Mortimer is excited to share the Atlas Lyons Club White Paper 🎩

https://t.co/aIyqhJ4kJ0

Morty is building the first commu…"
23,"RT @eugeniafirs: Realized I haven't posted here early avatar designs I've done for @HouseofKibaa GenX
Had a blast designing these! https://…"
24,It’s really hard to keep walking forward if all you do is keep staring at the floor. #WAGMI
25,@BoredApewood 😂😂 I legitimately do *not* own ngmi.eth
26,@BoredApewood ngmi.eth 😂
27,RT @BoredApewood: So some people who use .eth as their Twitter names don't have the ENS address? C'mon now haha
28,@Knuckl3z__ smellsweet.eth
29,@AtlasLyons @mosheh_aleph @Joesnfts @craigbirchler Woot!!!! I’m smellsweet.eth
30,@BrantlyMillegan Gm! Smellsweet.Eth
31,RT @crypt0natrix: You think NFTs are life-changing? Try using an air fryer 🤯🤯🤯
32,@sushinft Smellsweet.eth 🐶
33,@ImliterallyETH @BoredApeYC Not a single comment for me either. Just a total blend in situation except for my closest circle of friends.
34,@AtlasLyons 1920’s?
