,0
0,RT @Pulu2x: @617co @WeatheReportNFT @tobylasso @zachgoeshard @nevermindwill https://t.co/i1QdaHm1EZ
1,RT @617co: LFG !! @WeatheReportNFT @tobylasso @zachgoeshard @nevermindwill #rainorshine🌦 https://t.co/N6m6I8yZVL
2,RT @prc162: #NewProfilePic Been following @WeatheReportNFT @zachgoeshard @tobylasso @nevermindwill from the beginning love this team in for…
3,RT @cousin_phil_: https://t.co/uOjcRlORW7 @WeatheReportNFT @nevermindwill @zachgoeshard @sloanxkettering had to get in on the storm Tex cre…
4,RT @HowdyNFTs: #NewProfilePic brought to you by @WeatheReportNFT &amp; friends @tobylasso @zachgoeshard @nevermindwill @visualsbypierre @Omi_WR…
5,RT @vegermta: #NewNFTProfilePic @zachgoeshard got one finally!!! @WeatheReportNFT https://t.co/IqHphIXq8J
6,RT @0xBeignet: another addition to my @WeatheReportNFT family https://t.co/D9HeVear1Y
7,"RT @rugdealr: gm gm, hope everyone has a great monday. here are some more late-night pickups from last night ⛈️@WeatheReportNFT https://t.c…"
8,RT @Dakkarstudios: I know y’all don’t got the @WeatheReportNFT SPF 30 rare https://t.co/aFyH43C4qO
9,@OffNickLick @WeatheReportNFT @nevermindwill @tobylasso @visualsbypierre @sloanxkettering Hard!! ⛈️
10,"RT @rugdealr: today was a good day. minted my 2 @WonderPals, picked up a few more on secondary. @WeatheReportNFT revealed and I picked up a…"
11,@WeatheReportNFT New PFP going crazy! ⛈️ Thanks to everyone who has been showing support and those that pulled up on mint day! Much love -Z https://t.co/6BYioaf4ew
12,RT @tobylasso: Full Time Space Cowboy 🤠 https://t.co/HSISGjug5I
13,RT @AJE_crypto: Web 2 vs Web 3 https://t.co/VE3gf7LdM9
14,RT @Slizzylizzyy: My New Baddie! 💖 @WeatheReportNFT https://t.co/Wt1vAJb7yE
15,@sobylife @WeatheReportNFT @tobylasso ⛈🤝⛈
16,There are over 100 1/1's sprinkled throughout the collection! Who's feeling lucky on mint day? ⛈️ https://t.co/IO6GqWP0D6
17,"RT @WeatheReportNFT: Happy minting everyone! ⛈️

Who pulled a rare Grim Reaper? ⚡️ https://t.co/mFV2lVDhG1"
18,RT @YoungCorey: Did a @circulate Eye of the storm trait for @WeatheReportNFT ! Shoutout to my brothers @nevermindwill @zachgoeshard this is…
19,"Weather Report minting is now live. ⛈️ 
⚡️⚡️⚡️
https://t.co/dn6rdTO9BF
⚡️⚡️⚡️
https://t.co/Q5bgdgNNEI
⚡️⚡️⚡️
https://t.co/Qx2gDx50mT
⚡️⚡️⚡️
Welcome to the storm! ⛈️"
20,@OMagicMan87 @WeatheReportNFT @nevermindwill We got you. ⛈️
21,RT @WeatheReportNFT: 🇺🇦 https://t.co/EzRzpLw23Q
22,RT @nevermindwill: 🌴🧠🌴 https://t.co/sR6bQxm4Xx
23,RT @skkrrt: GUARDIAN ANGEL x WEATHER REPORT® TOMORROW https://t.co/hpdL2dRkDM
24,⛈ GM ☀️ GM ⛈
25,@MachineBunFufu @AlliezoneNFT @nevermindwill @WeatheReportNFT What was it?
26,It's not a sprint... It's a marathon. 🏁
27,@WeatheReportNFT These look RARE 👀 @LooksRareNFT ⛈️
28,RT @WeatheReportNFT: Storm Season ⛈️ https://t.co/pPHoWksmn4
29,@flat_eth @ngoodfellow23 @DentedFeelsNFT @WeatheReportNFT Yo! These are so sick! ⛈
30,RT @tobylasso: *I Contain Multitudes* - a thread 🧵
31,@tobylasso Infinite love for you brother. Oak Boyz 4L ⛈🤝❤️
32,@WeatheReportNFT LG!!! ⛈️
33,RT @WeatheReportNFT: Minting 2.24.22 ⛈️ https://t.co/QopXVSofTu
34,@WeatheReportNFT ⛈️⛈️⛈️⛈️⛈️⛈️⛈️⛈️
35,RT @WeatheReportNFT: Looks Rare 👀⛈️ https://t.co/B2x7NA5uhA
36,@Brodie_Designs @WeatheReportNFT @tiojo_ Check your tracking brotha! Should be on the way if it hasn't already arrived yet. Thanks for rocking with us! ⛈️
37,"RT @WeatheReportNFT: Weathering the storm together!!!
⛈⚡️⛈⚡️⛈⚡️⛈⚡️⛈⚡️⛈

🎥: @tiojo_ https://t.co/M9siWm3sTE"
38,@oliverc_nft @Slizzylizzyy @WeatheReportNFT @nevermindwill @tobylasso ⛈⛈⛈
39,"@CASCAD3ART @suaza_man @VanisterNFT @WeatheReportNFT On 01/2/22 I conceived the expression of the @WeatheReportNFT character having a cut-off head &amp; having scenes on top of the head. 

This is my brainchild &amp; the community deserves to know the truth. I am an artist myself. 

I don't steal visions. ⛈️

WATCH: https://t.co/rZzY4l4eAe https://t.co/rlqdOU1iEf"
40,@Oumi_eth @WeatheReportNFT 1. Read the whole thread. 2. You just posted your sneak peak Feb 12 and all your clothing traits are copies of ours. Miss me with the drama.
41,@lolvayncenzo Welcome friend ⛈️
42,@Thingsnstuff33 @CASCAD3ART @WeatheReportNFT @Dentinmyhead 🤝⛈️👀
43,@V280961009 @jack3eth Let's Goooooooooooo! ⛈️
44,@V280961009 @ICanPlug @WeatheReportNFT We know the truth. ⛈️
45,@jack3eth Still a fire brand and project too. We know the truth. ⛈️
46,@CASCAD3ART @WeatheReportNFT @Dentinmyhead https://t.co/pkGVdQxgRP https://t.co/fYW8V30IsG
47,@V280961009 @WeatheReportNFT ⛈️ EXACTLY ⛈️
48,@Sole_Eth22 @WeatheReportNFT @NFTethics ⛈️⛈️⛈️
49,"RT @ch1ckenNS: @zachgoeshard @NftMorph @WeatheReportNFT Hey Zach! Just wanted to let you know that you and your team are doing a great job,…"
50,@ch1ckenNS @NftMorph @WeatheReportNFT Appreciate that brotha! Back to regular scheduled programming. Much love. ⛈️
51,@injur3dwalrus @visualsbypierre @nevermindwill @WeatheReportNFT That's the complete opposite of what happened. We agreed on terms and he switched up once it started blowing up. We own our brand and concept and are not using any of his art. Our entire team is built of professionals and career creatives. We don't copy and we don't steal. Facts&gt; https://t.co/y6dgtpAfej
52,@ch1ckenNS @NftMorph @WeatheReportNFT Exactly. ⛈️
53,@injur3dwalrus @visualsbypierre @nevermindwill @WeatheReportNFT The truth will always prevail friend. If you'd rather follow a false narrative and dismiss video proof and a mountain of other evidence that is your prerogative. Much love!
54,"@suaza_man @VanisterNFT @WeatheReportNFT We aren't using any of his art. His art is based on our original conceived expression and creative direction. He has now copied our entire brand identity, theme, and ethos including our logo."
55,@purp1108 @NftMorph @WeatheReportNFT Thank you friend! ❤️⛈️
56,"@injur3dwalrus @visualsbypierre @nevermindwill @WeatheReportNFT Truth &gt; False Narrative ⛈️

https://t.co/pkGVdQxgRP https://t.co/H20voazLtC"
57,@ICanPlug @cyber_messi @oToasTa @WeatheReportNFT Keep evading the truth. ⛈️
58,@JannMorningstar @CalistaFayy What's your discord name fren?
59,@oToasTa @WeatheReportNFT The truth will always prevail no matter how long it takes.
60,@ICanPlug @cyber_messi @oToasTa @WeatheReportNFT This was never going to be our final art it was a rough mock-up/layout of the conceived expression we had predating Dentin's arrival. The entirety of your PFP is my creative direction and character design. Glad you like it. https://t.co/OUaLqsby5J
61,@ICanPlug @mynameisaris @HorologistNFT @MACROD0SING @WeatheReportNFT @Dentinmyhead You're missing the whole narrative here. We had verbally agreed on equity compensation. It was never our brand intention to work with a sole artist. Dentin was hired to get our vision on paper. He reneged on our agreement. Claimed he conceived our vision &amp; copied our whole brand.
62,"@NftMorph @WeatheReportNFT I'm not an illustrator. I'm a graphic designer, photographer, &amp; videographer. I am also the founder and my time is best spent managing the company; art included. As a brand, it was always our mission to have a team of illustrators and designers, not just one."
63,@VanisterNFT @WeatheReportNFT If you were hired as an architect by an architectural agency or company to design the buildings they had already conceived that is still the agency's IP. This is no different.
64,"On 01/2/22 I conceived the expression of the @WeatheReportNFT character having a cut-off head &amp; having scenes on top of the head. 

This is my brainchild &amp; the community deserves to know the truth. I am an artist myself. 

I don't steal visions. ⛈️

Video: https://t.co/pkGVdQxgRP https://t.co/DQHGEF1Vvg"
65,@thePaulC @nevermindwill @tobylasso @WeatheReportNFT Meet up ⛈
66,@BallaBMF What’s your discord name?
67,@BallaBMF Got you ⛈
68,@hasuraanarchis7 @WeatheReportNFT ❤️🤝⛈️
69,@brain_pasta @Slizzylizzyy @WeatheReportNFT https://t.co/pkGVdQxgRP
70,@mahomeboi15 I'm human just like you Patrick. I made a bad decision based on a heated moment. It wasn't cool.
71,@HorologistNFT @rrrobb @Slizzylizzyy @WeatheReportNFT @DentedFeelsNFT @Dentinmyhead 🤝❤️☀️
72,@lolvayncenzo ⛈️
