,0
0,@0xharv We pumped too hard for a bit. Having a nasty dump right now
1,"Seeing what owning NFT Worlds is doing for projects, I don’t understand how the floor is as low as it is."
2,@DavidMetaKrypt 🥶
3,"RT @DavidMetaKrypt: Free mint ‼️🔔

Any interaction with this tweet has a chance to earn you a Free mint spot.

#NFT #NFTGiveaway #GameFi #N…"
4,RT @SVINSNFT: #NoWarInUkraine https://t.co/srdcLdqlQz
5,@SVINSNFT This is awesome @Hartman_NFT
6,"I studied NFTs and Crypto for months. Then I decided to start investing. This was at the end of October.

You can say I was unlucky, but I didn’t leave and I was able to minimize my losses from what I had already learned.

Learn first, invest after."
7,"Money doesn't buy happiness, but chasing your passion does."
8,RT @RampCapitalLLC: When the President talks up Pfizer and Ford and your calls are about to print tomorrow https://t.co/4Y2XtpY90t
9,"If you know someone who is trying to find ways to help beginners in #NFTs or #Crypto, I'd love to talk with them about working together to do that."
10,RT @POTUS: Let’s cap the cost of insulin at $35 a month so every family can afford it.
11,@whaIecrypto We getting rich soon.
12,@creepycreams @nftworldsNFT LETS GOOOO
13,"RT @JedediahBila: The visual of Biden, Pelosi, and Harris as the people in charge is enough to nauseate even the toughest of stomaches."
14,RT @Felonioustrunk: @porkforce lets talk about how we are complicit in the problems we see in the world and how we can collectively create…
15,"@GlopNFTs @evdawg_eth @grayboysdao If I had it at the moment, I would."
16,@green_leviathan @evdawg_eth @grayboysdao I've been buying $WRLD and getting into every project I can that is based around it. I'm a HUGE believer!
17,"@IcedKnife Thanks, ICED. I've been feeling a little bad about putting so much into NFTs, but I want to take the risk."
18,@evdawg_eth @creepycreams @AngelsDevilsNFT @Neckville @creepycreams to the MOON
19,Anotha one @creepycreams https://t.co/O9VrKpFPIl
20,"@evdawg_eth @grayboysdao Bro, this looks dope. I wish i had jumped on the @grayboysdao train in time."
21,@KevinSvenson_ Give us that boost to finish out our double bottom!
22,The only shortcut is to do it right the first time.
23,"$KDA

That's it. That's the tweet."
24,The bears don't want to give us this double bottom on the daily chart. We have to take it. BUY #Bitcoin TODAY!
25,@CryptoGodJohn The Cosmos Ecosystem is the one.
