,0
0,"New de-buffs and buffs!

And no more crits.. hoping? https://t.co/kA6MGU7kS9"
1,"Highly recommend you scroll through the Space Doodles collection before you go to sleep tonight

You will be amused"
2,How am I going to explain my Ronin wallet tx history to my tax advisor? 🤔😅
3,"I got my Kevin

Oh wait that's Mike Wazowski 🤣 https://t.co/aHvXTNcKS2"
4,@Kyroh You just earned my prime sub when it's available good ser
5,@HeichanART @Kyroh i'm dead 🤣
6,@Kyroh Rate me 🤔
7,"Decided to diversify some more with @TheTreeverse 🌳

Picked up Timeless and some Founder's plots 

Matching jackets for his and hers 😉 https://t.co/ehA9lFzdQO"
8,"@Nashs_Axie_Farm Agree.. less building in the dark and more knowledge transfer up front will solve a lot of the issues we see today

Obviously you can’t please everyone but it will create an open and welcoming universe for all future members"
9,"Creator codes are a difficult feature
to implement

You can’t only reward those who do Axie Infinity guides because some think it brings the most value

There are different types of content and audiences for a given creator

All should be given the same opportunity"
10,"Creators worthy of codes should not solely be based on follower count 

Follower count does not equal creator value

 https://t.co/tkdEmR3EFS"
11,@brycent_ How do we determine which creators are a part of this council?
12,"Slow and steady climb

Reptiles aren't broken 🙃 https://t.co/Qle4J7yRK9"
13,RT @NFTmickrich: In this thread I will explain and try to break down to you what I like so much about @KarafuruNFT  in 5 points. @KarafuruN…
14,Bet on teams not pixels
15,@Elm0momo @AteloAxie @RupertRosty Huge congrats brother 😤👏🏽
16,"RT @ZAGABOND: 99%: Let’s sell NFTs 

1%: Let’s utilize web3 technology to build everlasting brands"
17,"@Jihoz_Axie Glad to see the team constantly growing to have issues like this

Bullish on Axie 🤝👏🏽"
18,Mind your own business and do what you need to do in the space to make yourself happy
19,"The large amount of new players, content creators, scholars, and managers it will bring into the universe 👋🏽 https://t.co/YiHyE5tZrU"
20,@Nashs_Axie_Farm 🤝👏🏽
21,@ivnmarc These are so dope 🔥👏🏽
22,"Waking up with a heavy heart

Prayers go out to those in Ukraine and hoping for better days"
23,Don’t get so caught up in web3 that you forget what’s going on around you
24,"RT @AzukiZen: ◤◢  WE ARE BOBU  ◤◢

• Date: 3.6.22 
• Supply: 20,000 
• Price: .01 ETH
• Sake: ∞

Participate in the first experiment in fra…"
25,"The core value of @AxieInfinity still holds true and you see it with the ramp up of Origins

Onboarding the entire world into web3 in a fun and seamless experience

https://t.co/aHuKj17WH9"
26,😍 https://t.co/V7r4Wt5PtU
27,RT @ZZZAGABOND: How to survive crypto winter: surround yourself with builders who have integrity. And don't sell.
28,The answer is web3
29,"Can’t imagine immersing myself into any other career path aside from web3 at this point

Don’t be surprised if you see me make the job shift soon 👀"
30,I’m a mfer for not picking up a mfer when it was around .2 ETH at the time I found the project
31,RT @Jihoz_Axie: What do you see? https://t.co/YENndFannL
32,"Learn something new before the next day

You will thank yourself later

Gn 🌙"
33,"And so my Solidity journey begins!

Currently learning how to make a Zombie factory and the basics of contracts 🙃"
34,I think it’s time to start learning Solidity
35,👀 https://t.co/HwpfsZMNKe
36,@brycent_ Better late than never 💪🏽
37,@weissaxie Keep it up brother! Try not so much to seek validation because you are already a great streamer. 😤
38,"The amount of crits that determine games in Axie is absurd

I am so ready for Origins"
39,@nixeniego @AxieInfinity 🙋🏻‍♂️
40,"RT @AxieLima: Japanese Rare Axie Giveaway ❤️🚀

Retweet and Follow @AxieInfinity_ES @AxieInfinity @AxieLima 

Winner announcement in 48 hour…"
41,RT @philipla: Views on the economy and reasons to play Axie Infinity: https://t.co/BnGy7HJtIX
42,@baronar_nft Got by sub for sure - great insight into future of Axie
43,"Biggest regret is not picking this golden bean up for 20 ETH

https://t.co/kMhqEi5pB5"
44,"Teaching your friends and family about NFTs is exciting

Whether they accept it or not that’s on them"
45,Someday we will have a golden trait Azuki
46,Forgot how great life is when the Axie marketplace works 😍
47,Dusting off a huge lose streak in 20 minutes.. catch me live on Twitch @ https://t.co/VBvqWAklpR
48,Waking up with the rest of world and streaming Axie feels amazing
49,Gm feeling funny this morning and I want to follow some other funny bones @TastyBonesNFT #bonesfollowbones
50,@yellowpantherx @TastyBonesNFT LFG ❤️
51,Where my other funny bones at? 🦴@TastyBonesNFT https://t.co/htgAJHUoTn
52,"Hopefully Axie marketplace instability is addressed soon

Can't bear to refresh the page for the 1000th time"
53,"Gm bean fam @AzukiZen 

Beautiful day to wake up and smell the garden ⛩"
54,None of us are ready for Origins
55,RT @philipla: This is gonna be a spicy one - Axie Vitality. This idea comes from numerous community members. Let me know your thoughts and…
56,LFG! Fasten your seatbelts because we’re going for a ride 🚀 https://t.co/AAE7CCQiBc
57,RT @Jihoz_Axie: Make this your banner if you’re hype for Origin! https://t.co/paQ7hQwNDe
58,"Where my other furus at? Even though I didn't get a legendary all of them look amazing! 

Share yours below fam! 😍

@KarafuruNFT #MyKarafuru https://t.co/U9n5b6L6Fh"
59,@locationtba @AzukiZen Fantastic job ~ looking forward to more of these!
60,@andrwwang great way to hang with the community! can’t wait to tune in 👏🏽
61,ngmi
62,please make it stop @BabyZukiNFT https://t.co/sEjw9D7DF6
63,"Jinx was one of my favorite champions when I played a lot of LoL 

Seeing her come to life in the show was amazing"
64,Arcane was one of the best animated shows I’ve seen in a while 🔥
65,"RT @cr0ssETH: My Azuki shoes have came in @AzukiZen 👀

@Ckanipe1 killed it on these!! https://t.co/RHHRRvO8Z0"
66,@spamandrice @KarafuruNft @AxieInfinity Best of luck on reveal! I also picked a furu up 👏🏽
67,@DAVEvsAXIE To my knowledge it’s only available on iOS currently and will roll out to Android at a later timeframe
68,@DAVEvsAXIE Currently only works on Twitter mobile and cannot import my Trezor to MetaMask on iOS 🙃
69,Mystic plot or mystic axie 🤔?
70,@XannyPhantm @alexanderjchun @KarafuruNft They were consistently selling at floor after public mint.
71,@alexanderjchun @KarafuruNft I mean look at how many Furus this guy has 0x3dca07e16b2becd3eb76a9f9ce240b525451f887
72,"RT @ZZZAGABOND: People, product, profit. In that order."
73,RT @ZZZAGABOND: @Loopifyyy 100% of sales and royalties need to go towards building project. This is the way.
74,"@Jihoz_Axie Love the changes

All needed for the future and economic sustainability of Axie"
75,"Necessary for the long term

Interesting to see how this will shake out for current managers and their scholar retention https://t.co/yz2iOeakiL"
76,"Community members, builders, content creators, artists, etc.

No matter what role you play in the space - you all matter ❤️

Gn"
77,"Always stays 💯 

Thanks @ohhshiny! https://t.co/k3G0bMBsTM"
78,"RT @brandonsalim: yoooo Furus, wallet submission closing in less than 24 hrs so I think it would be cool to giveaway 1 @KarafuruNft WL spot…"
79,@brandonsalim @KarafuruNft @lafama_nft
80,@ZZZAGABOND @andrwwang @ohhshiny Great insight from the founding team and cannot wait to see what is coming next! IKZ!
81,"RT @Elijah_MT8: I’m not touching Pegaxy because I only invest into projects I believe in. Happy if it’s helping some people, but I can only…"
82,"Grab your morning coffee and tune in! This one is gonna be good @AzukiZen 🅱️ 

https://t.co/cOd8YxKbTT"
83,@alexanderjchun @PrwNft @JamesDeanNFT @thisisnotawill @0xAMSK @xlDoZe @0xuji @ChuckiezPending @donlokathefingr @thehomiejeff2 #685 😍
