,0
0,@adyc_eth @AzukiZen ⛩🤝
1,@tedkimo @creatureNFT Harddddd
2,"Gm!🌻🌻🌻🌻🌻🙏🇺🇦

 #IKZ #OOH #NFT #NFTCollection"
3,"RT @CatBloxStudios: Our genesis-holder treasury already has over $500K in it... 🙀

All our holders have a vote in what we do with the treas…"
4,@latteicecoffee Invisible friend goes hard too
5,@erykmedykowski Gm!
6,"RT @JWeb777: 10 years from now Kevin will be more valuable than any single piece of the @BoredApeYC, Gold Mega Mutant included. https://t.c…"
7,"Another one 😮‍💨🍄 rare blue mushroom gang @KaijuKingz 

#kaiju #KaijuKingz #kaijufrenz #nft #NFTCommunity #NFTProject https://t.co/0b9WT6hKS1"
8,"@DRUWWWY I feel u, surely not everything hodl?"
9,@TheDefiantsNFT @Kovs_ @Blackswanhodl @NFTxHKxTFN
10,"RT @TheDefiantsNFT: 🎉 GIVEAWAY! 🎉

🔥 WIN a Defiant NFT!

BIRTH OF THE DEFIANTS.

1. Follow our page: @TheDefiantsNFT
2. Retweet &amp; Like this…"
11,"RT @NFTLoveNotWar: Pray for Ukraine 🇺🇦🙏 

#NFTCommumity #Ukraine #FreeUkraine #HelpUkraine #DefendUkraine #UkraineAid"
12,Great thread https://t.co/jjDUKy5C4U
13,"-I swear this right here, history in da making

 #JeenYuhs #NFT"
14,RT @andrwwang: in one hour im excited to host my friends at @WonderPals for their mint today. this space has been in the works and ive been…
15,@Kovs_ @KaijuKingz @ohDotss @FutureBoy3LLL @MagusDevon @kekwin7 @arzinator Yessss
16,"RT @NftGangster: Look at my Mutants 🦖🤩🤩🤩 @KaijuKingz which one u like most? @ohDotss @FutureBoy3LLL @MagusDevon @kekwin7 @arzinator 
Kaijus…"
17,@rfdzee https://t.co/qR89CXGC8K
18,"Look at my Mutants 🦖🤩🤩🤩 @KaijuKingz which one u like most? @ohDotss @FutureBoy3LLL @MagusDevon @kekwin7 @arzinator 
Kaijus have the best pixel art in the game I keep saying this, now mutants are even better!

#kaiju #kaijufrenz #KaijuKingz #nft #NFTCommunity #kaijufollowkaiju https://t.co/pgqzf0rBUQ"
19,bout to make my TL a graveyard #bonesfollowbones https://t.co/cWIGuDWoJZ
20,@TastyBonesNFT @nftinspect jheeeeeeeze
21,@IZADI @KaijuKingz 🤝🤝🤝 https://t.co/f1iL1yg88V
22,GM!!!!!! #NFT #NFTCommunity #NFTProject
23,@atgoodm Vision getting clearer 💪
24,@AbsoluteSaltETH @Pixelmon @Syberer I bUild niCe
25,@OttoSuwenNFT I BUiLd Gud
26,"RT @VarunKhiatani: The thing about Invisible friends is, i had em before the NFT 👀"
27,@atgoodm Good vibes only 😙
28,Bout to ape into Bobo’s eyes #IKZ
29,👏👏 https://t.co/v7d340bu84
30,"@TheRealTrieuth At first, but sometimes are very useful coz it’s hard to make everything concise"
31,"Remember back when I started WL grind had me asking people what their favourite color was for XP. I was down baddddddd lmao 😅 

#NFT #NFTCommunity"
32,"RT @9gagceo: Mark my words: I will not hire anyone that holds a @KaijuKingz, those guys spend way too much time on discord."
33,@9gagceo @KaijuKingz 😄😄😄🦖
34,@DRUWWWY i see less and less of them every day
35,@erykmedykowski gm!
36,@Crypto_Ape11 🤩🔥🔥
37,@Josh265_ @CyberKongz !ooh 🤝🤝
38,Gm💙💛#NFTCommunity #NFT
39,@NudeYogaGirl 🇺🇦🙏🌻🌻🌻
40,"RT @atgoodm: Gm everyone 

(Interaction with this tweet will also give you whitelist)"
41,"Coniun is innovative, great addition to the space! https://t.co/LJioqQQMht"
42,"RT @andrwwang: how can we support the people of ukraine with our resources? if it’s a DAO, where do we go once we pool eth? what about rais…"
43,Gonna show you my mutants soon🤩🤩🤩🤩🤩🤩
44,"Kaijus really have one of the best art in the game @KaijuKingz 🦖🦖🦖🦖

#nft #KaijuKingz #kaiju #NFTCommunity"
45,@atgoodm 💨💨💨💨
46,"is one's bag big enough? 

#NFT"
47,"etherscan is scary 😅 

#NFT #ETH #etherscan"
48,@OttoSuwenNFT 🧏‍♂️
49,"Love everyone growing at the same time 🚀🚀🚀 need mo partnas

 #NFT #NFTCommumity #NFTs #NFTProject"
50,Great thread have a read 👇 #NFT #NFTCommumity https://t.co/Wqi6yObS4a
51,RT @griillz_eth: Wheres the guy who spent 500E on an invisible friends? Someone should be checking on him rn
52,Exactly 📌 #NFT https://t.co/99N1upQjaf
53,I just know eth gonna drop
54,"@replicode_eth Such a pathetic way to scam someone, lowest of the low"
55,🇺🇦💔
56,Profit is Profit 🤷‍♂️ #NFT https://t.co/YPymlsKJCt
57,"RT @oscarxferral: Dudes can have war in metaverse, not real world please"
58,"Gm everyone :) 

#NFT #NFTCommunity"
59,RT @oscarxferral: @coffee1celatte peace and love
60,"I remember everyone by their PFP, so whenever they change it feels like they disappeared 😅 

#NFT #pfpNFT #NFTCommunity"
61,I feel sick looking at all the news 😔 our hearts are with those affected #Ukraine
62,My Prayers going out to the people of Ukraine! This is a disaster for humanity and an unjustified attack on global peace. We stand united 🕊#PrayForUkraine
63,RT @Tetranode: @JPEGd_69 @DeFiGod1 @tztokchad https://t.co/xIfzOe913N
64,its happening!!!! @AzukiZen #IKZ #AzukiZen #azuki #NFT https://t.co/tldSs46I2T
65,RT @TeddysTokens: Congrats to everyone who minted @InvsbleFriends today! So insane how getting on a good WL can change your life in minutes
66,"RT @KosherPlug: My Invisible Friend revealed early, WTF is this bruh 😫 https://t.co/seI28T99d4"
67,When life gives you lemons 🍋convert them to @LittlelemonsNFT jpegs! Had to pick up a few for myself. Shout out the team @dropacid8 @AmHappyHome @sonirious drop you lemons below 👇 wanna see the community we have 🍋🍋🍋#nft #NFTProject #NFTCommunity #littlelemonfriends https://t.co/H1kVmVPMoU
68,RT @SHAQ: gm
69,RT @joshbobrowsky: What if @InvsbleFriends reveals as completely blank NFTs… And the team says they are just invisible and so are their clo…
70,Green and purple 😈🤑
71,"Trying to color coordinate the Twitter banner, how’s it looking? ⛩⛩

 #IKZ #azukizen #azuki #nft #NFTCommunity"
72,"RT @DPullz: Opening a twitter account      0$

Gaz fees to buy 3eth               25$

Buying my first mfer              9000$

Calling som…"
73,"RT @KosherPlug: If someone figured out a way to short NFT projects, I would be rich AF lmao"
74,@atgoodm gm!🤞
75,@NudeYogaGirl Gm!!!!!!🌻🌻🌻
76,@dachshundwizard @AzukiZen ⛩🤝
77,"Had to do it, picked up a @coolcatsnft pet. Love the cats and pet and I believe in this team 💪💪. Gonna stomp out the grounds before hatching this one #coolpets #CoolCats #nft #NFTCommumity #NFTProjects #nfts https://t.co/HfKjmtcVP6"
78,@NftHunter137 I like this
79,Holding my starcatchers till 2 eth. 400 thick wall at 1 eth was broken swiftly. I hear boolish scents in the market 🆙
80,Daily update: holding all my mints this week + revealing a 1/1 mutant Kaiju. Some things never change…
81,"This drained market is rather saucy, IF brought sale season early 🐋"
82,"Metakays looking saucy, 1 + eth fl tunnel vision"
83,@KaijuKingz hop hop hop
84,@atgoodm Gm Gm Gm !!!
85,@kinnnnnnn_____ @AzukiZen ⛩🤝
86,"Gm! Have another productive day 💪🤝⛩

#IKZ #OOH #NFT #NFTCommunity #TastyBonesNFT"
87,@eCoLoGy1990 https://t.co/LSaVAvEBeJ
88,@MpvvMpw @TastyBonesNFT #welovebones 🦴🦴🤝🤝 https://t.co/36zAqI3xuK
89,RT @depestzai: Clones &amp; azuki be putting in so much work making me feel like every other nft project is fud 😵‍💫
90,"RT @JamsLikesNFTs: teacher:
what do you want to do after school?
me:
scroll twitter and buy jpegs :)"
91,“Dezuki” 🥴🤒 lmao at least they know they are a derivative #NFT #IKZ #NFTCommmunity https://t.co/WVXn0gZrs8
92,"RT @0xOcean: Current bag:

26x BAYC
11x MAYC
38x Kennels
72x Azuki
3x Punks
19x Doodles
61x CyberKongz
7x Cool Cats
58x Chain Runners
4x Ka…"
93,"RT @oscarxferral: Current bag:

2x Cryptodickbutt 

Don’t ask me to add. I’m running out of eth 😔"
94,@atgoodm Good question hmmm
95,@lxxsam0 @AzukiZen ⛩🤝
96,"RT @atgoodm: Real wealth comes from skills, not degrees."
97,RT @NftGangster: Got my @TastyBonesNFT reveal love love love the art ☠️🦴🍭🤤 Looking forward for the roadmap! Which one should I use as PFP?…
98,"We say GM because we are still early in the space… so GM to all of you lovely creatures ☺️☀️🌻 

#NFT #NFTCommunity #IKZ"
99,@atgoodm 🤝🤝
