,0
0,@Zedzies @bears_deluxe https://t.co/b0uso9DIUi
1,"RT @Zedzies: Central banks scrambling to buy pixelated bears. 

Pixels = Stability.

#Crypto #btc @bears_deluxe"
2,"RT @bears_deluxe: VIP access pass for all bear holders to see @richthekid  &amp; friends thanks to @userIDcash 🐻 Bears MA meetup March 5th, 8PM…"
3,"Investor &gt; trader 

Traders get rekt, don’t get rekt

Buy great projects and hold 

@bears_deluxe is waiting to welcome you home :)"
4,"@AB84 @boredpunksnft Insanity someone let you tweet this out? 

What take was this?"
5,"RT @MadMouseCircus: We welcome @bears_deluxe  as “Special Guest”. They can also use their HONEY 🍯 to “TIPS” and earn more GOUDA🧀.

We stay…"
6,"RT @arkofnoon: 150 @bears_deluxe left on the floor..

Honeycombs released to upgrade Bees, VX Bears on the horizon, our own @nftworldsNFT a…"
7,@BitBoyJay @DegenToonz !deluxe
8,RT @BitBoyJay: I want to thank everyone for the 6K followers. I always give back ❤️ Time for a Jay giveaway. A project that I think has a t…
9,RT @elchapokongz: I think the most undervalued project at the moment that continues to innovate and build is hands down @bears_deluxe! Leve…
10,"RT @PunkieEth: “Good things come to those who wait”.

Make sure you are not chasing NFT trends, they come and go. Build for long term susta…"
11,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
12,@ABELNFTXO @pokimanelol https://t.co/sb8vCeFZTe
13,@pokimanelol #PokiCar #sweepstakes come home
14,"RT @pokimanelol: CAR GIVEAWAY 🥰 you could win a brand new TESLA!

✨ retweet + follow 
✨ comment #PokiCar #sweepstakes https://t.co/sfnaC4Ag…"
15,@bears_deluxe @BattleFlyGame @Treasure_DAO @lawrdence @REO_James @jure_miklic
16,RT @bears_deluxe: Collaborative effort with @BattleFlyGame to include exclusive BD Battle Flies in their new @Treasure_DAO backed PvP game.…
17,@Digginit23 @bears_deluxe @BitBoyJay https://t.co/UBsfziX6cW
18,@Been_Deluxe1026 @PunkieEth @bears_deluxe ^ lol same
19,RT @bears_deluxe: Bees are !buzzing for combs!🐝 We'll be making an announcement when leveling is ready. Bears are #Metaverse ready! Along w…
20,"@PunkieEth @bears_deluxe @pixelmagenft and @pixelknightnft crushed the art on these, they look even better seeing so many so close, which I’d think would be the opposite 🧠🔥"
21,"RT @PunkieEth: Honeycomb is on the way for @bears_deluxe this Monday.

Expect to see $HONEYD slowly increase again, especially when VX also…"
22,"RT @0xFlipped: Top 5 most bullish plays for the next 3 months. ⬇️

1. #MAYC  18E floor could see 30E imo

2. @alienfrens One of my favorite…"
23,"@Route2FI @bears_deluxe will have something to say about this.

There isn’t one yet."
24,"RT @pixelmagenft: Most gamers think crypto gaming is an extension of pay to win - and reject it.

Even ""Play to Earn"" is gaining a nasty re…"
25,@DHurst_NFT @thaum15nft @bears_deluxe Big brain move https://t.co/8F7kFyloc4
26,"RT @NFTethics: Many currently established NFT projects were free/cheap mints: CryptoPunks, Cyberkongz, CoolCats, Anonymice, Bears Deluxe, O…"
27,GET HUR BITCHES https://t.co/hrW1MxCFg4
28,RT @0xFlipped: Discord convinced me. Just joined the @bears_deluxe fam!!! LFG https://t.co/j6rXavYtTq
29,RT @wabdoteth: Feeling Deluxe. https://t.co/f27T2lDK4h
30,@wabdoteth @bears_deluxe 🤝 @SappySealsNFT https://t.co/lmFUisaaRR
