,0
0,The world is starting to understanding why crypto and defi are so important. https://t.co/igrHNnUgaI
1,@itsdaveynft #01 back where it belongs and on a new contact. LFG! 51/49
2,"@MetaverseDee @mahagaber @veefriends @veeconference @garyvee Lol, I’m in!"
3,@DoodlDuckz I’m holding 9. LFG! 51/49
4,@liamjohnscully @veefriends @garyvee Congratulations and welcome to the fam! 51/49
5,RT @mahagaber: If you are a local company in Minnesota and want to be a part of our Welcome Party at VeeCon I want to hear from you! May 19…
6,That will GLOW bright! https://t.co/Qj5Z7FVu4C
7,@jeremyknowsVF @krainak @garyvee @veefriends That will GLOW nicely!
8,Sunset on another great day! https://t.co/pyoI0H5JVP
9,"RT @AvaStarsNFT: 📢Attention friends!📢
@nft42_ is hiring, and looking to fill the following roles:
👉Senior Software Engineer (SaaS)
👉Sr. Acc…"
10,@Mladek_eth @veefriends @garyvee Congratulations and welcome to the fam! Can’t wait to meet in May! LFG! 51/49
11,"RT @DeadHeadsNFT: 🚫 DO NOT Watch This If You're Still Part of the Living

🪦 This is for DEAD eyes only 👀

😈 Consider this your only warning…"
12,Gm
13,@deris_eth @jasonmorena_ @veefriends Congrats! Hard work paying off.
14,@itsdaveynft Wait until 6am est.
15,"First time I have been happy seeing gas at 460 qwei, was getting a little worried hanging around 20 qwei like the old days."
16,"RT @jpegprty: JPEG PRTY #3 🎈
🗓: 3/27/2022
🍺: @commonspaceLA 
⏰: 1pm- 5pm

Register @ https://t.co/zuZgzg0VHb

Thank you to our sponsors: @W…"
17,RT @Legend: Wonder what this is about 👀 https://t.co/UX7SRk2iY8
18,What’s going on everyone.  Just getting back from 2 weeks off.  From the beaches of Mexico to skiing snow covered mountains.  Hope all is well.
19,@BrianNyc14 @veefriends @veeconference @garyvee I’m with you brother! Peace&amp;Love https://t.co/cehAwOj40e
20,@racs_o @pixelvault_ I got one. Very cool.
21,@dhizzle777 You got this!  Already yours.
22,"@xtrvth Snow Summit, Big Bear Lake, CA"
23,Cold Smoke https://t.co/CErPCF070g
24,POW https://t.co/c0s1oLNQAG
25,RT @claudalama: Thanks @BlueStudios_io for running the most encouraging program. The #BellaChallenge has allowed miss 8 to accumulate .13 E…
26,"Hey, buy his art. https://t.co/bcvlFzPvLx"
27,@mikikio_tt @JapaneseNFTgirl @garyvee @veefriends Love this so much! 3 Legends.
28,@joso8181 @MikeRevere @BoredApeYC https://t.co/nZGMfAsTPw @GlueFactoryShow
29,What a strong cast. LFG! 51/49 https://t.co/6kNv9rab7z
30,@mikeejt Wow wasn’t expecting that. Enjoy.
31,"@DeezeFi @MrsDeeze Okay, I aped in. https://t.co/e8QGsatttS"
32,@mikeejt @EthereumDenver @veefriends Nice! I’m in. LFG!
33,"RT @VFriendsEth: Got a delivery today 👀

To the vault it goes ✈️

Thanks @veefriends @garyvee @adamripps @krainak @Corso52 @May_Niu https:/…"
34,@VFriendsEth @veefriends @garyvee @adamripps @krainak @Corso52 @May_Niu Very cool!
35,"@mikeejt @EthereumDenver @veefriends Make up for you missing out on LA. We missed you brother, Veecon."
36,@mikeejt @EthereumDenver Have a great flight and trip! Represent for us.
37,"@TheModernDodo @garyvee @12andahalfbook That’s how we do it, spread the love. Have a Great Day! 51/49"
38,@CozomoMedici Waiting for it to hit my inbox. LFG! 51/49
39,@bee__wells You know the Legends @SnoopDogg &amp; the Legendary Lemur will be holding it down at Veecon. Put it in the air!
40,@mikeejt Of course.
