,0
0,RT @jypesmyoui: 2015 - 2022 ❤️ @JYPETWICE https://t.co/9hIpT9SjGT
1,RT @hotgirImina: #TWICE the III US tour https://t.co/5A64AMmwzS
2,"RT @yyuAn_xx: J———Y———P! 😂
 @JYPETWICE 
#Dahyun #다현 https://t.co/lkHfqNxH0n"
3,@elegantchouette @JYPETWICE @Ticketmaster @UBSArena What a nightmare!  Sorry you had to go through this but was still able to get a tiny bit of positivity out of it.  Hope things work out and will get more chances to see TWICE in the future!
4,@NFTRyRy @KaijuFrenz @Ehawkjj24 @takoa__ @sadnessdoesNFTs @ucicrazzik @iamhung @_engiNERD_
5,"RT @NFTRyRy: ⚠️WL GIVEAWAY⚠️

2 WLs, courtesy of the team ❤️

How to enter:
🔹Follow myself + @KaijuFrenz + @Ehawkjj24 + @takoa__ + @sadness…"
6,"RT @GRAYCRAFTnft: Into the GRAYCRAFT universe we go 🆙

Any interaction to this will be considered for a WL slot! https://t.co/qosz1Xzzhv"
7,@KaijuKingz My precious https://t.co/SjUK5GNk4e
8,@Mazkwar @iamhung @ucicrazzik
9,"RT @Mazkwar: 𝙃𝙚𝙡𝙡𝙤 𝙨𝙥𝙚𝙘𝙞𝙖𝙡 𝙙𝙖𝙮 𝟐𝟐𝟎𝟐𝟐𝟎𝟐𝟐👹⚡️

So excited to let you guys enjoy this journey with us
Let's go together!

We are giving away 𝟐𝟐…"
10,RT @WonderPals: Hello pals! I am happy to announce that we are collaborating with @doodles to give their community some WonderList spots. G…
11,@Pixelmon @PGodjira @iamhung @_engiNERD_ @ucicrazzik
12,"RT @Pixelmon: We're giving away WL spots for @PGodjira🐲🔥

To Enter:
1. Like &amp; RT 
2. Follow @PGodjira  and @Pixelmon 
3. Tag 3 Friends

Goo…"
13,@skitpjm @JYPETWICE She didn’t forget the moves tonight 😆
14,@0n1Force @EtherealartNFT @AsiaLadowska @iamhung @_engiNERD_ @ucicrazzik
15,"RT @0n1Force: 0N1FAM!!! 0n1 Force x Ethereal Art  

We're holding a priority list giveaway courtesy of 
@EtherealartNFT by @AsiaLadowska…"
16,@heybentan @SkullsPrime @iamhung
17,"RT @heybentan: 📢WHITELIST GIVEAWAY📢

Introducing 💀Supreme Skulls 💀 Art looks absolutely🔥

Giving away 3x WL spots🎁 

1. Follow @heybentan,…"
18,"RT @TheForum: .@JYPETWICE • “FANCY” 🎶 
#TWICEForum #TWICEINLA #TWICE_4TH_WORLD_TOUR https://t.co/kV2DUWMnT9"
19,@TwiceUponADay Hope you have enough to take pictures and videos!  Hope they have chargers at the venue
20,@dungeonpartynft Who's ready for a dungeon party!?!? @iamhung
21,@__lattte @__watermelone @KaijuKingz @iamhung
22,"RT @__lattte: 🚨 KAIJUKINGZ MUTANT ML GIVEAWWAY 🚨

HOW MANY TAILS IS THAT 🦊🦖

How to enter:
- Follow: @__lattte, @__watermelone, &amp; @KaijuKin…"
23,"RT @The_Cryptoids: Here is some information about the cryptoids that will be minted on⭐️February 17 at 1PM UTC⭐️
Don't miss your chance to…"
24,"@thelittlesnft @ClementinesGame 0x033Ac98b71E2fa92f23421AA06420804c6b26FB8
Littles FAM Represent!"
25,"RT @thelittlesnft: we have 5 allowlist spots to giveaway for 
@ClementinesGame 

1. follow @ClementinesGame  + @thelittlesnft  
2. like + r…"
26,@EtherealartNFT @diverse PETEY PICKLE#7376
27,"RT @EtherealartNFT: 3 WHITELIST SPOTS for ETHEREAL: Winners to be announced in 60 minutes only. 💣

Partnered with Diverse🔥

To participate:…"
28,@takoa__ @KaijuKingz @FutureBoy3LLL @ohDotss @iamhung @_engiNERD_ @ucicrazzik Let’s get some mutants!
29,"RT @takoa__: 🔥🔥🔥 ML GIVEAWAY🔥🔥🔥

I am giving away five (5) @KaijuKingz ML spots courtesy of the team! 

How to enter: 

- Follow @KaijuKing…"
30,@GrumpiiArt @ChonkNFT @epiksol @iamhung @_engiNERD_ @ucicrazzik
31,"RT @GrumpiiArt: 🚨🚨 WL GIVEAWAY 🚨🚨

Kicking off our first giveaway!
5 WL spots for @ChonkNFT are up for grabs!

How to enter:
- Follow @Chon…"
32,@iamhung we gonna rock matching sneakers or what? https://t.co/acrkpfJtt4
33,RT @Woogie_33: Looking for a date to bring into the closed @blockpassP discord! Entrance into the discord = WL for the block pass mint! 🌹♥️…
34,@0xchrxme @calvintyw @KaijuKingz @iamhung @ucicrazzik @_engiNERD_  LFG Kaijus!!!! https://t.co/hNvCC1uhrS
35,"RT @0xchrxme: ‼️ KAIJU KINGZ MUTANTS ML GIVEAWAY ‼️

MUTANTS BEEN GOING CRAZY 🤯 👨‍🔬

How to enter: 

- Follow both @0xchrxme &amp; @KaijuKingz…"
36,"RT @LykeIsland: Part #1: 

We're so excited to announce we've partnered with @WonderPals to give away 4 x WonderList spots to the #LykeIsla…"
37,"RT @coinbase: ICYMI 👀

Now that we have your attention we'd like to announce that we're giving away $15 in BTC to anyone who joins Coinbase…"
38,RT @minasnft: 👀🐍 @Deadfellaz #deadfrenz https://t.co/M6xPccqqks
39,"RT @ajayahdiyat: 📊 #REDMOONCOLLABS UPDATE 📊
#21 by @fathidhia SOLD to @SilfverStache 
#23 by @ZulianRendra SOLD to @aldrinaldana 
#30 by @r…"
40,RT @0n1Force: 0N1 F4M - today is 0N1 KA1 @stylebender's fight! Send your energy and R1S3! 🔥💪 https://t.co/6DuxyCNipp
41,@kurorobeast @iamhung @MeepleEater
42,"RT @kurorobeast: 🚨 5 WL Spot giveaway 🚨

We've heard a lot of you folks asking, how does a Lucky Beast look like? 

Here is a sneak-peek at…"
43,"RT @0n1Force: The middleweight champ @stylebender has received his 1Z-Z1 mask and has a message for the Enclave.

Tomorrow, our 0N1 KA1 tak…"
44,"RT @GRAYCRAFTnft: gm. Let's roll the dice 🎲 

1 WL slot for every 25 RTs. 48 hours. 

As passionate as we are for GC, we want all to enjoy…"
45,RT @StreetApeSAS: Legendary Flame 1 of 1 🔥🔥 https://t.co/GHsRGz6kba
46,@Sewersquadnft #SquadUp @iamhung @ucicrazzik @_engiNERD_
47,"RT @Sewersquadnft: 2000 FOLLOWERS!🚀🚀🚀

We wanna send out a huge thank you to everyone in the Squad for your early support 🙏🏼 to celebrate t…"
48,@Mazkwar Cambodian Khon Mask 🇰🇭 https://t.co/Hg1U2XhXtQ
49,"RT @crystalhefner: If you follow me and I don’t follow you back yet, please retweet! Following more of you back tonight. LFG fam 🚀"
50,"RT @Coinbase_NFT: 👑 It’s Good to Be a King 👑
 
Straight out the lab, @KaijuKingz! Welcome these Kingz to the Coinbase crew. https://t.co/lH…"
51,@Mazkwar @iamhung
52,"RT @Mazkwar: Hit 1000 followers snapshot ? :))) ⚡️
Who early ?? just RT to your friend 👹"
53,@kekwin7 @NFTYKEYS Doh!  Just too slow!  Was hoping you were just gonna post the last two characters to avoid any bots.  Time to wait for the next opportunity 😆
54,@kekwin7 @NFTYKEYS @iamhung @ucicrazzik @_engiNERD_
55,"RT @kekwin7: Hello frens, anons, and degens
The last 2 characters will be revealed when @NFTYKEYS reaches 15K followers.

Also got a OG rol…"
56,@ape7458 Ahhhh it was 310!!! ggs
57,@ape7458 311
58,@ape7458 346
59,@ape7458 365
60,@ape7458 227
61,@minasnft I’m so jealous I didn’t think of this first!  It’s too perfect!
62,@StreetApeSAS https://t.co/0iMaro8rWn
63,"RT @ArcanicNFT: ✨INSANE NFT Giveaway!✨

I am giving away 2x Starlist (WL) for @StarcatchersNFT - huge thanks to the team!

Two simple steps…"
64,"RT @StreetApeSAS: Light one up! 🔥

700 Likes + Retweets 🔻
We will let 100 lucky people in. https://t.co/odZ5j72ehw"
65,@StreetApeSAS @iamhung @ucicrazzik @_engiNERD_
66,RT @StreetApeSAS: At 500 Retweets and 500 Likes we will open the Discord for 50 OGs. Tag your friends and let them know🔻
67,@kevwuzy @GRAYCRAFTnft Here to help spread the hype!
68,"RT @kevwuzy: 🚨Okay let's do it. I'm giving 3 WL spots for the @GRAYCRAFTnft Mech launch. 

1. Follow @GRAYCRAFTnft @kevwuzy 
2. Interact wi…"
69,@ThePixelmon @MeepleEater @iamhung @sushixETH @_engiNERD_ @ucicrazzik
70,"RT @ThePixelmon: And with that, Round 3 has finished! 

Currently our highest Pixelmon Trainer sale sits at 17 ETH and our lowest at 7 ETH.…"
71,@StreetApeSAS @iamhung @_engiNERD_ @ucicrazzik
72,"RT @StreetApeSAS: Follow, like, RT &amp; tag 3 friends in the tweet above for bonus entries."
73,"RT @StreetApeSAS: Walking down the empty streets... 

Any interactions with this tweet will be considered for OG role. 🔻

Would be wise to…"
74,@araremood https://t.co/ZwMfW20Nqk
75,RT @PowerCamel: @0n1Force Party time! https://t.co/iH50s284Jg
76,"RT @ajayahdiyat: 🔴 RED MOON SERIES SEASON 3 🔴

The journeys of Red Moon expanded to the ‘Collabverse’ with 30 Indonesian Artists, called #R…"
77,"RT @thekngmoe: Need a WL spot on my #NFT project? RT &amp; follow me and @bapesclan and we will pick 5 of you! 🥳

We intend to utilize the full…"
78,"RT @tropoFarmer: MINT BUNDLE GIVEAWAY DAY 8 of 12

Consoles represent the physical terminal you'll use for ""hacking"" and can be upgraded wi…"
79,"RT @dapenft: Coming to stores near you 😋🍜

1 RT = 1 Dape Instant Noodles for Hungry Dape fellow https://t.co/qNat9CgXry"
80,"@HumanKindArt @WonderPals At the end of the day, no matter which form art is manifested, its an expression of humankind's remembrance of the past, distillation of the present, and wonder of the future!  After humanity has run it's course, only art will remain to tell our story. 🎨🎶🎭"
81,"RT @bapesclan: This week we will give away 1,000 whitelist spots and 10 eth to 10 people on one of our teasers👀

RT for whitelist on this p…"
82,"RT @GRAYCRAFTnft: Mech season is coming 🤖

Any interaction with this tweet gives you a chance to join the WL. 

Blow this up 💥

#GRAYCRAFT🤖…"
83,@WonderPals And of course it’s super cute!
84,@squiggles @ThePixelmon @iamhung @_engiNERD_ @_engiNERD_  what a collab!
85,"RT @squiggles: What’s this? Probably Nothing…

@ThePixelmon x @Squiggles 🌈

We are dropping: 
- 10 whitelist spots for Squiggles
- 10 white…"
86,@karaholiday17 @nameless_canary @EtherealartNFT @iamhung @ucicrazzik @_engiNERD_
87,"RT @karaholiday17: Partnered with @EtherealartNFT to 
giveaway 10 WL spots &lt;3

40k discord in 48 hours
Known artist 1.1 million followers…"
88,@some_place @GRAYCRAFTnft @iamhung @ucicrazzik @_engiNERD_  ready to fly!
89,"RT @some_place: Good spaceships and good mechs need an avenue to fly ✈️

We're giving away a @GRAYCRAFTnft GC-2 so that one of you can soar…"
90,@GRAYCRAFTnft @some_place @iamhung @ucicrazzik @_engiNERD_
91,RT @GRAYCRAFTnft: It's time for GC-2s to soar through the @some_place metaverse. Giving away a potion that will give you access to their be…
92,"RT @ajayahdiyat: ""Tigerigging"" owned by @MarooKobayashi 
""Maung"" owned by @Keepcase @MaximusDiRoma @TheBlackAaron @CryptoClimates @petey_pi…"
93,@TheMetaHands @iamhung @ucicrazzik @_engiNERD_
94,"@ToyBoogers @WonderPals @minasnft My Day 1 Pals!  WAGMI @iamhung @ucicrazzik @_engiNERD_   

0x033Ac98b71E2fa92f23421AA06420804c6b26FB8"
95,"RT @ToyBoogers: Toy Boogers is excited to host another retweet giveaway for 5 WonderList spots for @WonderPals 🤩 @minasnft 

🎉 To enter:…"
96,@missingfrontier @Ubisoft @iamhung @ucicrazzik @_engiNERD_  bring it!
97,"RT @missingfrontier: To celebrate our partnership with @Ubisoft we are extending the Stellar Key ($35K) Giveaway.

✚ Like, Retweet &amp; Follow…"
