,0
0,Wtf https://t.co/3h9h6YQkKO
1,@JoshuaPotash Bitcoin fixes this.
2,RT @Ukraine: An airdrop has not been confirmed yet.
3,RT @developer_dao: https://t.co/2UyMJUYKY3
4,@daliakatan i love books!!!!
5,"RT @Uniswap: 1/ To ensure that everyone who wants to donate ERC-20 tokens to the Ukrainian government 🇺🇦 can do so, we built an interface t…"
6,"RT @DACDTUoL: What's happening? 

Our CDT has🎱new #PhD projects open for applications from undergrads and masters students ready to start a…"
7,"So happy to have spent £45k on this NFT. I was saving for a house deposit but NFTs just seem like the better option. Anyone can replicate my house brick-by-brick, but no one can copy my NFT!!!!!

World, meet Kevin 💖 https://t.co/RHpP6wEgna"
8,"RT @NaisuBanana: Does Conti use your tool? #conti #contileak

Read: https://t.co/TAJlQHzBIX"
9,RT @alexkehr: HBO should bring back Silicon Valley but the new startup is a 1 click checkout company
10,"@erhannah ""Hm, let me read Hannah's CV""

&gt; Dog Sitter https://t.co/m8hrV9G6py"
11,RT @buitengebieden_: Wondering how does this species survive in the wild.. https://t.co/p64xFrh08b
12,"@akashgoswami_ I don’t even set my status to holiday, I just put it on lunch and hope no one cares I’m on a 4 week lunch 😂😂😂"
13,or even how to do this in golang? with escape chars?
14,"does anyone know how to do Rich style hyperlinks in Go? Preferably a nice library and not escape chars :)

https://t.co/iElOevYhTP"
15,"My iPhone SE's bluetooth has gotten so incredibly bad, and the battery is draining much faster.

New SE released in Q1 guaranteed"
16,https://t.co/G7scVbZBVF
17,@Zeneca_33 @sarah_script I love jules Verne 🥲
18,@BluebirdX11 Cryptocoven
19,@akashgoswami_ “@FreeNorthNow free the north so we can do normal humanitarian things like take in refugees
20,RT @VitalikButerin: Getting some confirmations from a couple sources that it's legit. Deleting my warning for now. But continue to be vigil…
21,I can't even install a new SSD and move Windows over without space 😂😂😂😂 https://t.co/a13wnm46Fd
22,I love the challenger banks *check notes* American Express and Starling https://t.co/1fA5MTxJ2f
23,Sometimes I just want the people in food stalls to understand “I don’t care what I have. Give me anything you want” 😭😭😭
24,@____jacklyn 🔥🔥🔥🔥🔥
25,"RT @____jacklyn: ✨wip alert✨: i know some of you have already seen urania, the prototype for the next collection so wanted to share more!…"
26,you fucking what https://t.co/w9puqZcYHn
27,"@Zeneca_33 i am 5 seconds old when I found this out... I've been saying this myself and only just realised

also thought it was old witch speak...."
28,"RT @argentHQ: Argent Vault is now fully compatible with @opensea 🤝

To celebrate, we have 25 @DourDarcelsNFT WL spots to giveaway 🎉

1️. Li…"
29,"@bazylychok @bellingcat sorry to be pedantic, there is so many people pedalling their own scams i need to be 100% sure it is legit without any doubts :)"
30,@bazylychok @bellingcat Source: https://t.co/3lAo5Mwsco
31,"@bazylychok @bellingcat I do not believe this is legit, .in.ua is a paid for domain for individuals.

Is there proof this is legit? Otherwise I'd hope to see a source from .gov.ua :)"
32,"Hey @bellingcat , does the Ukrainian army / Govt have any cryptocurrency wallets or are all these tweets / news articles I read scams?

Can't seem to tell if they actually do from the noise."
33,"nothing is more embarrassing then when you're in the office going to play music, but your airpods didn't connect properly so the dirtiest drum n bass beat blasts out and distracts everyone around you while you scramble to click ""connect to airpods"""
34,@cheerdxwn i saw the beach boys a year or two ago... you could 100% tell they were lipsyncing to their own songs -- probably too tired / old to actually do it
35,"@erhannah hey bestie, my fave web dev xoxoxo

teach me ur ways"
36,"? If I want to create a server side backend for a React app, what tech stack should I use?"
37,"When will it end?
* Gas and electricity costs have increased by 200%
* Inflation is at an all-time high
* Incomes are not increasing fast enough

And now you'll be in even more debt, for longer? We already can't pay off our loans. American-style debt.

https://t.co/j8CIYI1aYa"
38,"Wordle 250 5/6

Finally, a word for us British people

⬜⬜⬜⬜🟩
⬜🟨⬜⬜⬜
🟨🟩⬜⬜🟩
⬜🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
39,@boffbowsh @twi_age Oh boy I can’t wait to watch the latest Cocomelon video!!! https://t.co/bhlXkucH1o
40,"Even more disgusting, stop complaining your stocks and crypto are crashing. That’s what happens when the world goes into panic 😅 have some compassion for the people that’ll lose their lives."
41,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/a37rqSrHkX
42,"Remember: you are a privileged Westerner living on a golden throne. You are not a foreign policy expert. 

Stop writing “hot takes” on actual war, you are disgusting."
43,"It's my #Twitterversary! I have been on Twitter for 12 years, since 24 Feb 2010 (via @twi_age)."
44,"RT @morphean_sec: In November 2021, I started learning about Ethereum and blockchain stuff on a much deeper and technical level. Today, I'm…"
45,@oliverdunk_ You always work on the coolest stuff 🔥🔥 we should catch up!!
46,"RT @1Password: Cryptocurrency? We got you. 💸

We’ve partnered with @phantom to create a simpler, more secure way to manage cryptocurrencies…"
47,"@1Password @phantom @solana This is absolutely great. I’ve been using 1Password for storage of my keys for a while, killer move 🔥🔥🔥"
48,@yusufcodes I do it before 💀
49,"22:22 22/2/22

wishing for a happy life"
50,"RT @Whimsy_Sisters: We are happy to have a partnership with @MysticSisNFT! 
Check their nice project💖
Community is great and you still have…"
51,@yb_effect @Zeneca_33 you're perfect for this &lt;3 :)
52,"@crypto_coven ""Follow your heart because it somehow already knows what you want""

Even if my mind tells me not to, I still go and do things that scare me :)

0xbee.eth"
