,0
0,RT @Cooopahtroopa: Music NFTs are on the cusp of their viral moment.
1,@KanyePodcast What is happening 😂
2,@KanyePodcast Definitely. Most experimental album since Yeezus
3,"RT @stemplayer: DONDA 2 EXPERIENCE
WATCH LIVE
ONLY ON
https://t.co/81me2iWKLs https://t.co/R86y35q7ZD"
4,@brian_armstrong Hey @brian_armstrong please add GUSD support or update us on the Unsupported ERC-20 Recovery plans. At least a handful of us have large amounts of GUSD stuck in our USDC wallet. Using linked CB Wallets to transfer those ERC-20 coins should be a workable solution.
5,"@ZeroHedge_ honestly a melt up to that area or even *gulp* new ATHs would make so much sense. if BTC goes 6 figures before the next halving.. doing it now would make way more sense than it would have last fall when it was consensus. 

i think we’ll see equities melt up as well. then 🐻 szn"
6,@ThinkingBitmex S&amp;P about to finish its worst month since March 2020 and bears think we need to see more downside….
7,RT @davidmarcus: I’ve never felt this connected to a community of builders like the crypto/web3 one. I’m not talking about folks who are in…
8,@MarkYusko Thanks for sharing Mark!
9,@ThinkingBitmex lmao these newfound macro kings are shook
10,@MarkYusko @RaoulGMI @cdixon @Alexisohanian @novogratz @garyvee @vaynernft
11,The journey will be ever-changing as the possibilities of Web3 continue to expand exponentially but one thing is clear… Legacy brands should begin their adventure and be humble in their approach as old playbooks are burned. 7/7
12,"With the coming maturation of Web3 technologies, and experiences those who do will be positioned to welcome mainstream consumers who would (in success) continue to affix their loyalty to them over a native Web3 upstart with similar product. 6/7"
13,"As with any major technological shift, we'll likely be starting with consumers who are Web3 aficionados and early evangelists as brands shape their role in the metaverse. 5/7"
14,Brands have the opportunity to begin building the scaffolding for a Minimum Viable Community. Developing a roadmap to grow that into a thriving Web3 community of brand evangelists. 4/7
15,"Within that shift, brand loyalty is likely to accrue to those who provide the best Return on Time (as a measure of factors both tangible and intangible such as sense of belonging). 3/7"
16,"As mainstream adoption unfolds over the decade, a gradual understanding of the social and economic power afforded by these incentive structures will occur. 2/7"
17,"Web3 is the great pivot toward a Community economy. A place where new mechanisms to interact, learn and earn will radically change how and why consumers support brands. 1/7"
18,2/2 The burden on anyone building a Minimum Viable Community will be to establish and track “Return on Time” as KPI. A measurement of both value provided and appreciation potential of community owned assets in correlation to their initial cost. @alexisohanian @balajis @cdixon
19,"1/2 Thinking about scarcity of time and how the future of community as enabled by Web3 will lower the # of tribes any individual will be able to actively participate in.

How will they assess? 

One factor amongst many may be which provides a higher “Return on Time”."
20,wagmi. ty for your concern ronald. https://t.co/0jkaRm1Xo8
21,@theworkssf @CoinbaseAssets @coinbase @CoinbaseExch I’ll second that request! Please add $GUSD as the next stablecoin on Coinbase
22,@CoinbaseAssets GUSD please! Quite a few of us have funds stuck in USDC wallets waiting to be recovered.
23,"RT @APompliano: Legendary music artist Nas just sold out his first digital music royalty drop on @join_royal in seconds.

The business behi…"
24,@garyvee Bioshock / Alan Wake
25,RT @vincestaples: This been all day.  https://t.co/bKB0HoLdWS
26,"RT @alexisohanian: You just don't really own it. Yet, the blackmarket still exists (as it has for 25yrs since MMOs like UO). Something that…"
27,"RT @zhusu: Gm

Have some ground rules to properly participate in and summon the new bull mkt of 2022

1) no eth flipping btc talk
2) no sol…"
28,"@mikeshinoda for ziggurats a loot style “storydrop” NFT (like madlibs) for story moments. DAO based voting to canonize storyline, animated story moments w/ music drop to holders of that round of story NFTs w/ special 1:1 to holder of the madlib combo. generative storytelling"
29,@Gemini @tyler @coinbase @brian_armstrong @tyler @cameron submit $GUSD to be listed on Coinbase so that @BigNewt23 and I can both get access to our funds stuck in USDC wallets (as well as countless others).
30,RT @WClementeIII: Goal for 2022 is to only make NEW mistakes
31,"@TheCryptoDog *sigh* maybe if we just range between 40 and 60 for the next two years we can get back to the 2018/2019 energy. nice and quiet. builders, hodlers and long term thinkers. they = deserving of wagmi energy"
32,Yes. https://t.co/U7kp6IAevk
33,RT @Cooopahtroopa: 10 Music NFT collectors are more valuable than a million monthly listers on Spotify.
34,@BigNewt23 @CoinbaseSupport @coinbase We really just need GUSD support added vs hoping for an ERC20 Recovery Service. Simpler solve I’d imagine. @brian_armstrong @emiliemc — a bunch of us have six figure GUSD balances stuck in USDC wallets on CB — can you enable GUSD for send/receive/hold if not full support?
35,"@BigNewt23 @CoinbaseSupport @coinbase Did you ever get them to help you? I am currently in the exact same situation and running into the same wall

Hard to believe they would make us wait indefinitely for them to support GUSD when they are technically able to send those funds and we can see them in our wallet"
36,@ThinkingBitmex Anticipated and ready to roll. 🚀
37,"RT @balajis: Pretty impressed with the level of effort that went into this. Web3 moves fast, but this 165 page magnum opus by @MessariCrypt…"
38,@TheCryptoDog yeah I really need to stop this going into 2022. it doesn’t really matter in the short term and updating it daily is exhausting after a few years.
39,RT @cburniske: Never write off #bitcoin; what it provides the world is materially different from any other network.
40,@TheCryptoDog nah and weekends honestly kind of bum me out. the pace of things slows down so much that I feel “off”. love the hustle of a M-F but without a set schedule
41,RT @pitchfork: .@EarlxSweat just announced a 10-song project called Sick that arrives next month https://t.co/kIwx7kmm3E
42,@KanyePodcast 😂😂😂 “We Out This Bitch [Yeezy &amp; Drake] - Interlude”
43,@twobitidiot “ s u p e r c y c l e “ https://t.co/Vz8HSGlOvB
44,@kailybuemi yikes. he’s ngmi
45,"RT @elonmusk: Unless susceptible to extreme natural disasters, nuclear power plants should not be shut down"
46,RT @jchervinsky: A short break in today's otherwise extremely supportive HFSC hearing for @BradSherman to ramble incoherently about his hat…
47,@lopp Thank you! Happy to provide whatever info is needed to help figure out a solve
48,@lopp I have been communicating w/ Support since Fri but still stuck in the dark as to if a solve is even possible. Extremely frustrating. Any way you can help me get to a resolution? Having the keys and being unable to sign due to a software bug is.. not a great feeling.
49,@lopp having the weirdest problem where I can’t download the PSBT file for signing via CC w/ Casa. Button just doesn’t work on any device / browser I’ve tried. Any ideas on what’s going on?
50,"RT @balajis: Build the community online and then you can crowdfund whatever you want offline. Cloud first, land last — but not land never."
51,and so it shall be a day of @kanyewest ’s entire discography soundtracking a dive into @twobitidiot’s latest behemoth. 🚀
52,RT @NorthmanTrader: Imagine your mandate being price stability and full employment and you run zero rates and add $5 trillion to your balan…
53,@CasaHODL True to form. Showing everyone else how to HODL 😂
54,RT @jack: UpdateTip:
55,@elonmusk but ser where did jack go 🥲
