,0
0,@whitesandsgame @nftpr0 looks like prime real estate
1,"RT @whitesandsgame: Metaverse Villas

250 luxurious master-planned developments connected to hundreds of unique experiences. 

Each can be…"
2,@whitesandsgame Do you have to pay for building supplies to build a house in the metaverse? Or creative mode free for all? 😂🤣 but really how’s it work
3,RT @LongLostNFT: RT if you were WL for Long Lost 🙌🏻
4,@itsjvon I love this 🥰
5,"RT @ApeKidsClub: 🚨Hey AKC fam, We will be having an AMA hosted by @LukeTalksCrypto featuring the school board tomorrow.🚨

Come join us ❤️…"
6,"RT @LongLostNFT: 👀👀

#LongLostNFT #AreYouLost https://t.co/hJ1Mrls6ja"
7,@LongLostNFT ⭐️⭐️⭐️⭐️⭐️ https://t.co/DqAC3UfvMV
8,@Dwyer1987 @loserclubreborn @itsjvon @Lobes604 @KylieDegenner So good 👏🏻👏🏻
9,"RT @loserclubreborn: Loser Club Loves Women's History Month! Let's uplift and learn from women of all shapes, sizes, colors, and creeds now…"
10,"RT @CaptainMorie: TSUNAMORIE INCOMING 🚨🚨

🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊 🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊…"
11,@LongLostNFT Nftworlds
12,RT @loserclubreborn: LIVE Collab Drawing Sesh! 🎨 4PM EST Wed!Join @itsjvon and @pablostanley of @robotosnft on Spaces [🎧 ] and Twitch [👀 ]…
13,@PUMA @apekidsclub cats! 😻 https://t.co/xy4rlprTNH
14,@PUMA https://t.co/Rf2HG3BFvX
15,@itsjvon Gm☀️
16,@Piyushagrawal58 @VictoriorCG @ApeKidsClub Congrats!
17,RT @Piyushagrawal58: Can’t believe I got him!! What a rockstar!! 🐵🥷 @ApeKidsClub https://t.co/OEcWN390uE
18,@CryptoVonDoom @loveless_city @anne_canabal @nftpr0
19,"RT @CryptoVonDoom: GM☕️
Shoot your shot &amp; get Lovelisted (and an invite to) Loveless City ❤️ (2 winners).

To enter:
- Follow: @CryptoVonDo…"
20,@bema_nft @BossBeautiesNFT @WomenTribe_nfts @CryptoTechWomen @CoutureQueenz @90sbabesnft @GirlCodeClubNFT @FlowerGirlsNFT @alphagirlclub @meta_angels @WomenofSolNFT @fame_ladies and @NotYourBroNFT
21,@LumibotsNFT Gm
22,"RT @LumibotsNFT: GM #LumifFam! You know the drill! Say it back.

Today we fell like giving some WL spots.

10 WL spots

To enter:
☀️Say it…"
23,@Crypto__Jesus_ Gm☀️
24,@whitesandsgame @br0wnblockchain @HollanderAdam Really impressed with the team's presentation of White Sands Game built on NFTWorlds. Looking forward to learning even more about it!
25,"RT @whitesandsgame: More than 3,000 people tuned into our AMA yesterday where our founders @br0wnblockchain and @HollanderAdam reviewed our…"
26,@Leeinge @psychedelic_nft Congrats!
27,RT @loserclubreborn: @itsjvon blessing y’all with the last loser table https://t.co/j5oEW5bCXB
28,"RT @NotYourBroNFT: Thank you from the bottom of our hearts💪🏳️‍🌈
Family &gt; Bots #notyourbot https://t.co/ZMnPMJZCSJ"
29,RT @ApeKidsClub: Snapshot taken👀. Details on how to claim coming soon no 🧢 https://t.co/kUHFS6frdB
30,@KarutiNFT I’m in there!
31,"RT @KarutiNFT: 1 whitelist spot!

Just for the first 999 RTs &amp; LIKES! 💝

Must be in our Discord (https://t.co/z54KLDwplG) AND tag 1 friend!"
32,"RT @loserclubreborn: 1/6 💫LAUNCH Details 💫
Mint Date: March 4th, 2022 9.00PM UTC
Supply: 10,000
Mint Price: 0.088 ETH + Gas https://t.co/H8…"
33,RT @NotYourBroNFT: 500 to go 👀
34,@LongLostNFT @Spotify Beastie Boys - Intergalactic https://t.co/deD8Og42Ws
35,"RT @ApeKidsClub: Only a bad kid could pull off a top hat, mask and jet pack combo👀 

#fashion #ApeKidsClub #BadKids #SneakPeek https://t.co…"
36,RT @NotYourBroNFT: 800 to go 🌈
37,@whitesandsgame Looking forward to this project after listening today to the AMA!
38,RT @whitesandsgame: https://t.co/lwEtKCVsBz
39,@flecks23 @LongLostNFT @ArmoldBrycen Awesome skelly! Welcome! https://t.co/AeBwl90Udc
40,@SixthReseau @PixelKidART @PazMcphee
41,"RT @SixthReseau: Thank you for 70.000 🚀

10 WL &amp; 20 Lucidia 🪐

Follow, RT &amp; Tag your Friends ⚡️

𝗝𝗢𝗜𝗡 𝗧𝗛𝗘 𝗡𝗘𝗫𝗧 𝗟𝗘𝗩𝗘𝗟 𝗢𝗙 𝗙𝗔𝗦𝗛𝗜𝗢𝗡 https://t.c…"
