,0
0,@QueenyMartha Congrats!! Which type are you leaning towards???
1,@andrefuks1 We got you
2,Got myself a litter so just sharing to help bring in some new rays! Really cool of you to do. !woof https://t.co/fGvGDVdyjU
3,Freddy Krueger or Scary Terry? https://t.co/ZrfrWu0QPC
4,@MetaRaccoon Oh hi there https://t.co/A4pjakMIz1
5,@2AlteredEgos @coolcatsnft Let's go mummy fam https://t.co/0TDh4aF5Ea
6,What a suiting floor price for mfers. https://t.co/dZpCoIamns
7,"RT @NotablesCo: Sells out drop at 8:00PM, immediately creates song for the community in live stream at 9:00PM, holding vote the next day to…"
8,"@insuranceguye @iamBWinslow @coolcatsnft Woah that shouldn't have been sitting on the floor, nice cop!"
9,@hi_sighduck Legit pumped. Let's go!
10,RT @NotablesCo: Join us to celebrate the @omgkirbydao public sale!!! https://t.co/3BjFBzy3E2
11,"RT @OneMoreNFT: @omgkirbyDAO by far best #lofimusic animated Audio Visual experience... Yes, experience!... Not just an NFT! And optimized…"
12,"Loving the lo-fi beats by omgkirby! Mint is tomorrow, Sunday at 8pm EST @omgkirbyDAO 
 https://t.co/9NONnWj5fg"
13,@SNlPER__ !woof https://t.co/OEhChBNL4G
14,"Ruh-roh Raggy, got myself some rayray https://t.co/Ep0LRpy2xR"
15,@KrakenZ_ @coolcatsnft Go ahead and LARP away 🤡 🤡 🤡
16,"@KrakenZ_ @coolcatsnft Your forever cat? You used the old opensea listing exploit to rip off the owner of the cat, and then you undercut the floor."
17,@farokh @coolcatsnft @RugRadio 0x08bc29a366030f0508ca6fe2941259d99abfb67b
18,@WinkyChrist Top is in boys
19,@alliharvard @LittlelemonsNFT Welcome! https://t.co/VjauRORjXF
20,"@SNlPER__ @coolcatsnft Tiger for sure, one of my fav traits. Tv heads don't really do anything for me personally."
21,@karaholiday17 SMRT
22,@CryptoMories 🌊 🌊 🌊 I'm ready 🌊 🌊 🌊 https://t.co/9R2lNyHZh9
23,@coolcatsnft Me rn https://t.co/FN67nmfvDe
24,@jimmyfallon Gmorie
25,@drcryptonft @coolcatsnft Someone building a milk factory
26,RT @lilfrecklez: got milk huh
27,"@acowboyname @coolcatsnft I wish I had one, but I'd consider the viking/helms in the list. https://t.co/nHiJxK7PvM"
28,@DeeJayNickRusso @StackedBundles @CryptoMories That's one sick morie!
29,@notsmoothe @alienfrens 🖖 https://t.co/ZUigTKD4eX
30,@no1cE_ @V0nd0ll01 @alienfrens @doodles @coolcatsnft @_masoncrowe 7% is a huge red flag to me. Didn't actual realize it was this high.
31,@Scootjpg @alienfrens I'll definitely mutate at least one (of 5 frens). I'd gladly be the first to do it.
32,RT @murdabeatz_: If You Own NFT’s RT This
33,@HollanderAdam @CryptoMories Think you got a good heist crew assembled here
34,"RT @topshotkief: In honor of today’s @LittlelemonsNFT inaugural town hall, I will be giving away one of my lemons. 

1. Like/retweet this t…"
35,Reporting for duty @alienfrens #alienfrens https://t.co/w4W6wkRF5f
36,"@DreaminDood Welcome aboard, Nice tats! https://t.co/L81CtljeXQ"
37,"RT @cerealclubnft: You asked. We Listened! 

We have just hit 7500 members in the closed discord. We're onto the final phase! 

RT for a ch…"
38,@MaxDarmon @CryptoMories @LuckOwner777 @darmonhugo Permission to come aboard.
39,@beaniemaxi Totally connected with reality...
40,@DezBryant Oh hello ser
41,@TheBlazedApe GN ser https://t.co/xwpb1XI93g
42,@ClayjhBae @LittlelemonsNFT Always!
43,Gotta love a clean morie. Welcome the newest member to my #FaMorie  @CryptoMories https://t.co/62DLncJZ6r
44,@MindMakesMatter Damn straight https://t.co/go3FWssbH1
45,@jdk_66 @CryptoMories Welcome fren https://t.co/4soqy3C5yk
46,Crazy engagement on my lemon friends welcome! Where my alien frens at?? @alienfrens https://t.co/roO6Mira71
47,@TrustlessState @coolcatsnft I approve this message. https://t.co/FUWbzGzVxT
48,"RT @LuckyTraderHQ: Cool Pets are coming this month. 

If you're still confused about what that means, @BalesTJason has everything you need…"
49,@xtremetom @CadburyUK Now we know what pushes Tom's buttons.
50,Hello lemon friends #NewProfilePic https://t.co/imEo2vfStX
51,@NonFungibleAdam Bullish
52,@ZedShifty Lemon squad! https://t.co/pxUaPuhzD4
53,RT @MoriesBot: Cryptomories #5221 bought for 14Ξ ($52384.22) #NFT https://t.co/m9zlknhBD1
54,@BangTimeBurks @flecks23 @CryptoMories Pizzamorie! https://t.co/M7HRKkGH69
55,@ape_g4ng Coming to a notyugalabs marketplace near you soon
56,@winnynft Totally addicted to it
57,@farokh @RugRadio welie.eth
58,"RT @farokh: 🎅🏻 RUG RADIO MEMBERSHIP PASS GIVEAWAY! 🎅🏻

1. Follow @RugRadio
2. Retweet this tweet!
3. Drop your ETH address in the comments,…"
59,RT @TaylorGerring: Feeling spicy. Might crack a Mega
60,@Gfunkera86 @adidasoriginals 0
61,RT @SnoopDogg: When I APE in I APE all the way in!! https://t.co/3XB3Jo5Fb6
62,@swanyeezy @CryptoMories Winter is coming https://t.co/ptSc0eSUEO
63,"RT @SammyArriaga: Have I followed the whole #FaMorie yet? If this gets 100 retweets, i’ll snag another one! 🚀 @CryptoMories @MorieFam"
64,@EasternGoose @CryptoMories Gmorie cuz https://t.co/yFv1w8fyvV
65,RT @zachlynft: Every 50 Retweets this gets I buy 1 @CryptoMories make me broke no balls
66,"RT @ape6743: I know a lot of people are disappointed/pissed they didn't get a @punkscomic Issue #2 so I'm giving one away.

Just like and r…"
67,@Wizzie_ETH @CryptoMories @BoredApeYC Full send
68,@CryptoApe101 Did someone say pizza? Gmorie
69,@demetrimarc @janieloohoo @CryptoMories Looks rare https://t.co/nLszNNyByZ
70,@mattavelli @coolcatsnft Welcome friend! Just in time for cool pets and $MILK https://t.co/bEXUVjfaP4
71,@Sepea12 @CryptoMories Clean
72,@codenino @CryptoMories Those traits go so well together!
73,@Lumpiass @CaptainMorie @CryptoMories CLEAN
74,@CaptainMorie @CryptoMories Think this was the steal of the day @CrabbNFT
75,@CamTaylorArt @CryptoMories Zombie crew!
76,@DoctorEthereum @CryptoMories Those look fair to me
77,@DataNFT_ @CryptoMories Gmorie
78,@_Coger Hello ser https://t.co/uPAuzRUF6h
79,@1GenX @CryptoMories Gmorie ser! https://t.co/RzuJLRcD9N
80,@__CaptainJack__ @DoctorEthereum @CryptoMories @CaptainMorie Aye Aye Captain!
81,"@RACHWISEphoto @Deadfellaznft @CryptoMories Which one do you vibe with more? Check out the discords, don't think there is a wrong answer here"
82,@TheBlazedApe @BoredApeYC @doodles @CryptoMories Howdy https://t.co/Sb0dbNuIXh
83,@BehzadDabu @CryptoMories Gmorie https://t.co/WiarW4FFRh
84,@kennygersh @BoredApeYC @CryptoMories Think we might be related https://t.co/AuJgRgH3wt
85,@meg_clothemod @CryptoMories Oh hi there #FaMorie https://t.co/9Ne4LdCnU8
86,"RT @coolcatsnft: 🦔 TOWN HALL - 11/26/21 🦔

BEETAH BEGINS! (AKA beta.) We are on the journey to Cool Pets with the help of the community! Th…"
