,0
0,RT @ReijonenJere: Sneak peek of @ApeKidsClub upcoming roadmap 2.0 in 2D 👀 3D coming to website in 7-10 days 🚀 https://t.co/1UxvjEBNto
1,@LarryB8man R u still part of AKC?
2,"RT @ApeKidsClub: Hey everyone,

We have added to our team and appointed a new Board of Directors! We will be hosting a major AMA tomorrow a…"
3,@SpaceApeProgram @ApeKidsClub @KamilMotala @akc_li @VictoriorCG So exciting
4,RT @SilvrbackNFT: Didn’t realize @pranksy was holding #AKFC @ApeKidsClub 🤩🥳 https://t.co/4gyr2K5lM7
5,@The_ColeAnthony We here for u!!
6,👀 https://t.co/zWtNpT6yLi
7,https://t.co/fWacisKMmI
8,@Double0AG @joshhart @beijingdou @CryptoNinoush @chadgelina @crystalhefner
9,Vote for @SurfCityKongs &amp; Aaron Gordon https://t.co/b3DxfZ6oYd
10,RT @SurfCityKongs: Next round - let’s get it!! SCK &amp; Aaron Gordon 🤙
11,@ApeKidsClub @TsukiNFT @VicDuDu_ @CryptoNinoush @SethMBM  @kekekilla_
12,"RT @ApeKidsClub: We are super excited to announce a special whitelist giveaway with @TsukiNFT

10 WL spots with this post!

To Enter:
1️⃣ F…"
13,"RT @TsukiNFT: Our official discord vanity link! ⛩

we welcome you all with open arms! 

https://t.co/402MrcSEaf 

like and retweet for a ch…"
14,RT @SOLSavage9: Anyone else not surprised with the @ApeKidsClub floor raising?
15,RT @pOleGunnar: Woke up feeling like picking up more kid! Also @JohnTerry26  reported Marco Verratti has joined @ApeKidsClub what a huge si…
16,My @ApeKidsClub collection in my #ISOroom @isoroomnft https://t.co/3k8VjOWRnc
17,"RT @johnthomasnft: FLOOR UPDATE JAN 24

@ApeKidsClub #AKC #NFT #NFTs #apekidsclub #apefollowape https://t.co/Ivw4AoNSjv"
18,@SOLSavage9 TY
19,#NewNFTProfilePic NFT by ApeKidsClubTeam https://t.co/FQbvjRJM7q
20,"RT @II_VI_Z: Let's go #DubNation 
Vote #StephenCurry for #NBAAllStar 💙💛 https://t.co/lZH6jj9pWj"
21,This is very exciting fam https://t.co/4J4SpLqzFJ
22,Don’t forget about me #splashbaby 🏀 https://t.co/YYdo0CB9iN
23,@arabsosa1 GM
24,"RT @akc_li: Let's all welcome AKC Multiverse (Bad Kids') Mega Robot and we shall give 3 WL of Bad Kids. 

To enter:

1. Follow &amp; Like &amp; RT…"
