,0
0,RT @SpottieWiFi: NUMBER OF UNIQUE HOLDERS IS AT A ALL TIME HIGH AND ONLY 2% OF SUPPLY IS AVAILABLE FOR SALE. FLOOR IS THIN AND LOTS MORE UT…
1,@foxslightly @arcadedotinc Wtf is this
2,"Huge thanks to everyone that supported me and the rest of the Elite Apes today, much love!! Just the beginning"
3,@SpottieWiFi @_happyKC https://t.co/tZYiyqqs2M
4,"RT @AudiusProject: Top 5 remixes will receive an “All Time High” NFT, be featured in a Space w/ Bun B &amp; Audius + Spottie swag packs. 🎶"
5,"RT @AudiusProject: 📢 All Time High Remix contest with @SpottieWiFi &amp; @BunBTrillOG!

Get your submissions uploaded by Feb 16!

You can find…"
6,RT @Gfunkera86: . @pixelvault_ and @BoredApeYC fam - make sure to claim your FREE tokens. You have less than 24 hours left. We have some co…
7,"RT @Gfunkera86: 45 minutes to claim your FREE Elite Ape Entry Coins.

Can claim up to 3 based on your @pixelvault_ or @BoredApeYC holdings.…"
8,yoooo @BenjaminBitcoin plz check dm's thanks
9,NEW DOG WHO DIS #CHEETAHGANG https://t.co/h8p4MwSTtS
10,"RT @SpottieWiFi: 🚨🚨 DISCORD TOWN HALL 🚨🚨

THIS SUNDAY 1/30 AT 2:00PM EST I'LL BE SHARING THE KING'S ALPHA REGARDING:

✅NEW ALBUM AND DROP M…"
11,@SpottieWiFi https://t.co/t5aRGPSJH4
12,@SpottieWiFi hml when u out here
13,@throb81 @ABigThingBadly @SpottieWiFi https://t.co/7wzKOQW6ux
14,@ABigThingBadly @SpottieWiFi .@FBI
15,@SpottieWiFi https://t.co/rfKNUcaEwk
16,"I am unequivocally the founder of Spottie WiFi, LLC"
17,RT @freshlettuce42: @SpottieWiFi @esco_eth @ArmyDad_eth @Gold_Rilla That's wassup! My favorite elite ape!
18,"RT @SpottieWiFi: IF U OWN ONE OR MORE ""I'M SPOTTIE"" NFT'S AND HAVE NOT CLAIMED UR FREE ""ALL TIME HIGH"" NFT(S) AT https://t.co/wfR7UFihCV DO…"
19,"RT @SpottieWiFi: 🚨🚨 ANOTHER GIVEAWAY 🚨🚨

Giving away 5 #EliteApe coins to collectors that own an ""I'm Spottie"" NFT. Enter to win b4 noon ES…"
20,@SpottieWiFi No cap! #CheetahGang
21,@SpottieWiFi @jenkinsthevalet Cheap ass!!
22,RT @ArmyDad_eth: @SpottieWiFi @Gold_Rilla armydad.eth PROUDLY holding All Time High 2358 (8 Bit Edition) I Minted 🙌👑 https://t.co/aiRPSHyNsg
23,"RT @SpottieWiFi: 🚨🚨 GIVEAWAY 🚨🚨

I'm giving away 3 #EliteApe coins to collectors that own my ""All Time High"" NFT. Enter to win b4 noon EST…"
24,What a difference a month makes huh
25,RT @SpottieWiFi: X MARKS THE DOXXED
26,RT @topshotswickie: FREE CLAIM? Yes plz! Elite Ape entry coins aren't just stunning collectibles but also raffles for the Elite Ape covers!…
27,@WyldStallynsNFT @punkscomic 👀
28,RT @Brianaverse: @CircaDiem @punkscomic @tropoFarmer Don’t sleep on @Gold_Rilla 🍌💰
29,"RT @DrDicatrio: “The Gang gets a football team”
Come talk to us tonight as we talk about WHAT the @fcflio is and will be fielding any quest…"
30,"RT @LuckyTraderHQ: Tonight at 9 p.m. ET we will welcome @topshotswickie  to the Lucky Trader Lounge to talk about the rise in fame of Kiki,…"
31,@CheetCodeGCG @ABigThingBadly @SpottieWiFi https://t.co/UBzNUrdkuV
32,RT @SpottieWiFi: WHAT YALL THINK OF @GOLD_RILLA'S NEW MUTANT HOMIES? https://t.co/yUaxBihdvF
33,"RT @RealRhinoNFT: GM, So exciting to be able to claim an Elite Ape Entry Coin! Even though I only have 1 coin, I am hoping to get lucky so…"
34,RT @Gold_Rilla: I will make it my life’s mission to deliver value to holders of the Gold-Rilla @punkscomic coin.  I will integrate it into…
35,Full Set shout out @illaDaProducer https://t.co/eNrH7gIvJ1
36,RT @sunnydeyztw: I got an Elite Ape Entry Coin 🙌🏽🦍! I’m so happy! Thanks @punkscomic !! Which edition should i choose? @ape6743 @steven_sch…
37,RT @SpottieWiFi: MAKE SURE YALL CLAIM THOSE FREE #ELITEAPE COINS IF UR ELIGIBLE THESE ARE UR BEST CHANCE TO MINT A SPECIAL EDITION @PUNKSCO…
38,RT @SpottieWiFi: WHO AMONG U KNOWS @JACKIEQF I NEED TO HOLLER AT THEM WIT THE QUICKNESS
39,@SpottieWiFi They been fudding me heavy
40,"RT @MoskowMamma: Probably nothing. I mean. It's only @punkscomic @BoredApeYC and just a few heavy hitters... 

@ape6743 @steven_schill @Gol…"
41,RT @BoomerLFG: @Gold_Rilla @punkscomic Making cheetahs everywhere proud 🍻
42,@BoomerLFG @punkscomic 💪💪💪
43,#NewProfilePic https://t.co/q4tst0z4tK
44,"RT @punkscomic: Premiering:
ELITE APE COLLECTOR'S EDITIONS
PUNKS COMIC, ISSUE #2
""X MARKS THE DROP""
ELITE APE ENTRY COINS
01/12/22 6PM EST…"
45,I will make it my life’s mission to deliver value to holders of the Gold-Rilla @punkscomic coin.  I will integrate it into everything I do in web3. https://t.co/qJ19PRx0tk
46,RT @VGFreakXBL: That new @punkscomic header &amp; pfp of the Elite Apes Coins for Collector's Edition PUNKS#2 👀 https://t.co/W8VZj7aEQh
47,RT @SpottieWiFi: LET’S END THE SPECULATION @GOLD_RILLA https://t.co/uiPwO4v2Vy
48,@MaxPower8691 💪🏼💪🏼💪🏼
49,"Tomorrow we put the rumors to rest, remember don’t believe everything u read on twitter https://t.co/eTSQLIiObJ"
50,@Boof_Chief 😂😂😂 https://t.co/Jh2cSRKHcn
51,@JenkinsMutated @SpottieWiFi https://t.co/hSCTPCm0sQ
52,@SpottieWiFi I already told u call my agent if u need sumn
53,@SpottieWiFi @KingBlackBored @YungApeSquad 👀👀
54,Holler at me if u need the alpha https://t.co/ePrnh9UaoN
55,@SpottieWiFi Cheap ass
56,@SpottieWiFi @benmezrich Cheap ass
57,@SpottieWiFi @benmezrich Send me some gold-rilla.eth
58,RT @HammerZ_NFT: @SpottieWiFi @Gold_Rilla the most 🔥 ape in the game no cap
59,"@BoomerLFG @SpottieWiFi Thanks he’s a cheap ass, worst kept secret in NFTs"
60,@SpottieWiFi I'm tryna renegotiate
61,Hip hop gang too strong eeeeesh welcome @eminem
62,@economist @SpottieWiFi @JenkinsMutated moreso directed at that ugly mega DMT but mutant Jenkins is cruisin for a bruisin too
63,Dirty. Mutant. Trash.
64,@cameronmoulene Interested
65,@jarmen43 Imagine a joke Lol
66,"@SpottieWiFi U need a new one anyways, it was broke when I picked it up"
67,@SpottieWiFi Cheap ass
68,@SpottieWiFi Where’s mine?
69,RT @SpottieWiFi: SEND TO BURN ADDRESS #CHEETAHGANG
70,@AsherahEth Cheetahs are M4
71,@SpottieWiFi @jenkinsthevalet Cheap ass smh
72,@AgentZ_Ro @SLAddictNFT https://t.co/UFmxENwDIt
73,Imagine accidentally spending 888 ETH on a DMT smh tragic
74,RT @SpottieWiFi: UR GONNA WANNA BE FOLLOWING @GOLD_RILLA TRUST ME #ELITEAPE
75,"@TaylorGerring Buy this by January 2nd n meet me in the streets, I got sumn for u https://t.co/OUN32Ys0MD"
76,Get that ugly boy a @jenkinsthevalet yacht so we can square up on the silver screen @TaylorGerring #CheetahGang
77,I’ll whoop his mega arse
78,"RT @jeffskigh: Gm y’all, made some lofi rap music with the homie recently. He gets too high sometimes and jus stops hitting the blunt lol.…"
79,@Tank_Hankerous @BoredApeYC 🤔🤔🤔
80,@Tank_Hankerous @BoredApeYC U think they’ll announce $APE allocations before the coin drops??
81,Might drink some serum tonight what yall think
82,Damn you bringing a date?? @SpottieWiFi cheap arse sending me solo smh smh https://t.co/lxx3z4CmEy
83,@SpottieWiFi @jenkinsthevalet https://t.co/3YbEvttGgY
84,RT @SpottieWiFi: I'M NOT GONNA SAY I KICKED OFF A RUN ON @JENKINSTHEVALET YACHTS BUT DID I BUY THE LOCAL BOTTOM YES I DID BY A LOT MY BOY @…
85,RT @SpottieWiFi: CHOOSE
86,RT @SpottieWiFi: @GhostTrainNFTs .@GOLD_RILLA DA GOLD FUR KILLA
