,0
0,Like a cozy blanket for your lemon ✨ @HpnoticGG https://t.co/gWF3FW7qoA
1,"Hey @yushNFT 👋 I make Profile Picture Backgrounds with much more on the way. This piece compliments your lemon quite well, consider joining the fam 🤙 https://t.co/0Cxb6gAsMB"
2,A magic spell's transformed your orange BG :o @Rin_draws_ https://t.co/h6FEUgfiFF
3,I imagine those bumblebee wings take you some beautiful places @Masangri_Art https://t.co/WDXlKi2Rbx
4,"First pixel lemon, now poppin' lemon @proto_alpha https://t.co/syQjdMEYTj"
5,"Today's showcase is ""21 - Squiggles"", a more abstract playful vibe. https://t.co/S3uA4IBcmr"
6,"@LilDreamerz @LittlelemonsNFT l e m o n
@evvirollins @nq"
7,"RT @LilDreamerz: 🚨 This is not a drill...… 🍋 Here's your chance to win a Little Lemon Friend (#2523) and a Lil Dreamer!!!

Simply be follow…"
8,@geoffgouveia @KevinF_WGMI @coolcoffeedan @cloncast @VinnieHager @iamdos @cryptorayrays @coolcatsnft @CoolmanUniverse Knees weak &amp; arms are heavy already from this announcement
9,"@geoffgouveia @KevinF_WGMI @coolcoffeedan @cloncast @VinnieHager @iamdos @cryptorayrays @coolcatsnft @CoolmanUniverse Spagett!
Gotcha."
10,"RT @evvirollins: couldn't be more perfect, thank you! @PFPBGBro!
💜

#NewProfilePic https://t.co/SGlkfun1yl"
11,I’m quite grateful to welcome @evvirollins to the BGFam! 😁 Ive received some great alpha from Evvi and can’t wait to deliver the same ongoing ↗️
12,"Pretty cool, man @0xosk7 https://t.co/ruFGWZW5so"
13,"Many know him, many love him, let's welcome the newest member of the BGFam @VinnyVino_! 🎉 https://t.co/ZF0gbky6nm"
14,Fancy Doge @BozoCapital https://t.co/PmrWqOF9zX
15,"Hey @lostforcrypto, have you ever wanted a little more vivacity for your avatar? 😊 https://t.co/5zNwVhzQrI"
16,.@skrillacrypto Hey dude! Great PFP frame and your bio's terrific 😂 That is all!
17,"Today's showcase is ""20 - Burst"" with lined shading to push your avatar in an upward trajectory ↗️ https://t.co/4mTgPnFJoA"
18,"RT @reli3fxyz: We will announce the mint launch and minting website only via this Twitter account.

Please do not click on any links receiv…"
19,@KryptoCache Woah!!!! Lets goooooooooo! 😁
20,"@shadowchasers_ @kingFlash_420 Maybe I’m biased as I entered the community by giveaway but, for me, to “Live, Laugh, and Lemon” is to be kind and generous to those around you. Those qualities have been consistently showcased in our spaces. 

When lemons give you life, pass it on."
21,@Jackson_Flye @geoffgouveia Thank you so much Geoff &amp; Jackson 😁 I’m glad there was such a tremendous turn out. Can’t wait for jpeg prty!
22,"RT @cryptorayrays: Woof woof woooof woof woooof wooofoooowof woof woof! Wof wooof wooooof woof, wooof wooooof woof. Woof woof wooooof woof…"
23,"The newest member of the pack - a CliffoRayRay! Thank you so much to @iamdos, @geoffgouveia, + the @cryptorayrays team for a tremendously interesting evening full of outstandingly kind people ✊ https://t.co/IlVrp8Nckj"
24,.@HolyGrailCrypto If you'd like your avatar to break out of his background 💥 https://t.co/zA71tZDpvz
25,Hey @HolyGrailCrypto 👋 Check out this accent preview for your Pigeon https://t.co/d6i8RcEcbt
26,To highlight your Dog more than the white BG 😊 @davekebo https://t.co/uHAwsCYC7D
27,"Today's BG showcase is ""18 - Runic"" https://t.co/2CpSWgPxv9"
28,"RT @geoffgouveia: This was the moment @iamdos gave everyone in attendance a @cryptorayrays.

Bullish on meetups. Thanks for coming out ever…"
29,@evvirollins @BrokeBoyzNFT @RugRadio @farokh That’s incredible 🙌
30,RT @shadowchasers_: POAP for the #MorningSqueeze Episode 50 is looking so fresh thanks to @kingFlash_420!¡ https://t.co/ufbSZovrwv
31,Have you ever wanted more than white to accent your avatar? @HighTweeds https://t.co/fxWZZgK16D
32,Hey @Cryptopher710 👋 I put avatars into more vibrant environments --&gt; https://t.co/orRdHyaqbO
33,.@Crackbaby_eth A preview adjusted for your profile 👌 https://t.co/1pUS3OJ7eT
34,"Today's showcase is ""16 - Marble"", a light touch. https://t.co/8ZK33xj4C7"
35,"@Mnewbis @cryptorayrays @doodles Woah!!! 😍 Beautiful!

Woof! 😊"
36,"@KRAM_eth You’re dope! ¯\_(ツ)_/¯ 

Rest well and let me know if you’d like to talk sometime and hear more about the PFPBGFam 👌"
37,https://t.co/9b4MXM9uIA
38,"Hey Kram, thank you for hosting the tremendous space tonight ✊ Congratulations again for rallying so many community members.

If you'd like to collect a PFPBG and join my community with far more utility than what's been announced, I'd recommend ""25 - Illusion"" 😊

@KRAM_eth https://t.co/EgRpMH91WX"
39,"@rizzvisuals Who’s sleepin? 👀 
This should be at least at 100

@Cimolino_A @Nft_12343 @Web3DEVout @realshrinkage @SageStormDavis @danielforeroj @curtisjackdson @Fangnamstyle @jgod157 @FreeMrktCptlst @freznadodo @Faded_Native @F1N0101 @iswantoxx @Isellbergers @jamelmohamed19 @NftBaby808"
40,@___walkingL Looking sharp 😵 https://t.co/HWpjlrd5w5
41,.@Kitby_eth Lost in the woods 😳 https://t.co/92vGVx4GTb
42,.@LolaMenthol Do WitchyGFs cast spells in the woods? https://t.co/l861cvJCxi
43,.@oisacpower If you ever feel like swingin around in the trees 🤙 https://t.co/hXlxQOlSWe
44,.@armyofgoatsnft For your GOATs in the woods https://t.co/3qOAUfyO5M
45,"Today's showcase is ""15 - Branched""

https://t.co/nD99029dMr https://t.co/AQore04082"
46,@The_BluntHeads @FINALLEVEL @evvirollins @roosta243 @AndrewKarasNow good luck 👌
47,@The_BluntHeads Good luck @evvirollins @roosta243 @AndrewKarasNow
48,@The_BluntHeads @The_Resurrected @evvirollins @roosta243 @AndrewKarasNow good luck 🤙
49,@The_BluntHeads @evvirollins @roosta243 @AndrewKarasNow Thank you for joining!
50,RT @TheMirrorTowers: Let's show @PFPBGBro the love and support that the #NFTCommunity has at our #metaverse TMT Ribbon Cutting Event https:…
51,"@sophiachouuu @L3ivaaa @ohjustjen_ @lifeofbuble @Kamedez @Beutrec @RovyETH @ethmaurice @GuppydFish @yuchangmu1 @nftnatee @arialxjade @nickwestfield @cozywyatt @SNlPER__ @NYDoorman @ohbitor @0xSunshinekitty @MichaelRippe @Giwaw7789 @allthegwei @CryptOffChillen @evadingtaxess @whosmerch @jiiometrii @crystalleigh @kuyamark @Cryptoon_Goonz @freshmoss 
@wichawt @LebFos"
52,"No hype - just art + a lifetime of utility

Starcatchers, consider fulfilling my wish by collecting this piece and joining the BGFam 🤙

Perks:
- Curated partner access
- Fam
- Cool art
+++

@sophiachouuu @L3ivaaa @ohjustjen_ @lifeofbuble @Kamedez @Beutrec @RovyETH @ethmaurice ⭐️"
53,"Today's showcase is ""14 - Wish""

https://t.co/CN9AMj87ls https://t.co/2tMBeyspnT"
54,@MRKingNFT @cryptorayrays !woof !woof !woof
55,"@jf_nft Hey JF 👋 Your contributions to the space are appreciated by many. 

I make backgrounds to help profiles stand out from the crowd. Here are all 100 of my Genesis pieces - “100 - Gold” in the bottom right would adorn your ape well 😊 https://t.co/9n3F8X1k3f"
56,@FractalArtWork @fungibles3 We mentioned you! Specifically that we had an opportunity to snipe while you were out 😝
57,@FractalArtWork @fungibles3 How DO you do that? 🤣
58,"@fungibles3 @FractalArtWork Lack of sleep - between my regular job, my project, and serving other projects in the community, I can’t seem to stop overexerting myself 😅 5 1/2 hours is plenty, right?

Right?

Anyways, GN! 🌝"
59,"RT @fungibles3: [Serious responses only]

Your security is tight
You have plenty of money
———————————

What’s your greatest pain as an NFT…"
60,.@promethius_eth For next time there's an event and you'd like to rep your ape online ✊ https://t.co/Apa29Qkxjv
61,".@markwonz Hello King Jobs! Check out ""13 - Royal"", one of my 100 Genesis pieces to replace solid color backgrounds ✊ https://t.co/KOKVcZ289U"
62,.@vk_doge If you ever want to take your crown out for a spin (instead of the spinner cap) 👑 https://t.co/Gat8UQIM4Q
63,"Hey @MychalSimka 👋 Cool project @ApeHarmony - I love the art and just joined the Discord to learn more.

Check out this PFPBG for your ape, my project is aiming to change solid color backgrounds across the space 😁 https://t.co/uL2V7F6VEt"
64,"Hello @Yieldasaurus 👋

While I can't promise any yields, I can promise any contributions to my project will be used to sustainably benefit many other artists and projects in the space ongoing 🎨↗️ https://t.co/ulF28c6ajC"
65,"Hey @r3van_eth 👋 If you ever choose to use your royal ape as a PFP, consider adorning it with this 1:1 PFPBG~ https://t.co/hwssvPEQbu"
66,".@1stmintnfts Ser, your a royal background for your royal ape https://t.co/l9ejIecX70"
67,"Aye Tmoneyyyy 👋
I make 1:1 backgrounds to adorn profiles. Consider supporting my mission to contribute to the space ~
@T_BALLER6 https://t.co/F5MCFB6Waa"
68,".@SpaceTarzan If you chose to change up your PFP, change it up royally! 😁 https://t.co/4I10W7ZKRy"
69,@dhollings .@jofnd_eth I know you're in the hexagon club but consider collecting this royal adornment for presentation ✨ https://t.co/ou0jX0zzMw
70,@dhollings .@BobAmorMusic There are also some more trippy ones in the collection ~ https://t.co/AKcrCOeOUD
71,@dhollings + the bored couple(: https://t.co/zJBj3tZyYG
72,.@dhollings Royal ser https://t.co/9JiHCG1wez
73,.@kingtrippy5116 I was going to shop a version of your ape with this but your PFP background is already legendary tbh ✊
74,".@octobabynft_ 
Baaaby Octopus-pus-pus-pus-pus
Oh no

Your Baby Octopi are quite cute and I appreciate your diverse backgrounds! 😁"
75,"Hey @toniemagdaong 👋
I love the bubbles! Everybody loves the bubbles! 😁 I hope your pieces receive much appreciation ✊"
