,0
0,@ramiremic @SmolBrainsNFT Welcome fren! 🧠🤝
1,@tlop90nine @AntonymNFT @Ninalic1  @aux_common_ryan
2,"RT @tlop90nine: 🕊 ANTONYM WHITELIST GIVEAWAY 🕊️

Giving away: 
•  5x A-LIST (WL) spots for Antonym

To enter:
• Follow @tlop90nine &amp; @Anton…"
3,@ArcanicNFT gm ser! ☀️
4,RT @Ninalic1: Definitely not for the discords. How do people even keep track😩
5,Undervalued 🚀 https://t.co/9WIkgGBkpC
6,RT @CyberTurtlesNFT: 🐢 20 ETH of $MAGIC has been purchased by the turtles!🐢 Time to stake and build 🪄🐢 https://t.co/6J0PMi9hfz
7,@0xhwb @ArcanicNFT @BattleFlyGame @smolmintfloor @alwaysrugged911 @Ninalic1 @aux_common_ryan  hoping you guys get this one finally
8,RT @0xhwb: @ArcanicNFT @BattleFlyGame @smolmintfloor @alwaysrugged911 🥰
9,@shuttlzworth @PeachNFT @BattleFlyGame @aux_common_ryan the @nifted_  collab is gonna be sick 🚀
10,"RT @shuttlzworth: You know I had to 1Up my guy @PeachNFT right?

To celebrate over 65k discord users in the @BattleFlyGame  server I got so…"
11,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
12,@Oliyy_ @ShogunWarNFT @aux_common_ryan @Ninalic1 @jpatten__  excited for this one 🚀
13,"RT @Oliyy_: .@ShogunWarNFT is minting on Saturday!!

I have 5 more whitelist spots to giveaway!

How to enter:
1. Follow @Oliyy_  + @Shogun…"
14,"RT @Jerrify_: 1. A 🧵 about my gratitude to @SmolBrainsNFT. Just about 6 days ago, when I took a break from drawing to study for my exam. So…"
15,@DivinNFT @SmolBrainsNFT @Treasure_DAO Welcome fren! 🤝🧠
16,"@PeachNFT @BattleFlyGame @Ninalic1 hope you finally get one after all the grinding, excited to dual you 😎"
17,"RT @PeachNFT: To celebrate over 60k discord users in the @BattleFlyGame  server thought it would be a great to give away some WL spots.

25…"
18,Gm smols! 🧠🌞 Who bought the dip? 📈 https://t.co/hrgReLUkjr
19,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
20,"@SmolShoes_ Olympic Jordan 7s, in honor of the olympics wrapped up"
21,@ammomruoy @jpatten__ @Treasure_DAO Yup it is confirmed
22,"Lots of questions regarding the recent interview of @jpatten__ with @cryptotesters, the most popular being ""What did he mean by a commercial video game?"" 🤔

The simple answer is think of World of Warcraft, but with some Web3 spice and a $MAGIC touch added on it in the works. 🚀"
23,"@B4rkNFT @jpatten__ @SmolBrainsNFT In terms of not just being an idle game and board game, but rather a 3D aspect that you can move your characters around in a metaverse!"
24,@JasonSeo1 @jpatten__ @Treasure_DAO Please refer to the quoted retweet of the interview of @jpatten__  with @cryptotesters
25,"*Correction noted* 
- @jpatten__ notes that they are developing A GAME that will be a commercial video game. Does not specifically mention that Bridgeworld will be turned into one. But also did not fade that it will not be, take that as you will."
26,"BREAKING NEWS!* 
- @jpatten__ CONFIRMS RUMOURS OF A $MAGIC CHAIN TO BE ANNOUNCED! 

Anon, are you still fading @Treasure_DAO and $Magic?"
27,"- @jpatten__ calls @opensea a ""Sterile website"" as he talks about @TroveByTreasure in comparison! 
- a potential SLOT MACHINE GAME that will generate a treasure if you insert an NFT that you want to get rid of 
- holy shit so much alfa guys 🚀"
28,"- @jpatten__ mentions how bullish he is on @BattleFlyGame being able to board new players at a reasonable entry price! 
- Smol treasures will be useable within Bridgeworld and the migration onto a new planet similar to Earth with new resources 
- $MAGIC POWERS THIS ALL 🚀"
29,"ALFA ANNOUNCEMENTS! 🚀🚀
- Confirmed that Bridgeworld will have a commercial video game aspect to it being announced soon, it's not just an idle game! 
- @jpatten__ announces his vision of Smolville and how he sees @SmolBrainsNFT as the animal-crossing of Web3 https://t.co/A4x8mVhYrj"
30,"RT @ThisIs_M1nH: $MAGIC let's join us. 
https://t.co/4L87wJFT7C"
31,"RT @RoloDefi: How's your whitelisting going, anon?

Don't fade the Nintendo of web3. $MAGIC https://t.co/ZGhj2AqbXO"
32,RT @elonmusk: https://t.co/OrLV2c3qy2
33,"RT @iambunya_: WOLF GAME COMMUNITY IS THE BEST I'VE SEEN SO FAR
@_jonnymo_ asked me If I okay in there. I live in Kharkov near russian bord…"
34,@Ninalic1 @Treasure_DAO gm!! ☀️🧠🤝
35,"RT @Symply_Tacha: Okay this is FIRE!!🚨

 I’ve partnered with @BattleFlyGame to give out 20x WHITELIST spots for a free mint 

To enter:…"
36,@Symply_Tacha @BattleFlyGame @Ninalic1 @aux_common_ryan
37,@SmolPotions @aux_common_ryan @Ninalic1
