,0
0,Super excited.. #cbwc https://t.co/qKq2OEkkSf
1,@Nuaranimal Sorry I stand corrected… *right click save*
2,@Nuaranimal Yep.. u care about jpegs now
3,RT @Mrbtc2010: @CryptoBearWC 🔥🔥🔥🔥🔥🔥 #cbwc #cbwcarmy  #NFT #P2E https://t.co/XFM4h2KxY2
4,"RT @CryptoBearWC: #Metaverse here we come 😉

We’re the revolution.

#CBWC #CBWCARMY #MetaverseNFT #NFT #NFTs #NFTCommunity #NFTgame #P2E ht…"
5,"RT @CryptoBearWC: Patience is virtue.. 

A few more days for the reveal, and roadmap 2.0 😎

#NFT #NFTS #CBWCARMY #Metaverse #MetaverseNFT #…"
6,"RT @CryptoBearWC: Excited for the reveal.

Make sure to #stake your bears to earn $ARKOUDA 😮‍💨

Ladies &amp;  gentlemen, your in for a wild rid…"
7,"@Nuaranimal @CryptoBearWC I think given the circumstances, the way they handled the situation and took the decision to cut supply shows the level of commitment and long term view the team has"
8,"RT @CryptoBearWC: Congrats BEAR no.978!

9 More Watches to GO!

If you missed out on the whitelist then join us for the public mint on 22nd…"
9,"RT @seankelly25: Crypto Bear Watch Club GIVEAWAY! 🥳   

Prize🎁: 1 NFT

To enter✅:
1. Follow: @CryptoBearWC  &amp; @DinosChibi
2. Like &amp; RT
3. T…"
10,"RT @CryptoBearWC: Digital art is booming around the world.

Our internationally recognized designers from MARVEL and Disney have worked tir…"
11,"RT @CardilloSamuel: World of Warcraft, Lineage 2, Runescape, ... all were metaverse. A metaverse is nothing else than an MMO with social an…"
12,"RT @CryptoBearWC: Baby 🐻 : wen lambo mom?!

Momma 🐻 : DONT MAKE ME GO MAMA BEAR ON YOUR A** ! WHEN YOU GET YOUR HANDS ON @CryptoBearWC  OBV…"
13,"RT @CryptoBearWC: Just a few more days..
✅P2E!
✅3D avatars!
✅Utility token!
✅Watches available every month!
✅6X6 In sandbox 

2.22.22

#CBW…"
14,@RTFKTLukson 👋🏻
15,"RT @CryptoBearWC: We’re taking over #London , find the next Spot ! 🇬🇧

 #CanaryWharf #CBWC #cryptobearwc https://t.co/bovA65BDMG"
16,"RT @CryptoBearWC: Sneak peek at the end.

Enter Arkouda 😎 our bears will enter the #Metaverse. We’re bringing utility, not only will you be…"
17,"RT @CryptoBearWC: Join us tonight at 12 PT in 2.5 hours for our AMA with @NFTyRacer! Join, get whitelisted! #CBWC https://t.co/GjOWzOZr5J"
18,"RT @CryptoBearWC: Unlike other projects, we’ve already started working towards our #P2E game which will be on our plot in the @TheSandboxGa…"
19,This is 🔥 #CBWC #CBWCARMY #CBWCommunity https://t.co/dmu0oZrIjG
20,"RT @CryptoBearWC: Feeling despair ? Become a bear 🐻

Join the @CryptoBearWC army, time is ticking we’re 51,000 bear strong on discord and g…"
21,"RT @CryptoBearWC: What kind of bear is best? 

I’ll go first, there are 2 schools of thought on this matter. They both point to @CryptoBear…"
22,"RT @CryptoBearWC: The mortal world is too narrow for CBWC. Join us as we venture into the Metaverse. Arkouda x Sandbox is a new world, buil…"
23,RT @CryptoBearWC: A little sneak peek … #cbwc https://t.co/9MOTz4wVzn
