,0
0,"RT @RacingLuxe: #LuxeRacing Logo Update! We're going to be editing all brand work to incorporate an updated logo!

Download Beta: https://t…"
1,@phillyb41 @AltcoinWorldcom @RacingLuxe Sub 1m mcap set to blow for sure
2,"RT @phillyb41: @AltcoinWorldcom This one for sure. $LUXE Racing. Beta available for download. Small MC. Staking already. Custom NFTs, betti…"
3,"RT @RacingLuxe: Are you ready for #LuxeRacing #NFTs⁉️

Grab your $LUXE today 👉https://t.co/6iaAPg6aXl - and join our telegram for the lates…"
4,@OfficialTravlad @RacingLuxe Lfg luxe racing is next 100m mcap + gamefi gem
5,RT @OfficialTravlad: A team member from @RacingLuxe has completed a KYC. Here is the corresponding review: https://t.co/HnhhNcE2mQ
6,"RT @JessRiots: Idk if you've done your homework like I suggested, but $LUXE is doing amazingly well. I'd get in while it's still under a pe…"
7,"RT @RacingLuxe: If you haven't downloaded #LuxeRacing Beta v1.0.5 yet to get a feel for our upcoming game release.. WYD?!

Download Today.…"
8,"RT @RacingLuxe: 🚨 Check us out on Youtube!

New #LuxeRacing Short Video out now:

https://t.co/2JCxtL2y3V

Visit us at https://t.co/mEQEuLS…"
9,"RT @RacingLuxe: 🚨 #LuxeRacing Main Tracks will have high quality advertising capabilities for partnered tokens, and in the future real worl…"
10,@MadYakK @0xPunks Freddie mercury
11,"RT @RacingLuxe: View a sneak peak of one of our upcoming, 100% #CUBECrafted, Track Designs! Who wants to take their Supercar NFT for a spin…"
12,"RT @RacingLuxe: @1goonrich @ZachBoychuk @Cryptic_Maestro @WatcherGuru @WatcherNFT @Quinnvestments @davidgokhshtein @TheCryptoLark 

We're j…"
13,"RT @RacingLuxe: Did you know the #LuxeRacing Beta has support for all control setups? 🏎️🌬️

Keyboard, PS4/5 Controller, Xbox Controller, VR…"
14,"RT @RacingLuxe: #LuxeRacing is here to take over the #Blockchain #Gaming #GameFi #P2E World

Utilizing NFT's, the $LUXE Token, and an immer…"
15,"RT @RacingLuxe: It's Official! #LuxeRacing Hodlers will soon be able to stake their $LUXE Tokens! 

Our partner announcement, along with op…"
16,"RT @RacingLuxe: Fastest Lap competitions are soon to hit our #LuxeRacing community! 

Beta Update 1.0.6 features: Lap Timers, Checkpoints,…"
17,"@RacingLuxe @CoinMarketCap Luxe racing gonna be next big p2e, legit nothing like it in the space rn"
18,RT @RacingLuxe: @CoinMarketCap Check out our Behind The Scenes of Main Menu creation for our upcoming #LuxeRacing #NFT #GameFi #P2E experie…
19,"RT @RacingLuxe: 🚨 https://t.co/kJSygepBPo

NEW #LuxeRacing Youtube Video!

Check out some behind the scenes footage of CUBE crafting our op…"
20,"RT @RacingLuxe: #RickyBobby says the competition... Can't Touch This 

https://t.co/6iaAPg6IMT | https://t.co/n2Dbs4CbiN | https://t.co/mEQ…"
21,"RT @RacingLuxe: TODAY IS 🚨POWER DAY🚨

0% Buy Tax for all of our #LuxeRacing Fans!

👉 https://t.co/6iaAPg6aXl | https://t.co/mEQEuLSzlB

👉 h…"
22,"RT @RacingLuxe: 🚨 Have you downloaded our available Beta?

If not, head over to our website: https://t.co/mEQEuLSzlB and download to play!…"
23,"RT @luniverseworld: #NFT MARKETPLACE OUT NOW 🚨🚨🚨

Our very own marketplace is now live! Lunicorn transactions will now generate 5% rewards…"
24,@TheK_ManCosmo @VancityReynolds @luniverseworld #luniverse is for the people
25,"RT @luniverseworld: #METAVERSE tech is about to boom in 2022, it’s exciting. 

The whitepaper on our Land System is close to dropping... wa…"
26,"RT @TheK_ManCosmo: @elonmusk @Austen There’s forever only going to be one REAL🦄 and that is the $LUNI by @luniverseworld 

@elonmusk you kn…"
27,"RT @luniverseworld: @elonmusk @Austen THERE IS ONLY ONE REAL UNICORN 🦄 

Lady Uni here, only building the first and biggest metaverse on th…"
28,RT @ParisHilton: 🥰Thank you! Loves it!💓👰🏼‍♀️🦄💓
29,"RT @luniverseworld: @Skittles @romankhai Ohhh but you got try it?! 😱

Besides, taste the #LUNIVERSE has a nice ring to it!

When are @Skitt…"
30,RT @Skittles: @romankhai @luniverseworld no not taste the #LUNIVERSE ... taste the rainbow!
31,RT @OfficialTravlad: @luniverseworld I feel like 100M+ Luni is programmed
32,"RT @luniverseworld: RETWEET IF YOU THINK A MMORPG #METAVERSE IS NEEDED...

Well good news, #luniverse is coming, and it’s coming fast 🔥

Th…"
33,"RT @luniverseworld: Where Magic Can Happen ✨ 

The #Luniverse will have its own living breathing economy built on #NFTs 

Economy is key fo…"
34,"RT @TheK_ManCosmo: @elliotrades Agreed 1,000,000%

IMO #gaming is going to be what guides other sectors of business into the #metaverse

Pe…"
35,RT @OfficialTravlad: @luniverseworld Probably nothing
36,"RT @luniverseworld: @OfficialTravlad popping by our telegram and casually teasing #TRAVLAND, probably nothing 🤔

The partnerships don’t sto…"
37,"RT @cryptogems555: #LUNI is the next huge #metaverse project. Remember $MANA or $SAND????

@luniverseworld is going to 1b MC this year. 10c…"
38,"RT @OfficialTravlad: I decided to talk in @luniverseworld and this happened, probably nothing https://t.co/YZNHuchLju"
39,"RT @TheK_ManCosmo: @anndylian Well based on the #utility of it, I’d have to say $LUNI The native token that will power the #Luniverse 

The…"
40,"RT @BzzCrypt: This teaser that just released is proof that @luniverseworld got super smooth Graphic and possibly Fortnite like Emoticon.
Wi…"
41,RT @GollumsGems: $Luni https://t.co/O0ZzPz2vFL
42,"RT @AltcoinAdvisor_: @luniverseworld has always been very satisfying 🟢 even when the market is red 🔴

$LUNI will be one of the most interes…"
43,@TheK_ManCosmo @binance Let’s go… $LUNI #LUNIGANG next up
44,"RT @cryptogems555: $LUNI is the next $SAND &amp; $MANA TOGETHER

@luniverseworld will be the hottest #metaverse project of 2022. This is going…"
45,@TheK_ManCosmo #lunigang $LUNI check it out
46,RT @TheK_ManCosmo: Yooo #LUNIGANG….for the next 24 hours… running until 3AM UTC I will be holding a #LUNITOTHE🌙 Lunicorn giveaway contest!!…
47,"@TheK_ManCosmo @Bitboy_Crypto @luniverseworld $LUNI is so cheap at 7.8m mcap, 1bil this year min @luniverseworld $SAND and $MANA of BSC #Metaverse"
48,"@BzzCrypt @SnoopDogg @heidiklum @luniverseworld $LUNI is so cheap at 7.8m mcap, 1bil this year min @luniverseworld $SAND and $MANA of BSC #Metaverse"
49,@TheK_ManCosmo @Cryptic_Maestro @luniverseworld Lfgggg @luniverseworld
50,"@CometCalls Tell me, is @luniverseworld going to be one of these? Sitting at 20x rn and I gotta feeling $LUNI gonna be like $SAND or $MANA"
51,@Bitboy_Crypto Way of the future way of the future way of the future way of the future way of the future $LUNI @luniverseworld #LUNIVERSE $SAND &amp; $MANA killer https://t.co/tsvJoK7D4c
52,"RT @TheK_ManCosmo: @davidgokhshtein Neither do all the #LuniTics over in the #LUNIVERSE 

Know why? 

1. Because $LUNI isn’t coupled with $…"
53,@hotpotato96 @anndylian @luniverseworld ☺️
54,@TheK_ManCosmo @Bitboy_Crypto $LUNI LOVE #LUNILOVE #LUNIVERSE $SAND AND $MANA BETTER CHECK THEMSELVES
55,@TheK_ManCosmo @theweeknd @luniverseworld Let’s goooo $LUNI boutta be lit @luniverseworld — it’s only 10m mcap rn so get innnn
56,@TheK_ManCosmo @AshleyDCan @UniqueUnicorns_ @luniverseworld @theblondebr0ker This is the way!! @luniverseworld $LUNI $SAND $MANA
57,"@anndylian We know you’ve got a thing for @luniverseworld too ;) 

$LUNI is just like $SAND and $MANA and other great coins in that it follows a pattern of being BULLISH during bear markets

It’s sitting below 10m Mcap right now, with reasonable potential for 10b

Don’t miss out :) https://t.co/cKQVofCFqX"
58,"@TheK_ManCosmo @AltcoinDailyio Just like $SAND and $MANA , $LUNI @luniverseworld launched in a bear market and is crushing it, just like all great coins do — still only 10m Mcap, with reasonable potential for 10b #luni #LUNIVERSE #Metaverse #P2E"
59,"RT @TheK_ManCosmo: @AltcoinDailyio Why have you all not added $LUNI to this yet?

We’ve been trying to tell you @AltcoinDailyio

There’s a…"
60,@LadyofCrypto1 @chain_port Not the best tweet to ask on but what do you think of @luniverseworld ? Feels exactly like those solid projects launched in bearish conditions you mentioned https://t.co/vGY7f4IGFE
61,@CometCalls Rumor has it you’re right #LUNIVERSE $sand $mana
62,@anndylian #anndylian #lunigang member
63,@anndylian #andyliaan
64,@anndylian #LUNIVERSE
65,@MimiBro26877794 @anndylian #LUNIGANG #LUNIGANG #LUNIGANG
66,@CometCalls @TrustWallet @luniverseworld You’re absolutely right #10bil mcap incoming for $luni
67,@TheK_ManCosmo @LoganPaul @worldofwomennft @TheSandboxGame Logan would be perfect addition to #lunigang
68,@TheK_ManCosmo @davidgokhshtein @luniverseworld #lunigang unite
