,0
0,@0xWildhare @BuzzedBears Which one?
1,@ijustasquirrel @BuzzedBears do it for the kids!
2,@REBEL_BOTS Niiiice!
3,RT @SkyNews: Psilocybin: British study finds 'magic mushroom' drug can be safely used to treat depression https://t.co/jNZU2DS6XB
4,"RT @imchrisdaddy: NFTs changed my life

at the beginning of the year I had ETH, now i don’t have any. Thank you NFTs!!!!"
5,"RT @Jonny_NFT: ❤️ Love @cryptorastas #pixel #art &amp; #community
💛 Feeling like I want to share the love 😍
💚 Follow &amp; RT to enter #Giveaway -…"
6,@protolambda @parithosh_j @skylenet @PeaceFool3
7,@CryptoCamNFT @BoonjiProject @BMArt_33 @PeaceFool3 Blir fest her i januar/ferbuar
8,RT @CryptoCamNFT: “Dreams Matter” by Brendan Murphy @BoonjiProject @BMArt_33 https://t.co/P9oWzrFhTP
9,@LinJonathanF @SuperlativeSS @BoonjiProject Niice!
10,"RT @Whales_Game: Minting goes live in less than 15 minutes. To kick this off, we’re giving a way (2) whales to 2 lucky winner! Like/retweet…"
11,@Whales_Game @PeaceFool3 @Ly_mouna @CRYPTO_DUMPLING Goo
12,@gamblingapes @PeaceFool3 see
13,"@MandowhorianNFT Looks sooooo good, man!"
14,"RT @EthereumTowers: 🔥GIVEAWAY!🔥

It's Wednesday and we are within shouting distance of 10,000 followers on Twitter... so let's do a giveawa…"
15,@MandowhorianNFT 🐻
16,Reeeally want a @RealSupDucks so I can tweet Sup?! all day.. Sooon!
17,@Whales_Game @PeaceFool3 @CRYPTO_DUMPLING @cryptocomnft
18,RT @Whales_Game: Launch is approaching! The WL bot has been tested and is being deployed in Discord right now. Time is running out. 250 WL…
19,@REB3L_B0TS 💥💥
20,RT @SpaceX: First 6-engine static fire test of Starship https://t.co/Bq3uryxEnl
21,RT @SpaceX: Falcon 9's 25th launch of 2021 https://t.co/hq1835HEgJ
22,@wechingu @REB3L_B0TS ✌️ https://t.co/hxMyrgpf5K
23,@MoMBGallery 🙌 https://t.co/YGODbaCmoA
24,"RT @BuzzedBears: ENTER THE METAVERSE. 

a friendly @BuzzedBears has been boot camping in @TheSandboxGame . 

so in support of @CryptoChicca…"
25,@PippaPaints 🙌
26,RT @Pollo2x: https://t.co/5yA8y9VVgc
27,@GrayNFTs @BoonjiProject Lfg
28,@BuzzedBears Gm
29,@Svenson842 @LazyLionsNFT @BoonjiProject @NASA Boonji-gang
30,@MightyJarret Nice collection!
31,"@W0lfOfNftSteet @BuzzedBears ofc! Great intro to the NFT-universe. 7 figure DAO, great small community that's slowly growing. Lots of cool projects currently in the works 🙌"
32,@Endre_Ozsvar @BoonjiProject Niiiice ✌
33,@urge @NathanCRoth @wanderers_nft These look sick. Quick recap of the project?
34,@GregJrNorman @NathanCRoth 😍
35,@Crypto_Dr_Dj Gm
36,"@cr0ssETH @BoredApeYC Bro, don't let these fudders ruin your day. Enjoy it with the apes ✌"
37,"RT @RaoulGMI: Not on holiday yet so I'll allow myself one more thread...

The markets are crazy! NFT are just jpegs! Dog coins! Cat coins!…"
38,@BoonjiProject Lfg
39,@brianwalker22 @OzarkNFT @LazyLionsNFT @opensea @hnshah Looks good!
40,@NathanCRoth @BoonjiProject easy
41,@YairNFT Another @BoonjiProject ofc
42,"RT @cryptopunksbot: Punk 9998 bought for 124,457.07 ETH ($532,414,877.01 USD) by 0x9b5a5c from 0x8e3983. https://t.co/dmT6jDRC1W #cryptopun…"
43,"RT @NFTAlphaBeta: Is 100-150 gwei the new normal?

Will Shiba stop it?

Will eth stop mooning?

New territories every day. Not for the fain…"
44,"RT @muratpak: Hate is an artwork for the hateful.
Prove your hate to get mine.

Reply with your early tweet that hates me
(⚠ tweet link req…"
45,@LaBalaDeOro @CozomoMedici @cryptorastas Siick
46,"RT @RaritySniperNFT: Giveaway! 🎉

Rarity Sniper has partnered with @MoMBGallery to give away 3 NFTS: 1x Borpacasso, 1x Salvador Borpi &amp; 1x…"
47,RT @BuzzedBears: 7-figure DAO 🐻 https://t.co/EW9ImS2brL
48,"RT @BuzzedBears: Today we launch the @BuzzedBears Halloween Celebration! Both bears &amp; derivs being given away! 🎃 

Like, RT &amp; follow to ent…"
49,RT @poapxyz: @richerd @ImJosefRakich Come on Richerd. Don't you want to go down in history as the top cryptopunk sale to date? https://t.co…
50,@MoMBGallery Love it!
51,@MoMBGallery Pip
52,@MoMBGallery ❤❤
53,"RT @Sothebys: [  ]

@poetslost
@muratpak
#soon https://t.co/9BvIP8LBQO"
54,@Decentrazines @PurrnelopesCC 💥💥
55,"RT @Decentrazines: Okay, its time for our biggest giveaway yet leading up to our drop, a @PurrnelopesCC! A like,follow, retweet and some ta…"
56,@BullGenesis @MoMBGallery @GainzyXBT @inversebrah @ClaireSilver12 Yes! Here he is 😎 https://t.co/HDP6I2uGY2
57,@MoonOverlord This is mine 😍 https://t.co/QPV00r2aAq
58,"RT @U_UnicornsNFT: In celebration of hitting our magical 6900 on Twitter, we're giving away one RARE Zombie #1438 (Current Zombie floor: 0.…"
59,@AvailableNFTs @LaurenceFuller @the_grecu https://t.co/nJPmd1oRku
60,"RT @AvailableNFTs: 2K FOLLOWER #NFTGIVEAWAY!
RULES: 
FOLLOW @LaurenceFuller, @the_grecu, &amp; @AvailableNFTs &amp; RT!
PRIZE: Darkness II by @Laur…"
61,"RT @MoonwithADAM: 🚨SURPRISE-GIVEAWAY🚨
⁣Hosted by #0xVampire

🎁 Prize: 2 lucky winners will receive 1 whitelist spot each

Rules:
✅ Follow @…"
62,"@GraffitiKINGS wpbwu.wam 
👊"
63,"RT @GraffitiKINGS: Our new online #NFTGame is dropping soon 🤟 we got 10,000 #Bitcoin KID Gamification #NFTS ready for the game 🤟🤑🤚 each #NF…"
64,"@GraffitiKINGS Addy: wpbwu.wam 
🙌🙌🙌"
65,"RT @Crypto_Moonboys: LOL #BAYC #CryptoMoonboy with a #Lightsaber 😂🤣😅 

Post below ya Wax addy for a FREE #NFT YES FREE #NFTS for EVERYONE💥💥…"
66,"@Crypto_Moonboys @neftyblocks Wax account: wpbwu.wam
Excited!"
67,RT @elonmusk: @wapodavenport Turns out Besos retired in order to pursue a full-time job filing lawsuits against SpaceX …
68,"RT @iSlimfit: Brentford defenders tonight:
Kristoffer Vassbakk Ajer - £13.5M 
Pontus Jansson - £5.5M 
Ethan Pinnock - £3M 
TOTAL: £22M

Ars…"
69,@siinrik @LocationLocati5 Siiick
70,RT @maxhoma23: I spent over a dozen years trying to get Tiger to give me a high 5 at Riviera and today he handed me a trophy hahaha what a…
71,RT @toresbe: En fortelling om to virkeligheter. https://t.co/g9UnsFjn5h
72,RT @HKane: Love this time of year ❄️ https://t.co/7hisNwIqp1
73,"RT @PGATOUR: The rough at East Lake is no joke.

It happens to the best of us. https://t.co/wv7cZpS7pD"
74,RT @Fact: Poor eyesight (myopia) is associated with higher IQ.
75,"RT @elonmusk: The Great Pyramid was the tallest structure made by humans for 3800 years. Three thousand, eight hundred years.  https://t.co…"
76,"RT @PGATOUR: Solo leader.

Viktor Hovland. 🎯

#QuickHits https://t.co/Ioq64I3tk0"
77,"RT @ESN_golf: SØNDAGSKONK: Best siste 9 hull av Viktor Hovland og @JustinThomas34. Retweet for Hovland, ´like´for Thomas. Lykke til!!! #ESN…"
78,RT @politietost: #Vestby Russ som viste finger til patruljen. Anmeldes for dette.
79,RT @elonmusk: Selling weed literally went from major felony to essential business (open during pandemic) in much of America &amp; yet many are…
80,RT @ZacksJerryRig: @realDonaldTrump Its like watching a train crash where the conductor is blaming a random passenger for the imminent wrec…
81,RT @GraemeBarnes82: I see Zidane has joined the protests in America #whitehouse https://t.co/IlOFvGhPjs
82,@Knuttaz prøver seg på omelett. Patience and knowledge makes success
83,RT @elonmusk: https://t.co/iSGrzHgENp
84,RT @JakeAsman: Tom Brady just hasn’t been the same golfer ever since Drama broke his club... #TheMatch https://t.co/pv36I6PtHX
85,RT @SpaceX: Crew Dragon at the Cape undergoing final preparations ahead of first flight to the @Space_Station with @NASA astronauts onboard…
86,"https://t.co/gM2B4R98WU

#Golf #Augustanational #masters"
87,"RT @jamesvgingerich: For the first time ever, every dog has been adopted in the Friends of Palm Beach County kennel. Pet adoption rates hav…"
88,"RT @MMNewzz: Amazon, FedEx, Walmart Workers Plan To Walk Out On Friday, Demanding Hazard Pay, Better Working Conditions https://t.co/6oUEK0…"
89,RT @Fact: Psychology says: You don’t really need someone to complete you. You only need someone to accept you completely.
90,"RT @UberFacts: Due to the coronavirus outbreak, March 2020 was the first March without a school shooting in the U.S. since 2002."
91,RT @UberFacts: Mushrooms are more closely related to humans than they are to vegetables.
92,"RT @UberFacts: Taller people tend to be happier than shorter people, according to a report from the National Bureau of Economic Research."
93,"@sondrebratlie @roypetter91 @MundialMag Kjeder deg hjemme, @sondrebratlie?"
94,RT @chrislongview: holy shit this @JoeBiden ad is good. https://t.co/CAgIrt2Zua
95,RT @BMeiselas: @realDonaldTrump @US_FDA @SteveFDA @CDCgov @DHSgov Dr. Fauci is all of us. https://t.co/bUrhlkzdQH
96,RT @ChrisJZullo: @realDonaldTrump @CDCgov @BarackObama administration declared swine flu national emergency before deaths in US and request…
